Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-02-12,9.814044952392578,9.869421005249023,9.690489768981934,9.829962730407715,9.829962730407715,962743,0.0,0.0
2025-02-13,9.829962730407715,9.844866752624512,9.708970069885254,9.761002540588379,9.761002540588379,684212,0.0,0.0
2025-02-14,9.761002540588379,9.856841087341309,9.71769905090332,9.832884788513184,9.832884788513184,743715,0.0,0.0
2025-02-15,9.832884788513184,9.845488548278809,9.758979797363281,9.800140380859375,9.800140380859375,468187,0.0,0.0
2025-02-16,9.800140380859375,9.823746681213379,9.70545768737793,9.707204818725586,9.707204818725586,357950,0.0,0.0
2025-02-17,9.707204818725586,9.84776496887207,9.629329681396484,9.785493850708008,9.785493850708008,493049,0.0,0.0
2025-02-18,9.785493850708008,9.817946434020996,9.627097129821777,9.769024848937988,9.769024848937988,636618,0.0,0.0
2025-02-19,9.769024848937988,9.815319061279297,9.600515365600586,9.618066787719727,9.618066787719727,1451463,0.0,0.0
2025-02-20,9.618066787719727,9.75359058380127,9.612339973449707,9.737695693969727,9.737695693969727,1859635,0.0,0.0
2025-02-21,9.737701416015625,9.783540725708008,9.672361373901367,9.729670524597168,9.729670524597168,3421872,0.0,0.0
2025-02-22,9.729670524597168,9.794525146484375,9.684065818786621,9.705737113952637,9.705737113952637,1587379,0.0,0.0
2025-02-23,9.705737113952637,9.769959449768066,9.689556121826172,9.752462387084961,9.752462387084961,1387138,0.0,0.0
2025-02-24,9.752462387084961,9.785368919372559,8.705345153808594,8.726300239562988,8.726300239562988,6195918,0.0,0.0
2025-02-25,8.726300239562988,9.158649444580078,8.687064170837402,8.945788383483887,8.945788383483887,7974605,0.0,0.0
2025-02-26,8.945788383483887,9.317933082580566,8.902229309082031,9.067851066589355,9.067851066589355,4121125,0.0,0.0
2025-02-27,9.067851066589355,9.436624526977539,9.042222023010254,9.222043991088867,9.222043991088867,2934820,0.0,0.0
2025-02-28,9.222043991088867,9.449070930480957,9.057114601135254,9.297046661376953,9.297046661376953,6269329,0.0,0.0
2025-03-01,9.297046661376953,9.783428192138672,9.159184455871582,9.775246620178223,9.775246620178223,1879125,0.0,0.0
2025-03-02,9.775246620178223,9.834663391113281,9.687020301818848,9.817832946777344,9.817832946777344,6130793,0.0,0.0
2025-03-03,9.817830085754395,10.008819580078125,9.722908973693848,9.942689895629883,9.942689895629883,7203705,0.0,0.0
2025-03-04,9.942689895629883,9.969345092773438,9.665382385253906,9.705644607543945,9.705644607543945,7725900,0.0,0.0
2025-03-05,9.705602645874023,9.918166160583496,9.705565452575684,9.888017654418945,9.888017654418945,2670185,0.0,0.0
2025-03-06,9.888017654418945,9.928643226623535,9.756088256835938,9.906899452209473,9.906899452209473,2816945,0.0,0.0
2025-03-07,9.906899452209473,9.941941261291504,9.740589141845703,9.91971206665039,9.91971206665039,4405688,0.0,0.0
2025-03-08,9.91971206665039,9.922778129577637,9.746377944946289,9.797347068786621,9.797347068786621,1906854,0.0,0.0
2025-03-09,9.797347068786621,9.899247169494629,9.719328880310059,9.7340726852417,9.7340726852417,3190227,0.0,0.0
2025-03-10,9.7340726852417,9.921512603759766,9.602768898010254,9.747613906860352,9.747613906860352,5904957,0.0,0.0
2025-03-11,9.747613906860352,9.906928062438965,9.549588203430176,9.882753372192383,9.882753372192383,6024461,0.0,0.0
2025-03-12,9.882753372192383,9.917745590209961,9.670022010803223,9.70914077758789,9.70914077758789,3877328,0.0,0.0
2025-03-13,9.70914077758789,9.744049072265625,9.680399894714355,9.713602066040039,9.713602066040039,2766268,0.0,0.0
2025-03-14,9.713602066040039,9.848637580871582,9.59378433227539,9.818793296813965,9.818793296813965,2889630,0.0,0.0
2025-03-15,9.818778038024902,9.84620189666748,9.5775785446167,9.810859680175781,9.810859680175781,1517631,0.0,0.0
2025-03-16,9.810859680175781,9.840184211730957,9.553327560424805,9.829157829284668,9.829157829284668,5069385,0.0,0.0
2025-03-17,9.829156875610352,9.838871955871582,9.568635940551758,9.823426246643066,9.823426246643066,3636729,0.0,0.0
2025-03-18,9.823426246643066,9.835403442382812,9.572735786437988,9.764408111572266,9.764408111572266,2517171,0.0,0.0
2025-03-19,9.764408111572266,9.837873458862305,9.67949104309082,9.820951461791992,9.820951461791992,3084031,0.0,0.0
2025-03-20,9.820945739746094,9.83802318572998,9.741856575012207,9.744488716125488,9.744488716125488,2169647,0.0,0.0
2025-03-21,9.744495391845703,9.770233154296875,9.649102210998535,9.750378608703613,9.750378608703613,2169452,0.0,0.0
2025-03-22,9.750385284423828,9.78231430053711,9.670475006103516,9.741927146911621,9.741927146911621,1647475,0.0,0.0
2025-03-23,9.741927146911621,9.805113792419434,9.673245429992676,9.769571304321289,9.769571304321289,1620032,0.0,0.0
2025-03-24,9.769571304321289,9.776609420776367,9.745441436767578,9.770572662353516,9.770572662353516,2831759,0.0,0.0
2025-03-25,9.770572662353516,9.778471946716309,9.752660751342773,9.758440017700195,9.758440017700195,2845072,0.0,0.0
2025-03-26,9.758440017700195,9.818634033203125,9.715890884399414,9.791196823120117,9.791196823120117,9291390,0.0,0.0
2025-03-27,9.791196823120117,9.802667617797852,9.749988555908203,9.765106201171875,9.765106201171875,3758741,0.0,0.0
2025-03-28,9.765105247497559,9.822773933410645,9.677618980407715,9.696493148803711,9.696493148803711,3691681,0.0,0.0
2025-03-29,9.696493148803711,9.749849319458008,9.557827949523926,9.623533248901367,9.623533248901367,2511333,0.0,0.0
2025-03-30,9.623533248901367,9.69112491607666,9.034992218017578,9.087298393249512,9.087298393249512,2695938,0.0,0.0
2025-03-31,9.087305068969727,9.175658226013184,9.079875946044922,9.144333839416504,9.144333839416504,3146423,0.0,0.0
2025-04-01,9.144333839416504,9.362056732177734,9.134852409362793,9.195120811462402,9.195120811462402,2543325,0.0,0.0
2025-04-02,9.195120811462402,9.44899845123291,9.194646835327148,9.386128425598145,9.386128425598145,5369909,0.0,0.0
2025-04-03,9.386128425598145,9.465182304382324,9.338010787963867,9.43967342376709,9.43967342376709,3060949,0.0,0.0
2025-04-04,9.43967342376709,9.654375076293945,9.14106559753418,9.170465469360352,9.170465469360352,3902842,0.0,0.0
2025-04-05,9.170465469360352,9.22517204284668,8.840798377990723,9.116642951965332,9.116642951965332,1546493,0.0,0.0
2025-04-06,9.116643905639648,9.170720100402832,8.855015754699707,8.868837356567383,8.868837356567383,3618724,0.0,0.0
2025-04-07,8.868837356567383,8.966470718383789,8.84821891784668,8.938593864440918,8.938593864440918,8657600,0.0,0.0
2025-04-08,8.938593864440918,9.009238243103027,8.916863441467285,8.989433288574219,8.989433288574219,3437963,0.0,0.0
2025-04-09,8.989433288574219,9.390460968017578,8.985526084899902,9.389759063720703,9.389759063720703,5753079,0.0,0.0
2025-04-10,9.389759063720703,9.49135684967041,9.355635643005371,9.414052963256836,9.414052963256836,3095053,0.0,0.0
2025-04-11,9.414052963256836,9.464954376220703,9.379583358764648,9.38034725189209,9.38034725189209,2543350,0.0,0.0
2025-04-12,9.38034725189209,9.412286758422852,9.290070533752441,9.338582992553711,9.338582992553711,2267008,0.0,0.0
2025-04-13,9.338582992553711,9.441739082336426,9.291534423828125,9.360485076904297,9.360485076904297,2483885,0.0,0.0
2025-04-14,9.360468864440918,9.429424285888672,9.35527515411377,9.404415130615234,9.404415130615234,3338954,0.0,0.0
2025-04-15,9.404415130615234,9.4360933303833,9.313743591308594,9.315672874450684,9.315672874450684,1954628,0.0,0.0
2025-04-16,9.315672874450684,9.415156364440918,9.30943775177002,9.407986640930176,9.407986640930176,2257186,0.0,0.0
2025-04-17,9.407986640930176,9.464619636535645,9.031187057495117,9.070939064025879,9.070939064025879,2575531,0.0,0.0
2025-04-18,9.070939064025879,9.254684448242188,9.006705284118652,9.22130012512207,9.22130012512207,1879156,0.0,0.0
2025-04-19,9.22130012512207,9.431357383728027,9.21881103515625,9.305499076843262,9.305499076843262,1435752,0.0,0.0
2025-04-20,9.305499076843262,9.361433029174805,9.288100242614746,9.328259468078613,9.328259468078613,1902550,0.0,0.0
2025-04-21,9.328259468078613,9.51999282836914,9.005212783813477,9.083621978759766,9.083621978759766,3666119,0.0,0.0
2025-04-22,9.08362102508545,9.193497657775879,8.801539421081543,9.043644905090332,9.043644905090332,4181515,0.0,0.0
2025-04-23,9.043644905090332,9.147337913513184,9.024020195007324,9.120532035827637,9.120532035827637,4204358,0.0,0.0
2025-04-24,9.120532035827637,9.293346405029297,9.117827415466309,9.241066932678223,9.241066932678223,2832447,0.0,0.0
2025-04-25,9.241066932678223,9.335612297058105,8.811676979064941,8.935136795043945,8.935136795043945,4283350,0.0,0.0
2025-04-26,8.935138702392578,9.13864517211914,8.888093948364258,9.014608383178711,9.014608383178711,4274075,0.0,0.0
2025-04-27,9.014608383178711,9.091262817382812,8.936844825744629,9.081731796264648,9.081731796264648,2559687,0.0,0.0
2025-04-28,9.081731796264648,9.086321830749512,8.914450645446777,8.996064186096191,8.996064186096191,3463351,0.0,0.0
2025-04-29,8.996049880981445,9.014366149902344,8.947155952453613,8.981789588928223,8.981789588928223,3114377,0.0,0.0
2025-04-30,8.981788635253906,9.074092864990234,8.972376823425293,9.06751823425293,9.06751823425293,2076487,0.0,0.0
2025-05-01,9.067519187927246,9.170269966125488,8.912861824035645,9.0013427734375,9.0013427734375,2677108,0.0,0.0
2025-05-02,8.988218307495117,9.002140998840332,8.830571174621582,8.86230182647705,8.86230182647705,1767801,0.0,0.0
2025-05-03,8.862273216247559,8.979534149169922,8.846961975097656,8.949127197265625,8.949127197265625,1336033,0.0,0.0
2025-05-04,8.949127197265625,9.147858619689941,8.949127197265625,9.06800365447998,9.06800365447998,1532031,0.0,0.0
2025-05-05,9.06800365447998,9.09372615814209,8.6080904006958,8.665274620056152,8.665274620056152,2625020,0.0,0.0
2025-05-06,8.665274620056152,8.738171577453613,8.643330574035645,8.720560073852539,8.720560073852539,1815045,0.0,0.0
2025-05-07,8.720560073852539,8.800004005432129,8.665931701660156,8.799627304077148,8.799627304077148,1535629,0.0,0.0
2025-05-08,8.799627304077148,8.910771369934082,8.727153778076172,8.83402156829834,8.83402156829834,4834597,0.0,0.0
2025-05-09,8.83402156829834,8.880517959594727,8.678248405456543,8.746885299682617,8.746885299682617,8734747,0.0,0.0
2025-05-10,8.746885299682617,8.813105583190918,8.232000350952148,8.24760627746582,8.24760627746582,7458303,0.0,0.0
2025-05-11,8.247625350952148,8.37362003326416,8.189213752746582,8.337886810302734,8.337886810302734,6466115,0.0,0.0
2025-05-12,8.337886810302734,8.606919288635254,8.325657844543457,8.576539039611816,8.576539039611816,11092123,0.0,0.0
2025-05-13,8.576539039611816,8.751721382141113,8.569913864135742,8.716374397277832,8.716374397277832,6752932,0.0,0.0
2025-05-14,8.716374397277832,8.916081428527832,8.70236587524414,8.88890552520752,8.88890552520752,4483331,0.0,0.0
2025-05-15,8.88890552520752,9.050884246826172,8.705537796020508,8.716883659362793,8.716883659362793,4811305,0.0,0.0
2025-05-16,8.716887474060059,8.878989219665527,8.6981840133667,8.870376586914062,8.870376586914062,2303544,0.0,0.0
2025-05-17,8.870376586914062,9.02464485168457,8.854331016540527,8.943225860595703,8.943225860595703,2204196,0.0,0.0
2025-05-18,8.943225860595703,8.953743934631348,8.618522644042969,8.72178840637207,8.72178840637207,3659740,0.0,0.0
2025-05-19,8.72178840637207,8.752185821533203,8.5526123046875,8.615930557250977,8.615930557250977,2876420,0.0,0.0
2025-05-20,8.615930557250977,8.8236722946167,8.606179237365723,8.76286792755127,8.76286792755127,2092239,0.0,0.0
2025-05-21,8.76286792755127,8.873117446899414,8.755820274353027,8.868852615356445,8.868852615356445,4302304,0.0,0.0
2025-05-22,8.868852615356445,8.92370891571045,8.845897674560547,8.892337799072266,8.892337799072266,4428541,0.0,0.0
2025-05-23,8.89242935180664,8.895833015441895,8.753881454467773,8.787544250488281,8.787544250488281,5999011,0.0,0.0
2025-05-24,8.787544250488281,8.863899230957031,8.775273323059082,8.808600425720215,8.808600425720215,1889448,0.0,0.0
2025-05-25,8.808600425720215,8.932669639587402,8.795663833618164,8.883767127990723,8.883767127990723,2429745,0.0,0.0
2025-05-26,8.883767127990723,9.488595962524414,8.56369400024414,8.758761405944824,8.758761405944824,2672986,0.0,0.0
2025-05-27,8.758761405944824,9.143925666809082,8.71866226196289,9.091264724731445,9.091264724731445,4002920,0.0,0.0
2025-05-28,9.091259956359863,9.148284912109375,9.040745735168457,9.077024459838867,9.077024459838867,2193694,0.0,0.0
2025-05-29,9.077024459838867,9.10812759399414,9.001777648925781,9.10127067565918,9.10127067565918,2727424,0.0,0.0
2025-05-30,9.101266860961914,9.26773452758789,8.733290672302246,8.742794036865234,8.742794036865234,4736978,0.0,0.0
2025-05-31,8.742794036865234,8.763161659240723,8.581046104431152,8.623510360717773,8.623510360717773,2668999,0.0,0.0
2025-06-01,8.623510360717773,8.69494915008545,8.603507041931152,8.640192985534668,8.640192985534668,1645131,0.0,0.0
2025-06-02,8.640192985534668,8.69170093536377,8.32019329071045,8.506292343139648,8.506292343139648,3667806,0.0,0.0
2025-06-03,8.506340026855469,8.966119766235352,8.48989486694336,8.966007232666016,8.966007232666016,2491686,0.0,0.0
2025-06-04,8.965875625610352,9.09000015258789,8.852566719055176,9.069215774536133,9.069215774536133,3119370,0.0,0.0
2025-06-05,9.069215774536133,9.242841720581055,8.627656936645508,8.701872825622559,8.701872825622559,4442801,0.0,0.0
2025-06-06,8.727361679077148,9.028132438659668,8.684962272644043,8.974482536315918,8.974482536315918,3467098,0.0,0.0
2025-06-07,8.974478721618652,9.23902702331543,8.930498123168945,9.237914085388184,9.237914085388184,2888203,0.0,0.0
2025-06-08,9.237914085388184,9.32633113861084,8.919463157653809,9.248150825500488,9.248150825500488,4699106,0.0,0.0
2025-06-09,9.248150825500488,9.381301879882812,9.008628845214844,9.1050386428833,9.1050386428833,6329739,0.0,0.0
2025-06-10,9.1050386428833,9.153559684753418,8.752986907958984,8.86925983428955,8.86925983428955,6034218,0.0,0.0
2025-06-11,8.86925983428955,9.108916282653809,8.806196212768555,9.108838081359863,9.108838081359863,6726686,0.0,0.0
2025-06-12,9.108838081359863,9.116848945617676,8.651215553283691,8.890419006347656,8.890419006347656,9605483,0.0,0.0
2025-06-13,8.890419006347656,9.249164581298828,8.83112621307373,8.950743675231934,8.950743675231934,13899341,0.0,0.0
2025-06-14,8.950743675231934,9.115703582763672,8.910155296325684,9.10132884979248,9.10132884979248,28701240,0.0,0.0
2025-06-15,9.10132884979248,9.332687377929688,9.099601745605469,9.27192497253418,9.27192497253418,1967012,0.0,0.0
2025-06-16,9.27192497253418,9.28246021270752,9.189094543457031,9.236907005310059,9.236907005310059,1813122,0.0,0.0
2025-06-17,9.236907005310059,9.278032302856445,9.096458435058594,9.228340148925781,9.228340148925781,2488339,0.0,0.0
2025-06-18,9.228340148925781,9.239694595336914,9.113689422607422,9.180047988891602,9.180047988891602,1716364,0.0,0.0
2025-06-19,9.180047988891602,9.211845397949219,8.8782320022583,8.992643356323242,8.992643356323242,1235163,0.0,0.0
2025-06-20,8.99264144897461,9.177054405212402,8.837084770202637,8.8816556930542,8.8816556930542,2441717,0.0,0.0
2025-06-21,8.8816556930542,8.972090721130371,8.848912239074707,8.964722633361816,8.964722633361816,1880639,0.0,0.0
2025-06-22,8.964722633361816,9.022663116455078,8.940973281860352,9.005970001220703,9.005970001220703,3928026,0.0,0.0
2025-06-23,9.005970001220703,9.135946273803711,9.001421928405762,9.131462097167969,9.131462097167969,2965270,0.0,0.0
2025-06-24,9.131462097167969,9.163151741027832,8.957895278930664,8.995462417602539,8.995462417602539,2164279,0.0,0.0
2025-06-25,8.995462417602539,9.039580345153809,8.98863697052002,8.996138572692871,8.996138572692871,1274802,0.0,0.0
2025-06-26,8.996138572692871,9.060314178466797,8.984236717224121,9.019939422607422,9.019939422607422,1527254,0.0,0.0
2025-06-27,9.019939422607422,9.119017601013184,8.994792938232422,9.07384967803955,9.07384967803955,1616119,0.0,0.0
2025-06-28,9.07384967803955,9.107026100158691,9.060951232910156,9.080827713012695,9.080827713012695,899325,0.0,0.0
2025-06-29,9.080827713012695,9.185821533203125,9.005309104919434,9.09902286529541,9.09902286529541,1201920,0.0,0.0
2025-06-30,9.09902286529541,9.171964645385742,9.028965950012207,9.047329902648926,9.047329902648926,1582197,0.0,0.0
2025-07-01,9.047329902648926,9.101197242736816,8.901789665222168,8.917842864990234,8.917842864990234,1284535,0.0,0.0
2025-07-02,8.917842864990234,9.037205696105957,8.915618896484375,9.00977611541748,9.00977611541748,1756934,0.0,0.0
2025-07-03,9.00977611541748,9.03925609588623,8.973849296569824,9.024115562438965,9.024115562438965,1951901,0.0,0.0
2025-07-04,9.024115562438965,9.087274551391602,9.008728981018066,9.021285057067871,9.021285057067871,1382339,0.0,0.0
2025-07-05,9.021285057067871,9.066814422607422,9.010079383850098,9.025532722473145,9.025532722473145,856410,0.0,0.0
2025-07-06,9.025532722473145,9.047124862670898,9.01275634765625,9.025229454040527,9.025229454040527,1238090,0.0,0.0
2025-07-07,9.025229454040527,9.107648849487305,8.990312576293945,9.05286979675293,9.05286979675293,1676246,0.0,0.0
2025-07-08,9.05286979675293,9.094051361083984,9.039470672607422,9.087469100952148,9.087469100952148,1302400,0.0,0.0
2025-07-09,9.087469100952148,9.133514404296875,8.912470817565918,8.977675437927246,8.977675437927246,2631403,0.0,0.0
2025-07-10,8.977675437927246,9.104439735412598,8.916715621948242,9.033612251281738,9.033612251281738,4135514,0.0,0.0
2025-07-11,9.033612251281738,9.058168411254883,8.914451599121094,9.034626007080078,9.034626007080078,5073518,0.0,0.0
2025-07-12,9.034626007080078,9.097453117370605,9.034605026245117,9.07984447479248,9.07984447479248,2674487,0.0,0.0
2025-07-13,9.07984447479248,9.091504096984863,9.02200984954834,9.037175178527832,9.037175178527832,2285173,0.0,0.0
2025-07-14,9.037175178527832,9.041925430297852,8.90992546081543,9.002701759338379,9.002701759338379,3246110,0.0,0.0
2025-07-15,9.002701759338379,9.10303020477295,8.83951473236084,8.85515022277832,8.85515022277832,3401186,0.0,0.0
2025-07-16,8.85515022277832,8.922718048095703,8.742426872253418,8.851454734802246,8.851454734802246,4312985,0.0,0.0
2025-07-17,8.851454734802246,8.962915420532227,8.782549858093262,8.94370174407959,8.94370174407959,4383597,0.0,0.0
2025-07-18,8.94370174407959,8.989959716796875,8.921455383300781,8.97063159942627,8.97063159942627,6921160,0.0,0.0
2025-07-19,8.97063159942627,9.001392364501953,8.948436737060547,8.993453979492188,8.993453979492188,3423715,0.0,0.0
2025-07-20,8.993453979492188,9.025615692138672,8.970370292663574,8.989312171936035,8.989312171936035,4447680,0.0,0.0
2025-07-21,8.989312171936035,9.003908157348633,8.97320556640625,8.993399620056152,8.993399620056152,4662360,0.0,0.0
2025-07-22,8.993399620056152,9.002911567687988,8.96054458618164,8.985799789428711,8.985799789428711,4232670,0.0,0.0
2025-07-23,8.985799789428711,9.00776481628418,8.958982467651367,8.966068267822266,8.966068267822266,4629213,0.0,0.0
2025-07-24,8.966068267822266,9.010393142700195,8.943717956542969,8.980647087097168,8.980647087097168,3696297,0.0,0.0
