Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-07-27,321.2524108886719,328.8507995605469,321.2074279785156,325.29327392578125,325.29327392578125,125253942,0.0,0.0
2025-07-28,325.29327392578125,331.13800048828125,315.1110534667969,315.1530456542969,315.1530456542969,139702741,0.0,0.0
2025-07-29,315.2020263671875,324.6786193847656,313.0646667480469,314.1666259765625,314.1666259765625,140138911,0.0,0.0
2025-07-30,314.1666259765625,317.54522705078125,303.7355651855469,308.4453430175781,308.4453430175781,137775449,0.0,0.0
2025-07-31,308.4453430175781,317.7375183105469,303.21331787109375,306.2870178222656,306.2870178222656,127371580,0.0,0.0
2025-08-01,306.2870178222656,307.887451171875,295.8073425292969,297.2356262207031,297.2356262207031,135610149,0.0,0.0
2025-08-02,297.2466125488281,298.6910095214844,289.8374328613281,294.8496398925781,294.8496398925781,110565915,0.0,0.0
2025-08-03,294.8496398925781,304.5343933105469,293.90142822265625,303.44281005859375,303.44281005859375,103925803,0.0,0.0
2025-08-04,303.44281005859375,314.40093994140625,303.4421691894531,305.9958190917969,305.9958190917969,131679340,0.0,0.0
2025-08-05,305.9958190917969,305.9958190917969,288.61871337890625,291.8778991699219,291.8778991699219,121964227,0.0,0.0
2025-08-06,291.8778991699219,295.58953857421875,278.91510009765625,285.4064636230469,285.4064636230469,105270257,0.0,0.0
2025-08-07,285.4064636230469,287.5916442871094,248.25119018554688,266.6182861328125,266.6182861328125,162194739,0.0,0.0
2025-08-08,266.6182861328125,277.41864013671875,256.7668151855469,273.4797668457031,273.4797668457031,155188021,0.0,0.0
2025-08-09,273.4797668457031,284.8497314453125,269.4179992675781,274.0390319824219,274.0390319824219,111155606,0.0,0.0
2025-08-10,274.0390319824219,280.85693359375,262.71197509765625,268.4224548339844,268.4224548339844,108602005,0.0,0.0
2025-08-11,268.4224548339844,278.372802734375,264.7117614746094,267.5634460449219,267.5634460449219,113076324,0.0,0.0
2025-08-12,267.5634460449219,267.5706481933594,244.4244842529297,252.9287567138672,252.9287567138672,115418464,0.0,0.0
2025-08-13,252.9287567138672,259.1630554199219,245.76011657714844,251.23382568359375,251.23382568359375,68812854,0.0,0.0
2025-08-14,251.23382568359375,258.9613952636719,240.4154815673828,242.990478515625,242.990478515625,66625732,0.0,0.0
2025-08-15,242.990478515625,246.7645263671875,233.09095764160156,235.76499938964844,235.76499938964844,54797639,0.0,0.0
2025-08-16,235.76499938964844,257.3371276855469,233.5173797607422,252.40185546875,252.40185546875,67534777,0.0,0.0
2025-08-17,252.40185546875,272.1424865722656,252.07525634765625,269.24383544921875,269.24383544921875,105028617,0.0,0.0
2025-08-18,269.24383544921875,282.0242004394531,264.8504333496094,280.6847839355469,280.6847839355469,98796499,0.0,0.0
2025-08-19,280.6847839355469,282.55670166015625,259.267822265625,260.9593200683594,260.9593200683594,91111993,0.0,0.0
2025-08-20,260.9593200683594,271.5894470214844,249.4266815185547,259.23876953125,259.23876953125,124049312,0.0,0.0
2025-08-21,259.23876953125,273.9313049316406,255.4295196533203,259.7129821777344,259.7129821777344,96147321,0.0,0.0
2025-08-22,259.7200622558594,272.76715087890625,256.2179870605469,272.56591796875,272.56591796875,105167126,0.0,0.0
2025-08-23,272.56591796875,273.49981689453125,259.5149841308594,266.1705017089844,266.1705017089844,88575738,0.0,0.0
2025-08-24,265.8841552734375,285.3854064941406,265.7421569824219,275.9156494140625,275.9156494140625,86571155,0.0,0.0
2025-08-25,275.9156494140625,278.81976318359375,264.8110046386719,265.837646484375,265.837646484375,103245391,0.0,0.0
2025-08-26,265.837646484375,285.0852355957031,261.0001220703125,279.0231018066406,279.0231018066406,120521775,0.0,0.0
2025-08-27,279.0231018066406,280.12847900390625,266.8271789550781,274.18896484375,274.18896484375,121132039,0.0,0.0
2025-08-28,274.18896484375,277.1268005371094,264.59027099609375,266.5995178222656,266.5995178222656,99513348,0.0,0.0
2025-08-29,266.5995178222656,268.3792419433594,256.1716613769531,262.5857849121094,262.5857849121094,82131006,0.0,0.0
2025-08-30,262.5857849121094,268.08428955078125,255.74288940429688,258.7640686035156,258.7640686035156,82259416,0.0,0.0
2025-08-31,258.7640686035156,266.2209777832031,258.7520446777344,261.984375,261.984375,67057941,0.0,0.0
2025-09-01,261.97967529296875,268.58795166015625,257.9031982421875,259.9289855957031,259.9289855957031,80705840,0.0,0.0
2025-09-02,259.9289855957031,270.3062438964844,259.4850769042969,270.17706298828125,270.17706298828125,83180037,0.0,0.0
2025-09-03,270.17706298828125,272.8414306640625,265.2744445800781,270.7380065917969,270.7380065917969,84133272,0.0,0.0
2025-09-04,270.7380065917969,274.6972961425781,264.9795837402344,269.8475341796875,269.8475341796875,76696655,0.0,0.0
2025-09-05,269.8475341796875,272.6981201171875,264.6446228027344,269.417724609375,269.417724609375,79515352,0.0,0.0
2025-09-06,269.417724609375,271.4353332519531,265.13360595703125,268.38360595703125,268.38360595703125,60578054,0.0,0.0
2025-09-07,268.38360595703125,273.43865966796875,267.1932067871094,271.7969970703125,271.7969970703125,71415421,0.0,0.0
2025-09-08,271.7969970703125,272.75689697265625,266.5271911621094,266.6352233886719,266.6352233886719,79891421,0.0,0.0
2025-09-09,266.6352233886719,274.47808837890625,265.7881164550781,266.6134948730469,266.6134948730469,85655374,0.0,0.0
2025-09-10,266.6134948730469,271.97613525390625,266.01611328125,268.8338928222656,268.8338928222656,76222787,0.0,0.0
2025-09-11,268.8338928222656,273.8304748535156,268.2523498535156,270.3343811035156,270.3343811035156,86422166,0.0,0.0
2025-09-12,270.3343811035156,284.0312805175781,270.2840576171875,283.91912841796875,283.91912841796875,97393952,0.0,0.0
2025-09-13,283.91912841796875,290.20281982421875,283.8349304199219,286.05792236328125,286.05792236328125,79015570,0.0,0.0
2025-09-14,286.05792236328125,308.37652587890625,284.8752136230469,306.0403137207031,306.0403137207031,93520562,0.0,0.0
2025-09-15,306.0696716308594,308.54296875,296.7870788574219,305.79498291015625,305.79498291015625,144191400,0.0,0.0
2025-09-16,305.7971496582031,325.7724609375,304.3973693847656,319.7472229003906,319.7472229003906,169937583,0.0,0.0
2025-09-17,319.7347106933594,320.16448974609375,290.0601501464844,301.37451171875,301.37451171875,125434064,0.0,0.0
2025-09-18,301.37451171875,302.4939270019531,292.732177734375,299.0534973144531,299.0534973144531,96628102,0.0,0.0
2025-09-19,299.0534973144531,303.5884094238281,292.0655517578125,294.0743713378906,294.0743713378906,83864094,0.0,0.0
2025-09-20,294.0306091308594,299.4167785644531,293.5576477050781,299.0162658691406,299.0162658691406,74143593,0.0,0.0
2025-09-21,299.0162658691406,301.1034240722656,292.2021789550781,292.4175720214844,292.4175720214844,74357223,0.0,0.0
2025-09-22,292.4093322753906,300.7727355957031,284.2865295410156,289.2904968261719,289.2904968261719,97801628,0.0,0.0
2025-09-23,289.2904968261719,295.7056884765625,284.96142578125,291.2231140136719,291.2231140136719,98811349,0.0,0.0
2025-09-24,291.2273864746094,300.7557678222656,290.2588806152344,292.9417724609375,292.9417724609375,107453798,0.0,0.0
2025-09-25,292.9417724609375,299.49652099609375,288.35638427734375,288.3928527832031,288.3928527832031,106350223,0.0,0.0
2025-09-26,288.3928527832031,297.6683349609375,285.6663513183594,287.6499938964844,287.6499938964844,91669893,0.0,0.0
2025-09-27,287.6499938964844,293.0125427246094,284.5621643066406,286.2522888183594,286.2522888183594,72103526,0.0,0.0
2025-09-28,286.2515563964844,292.56341552734375,283.76446533203125,290.3267517089844,290.3267517089844,74424038,0.0,0.0
2025-09-29,290.3267517089844,293.24761962890625,285.4911804199219,292.5621643066406,292.5621643066406,112125047,0.0,0.0
2025-09-30,292.5621643066406,299.25421142578125,288.28924560546875,295.32611083984375,295.32611083984375,143846927,0.0,0.0
2025-10-01,295.32611083984375,320.9474182128906,292.0147705078125,314.3159484863281,314.3159484863281,221529890,0.0,0.0
2025-10-02,314.3159484863281,341.0205078125,310.2817077636719,333.6784973144531,333.6784973144531,314190052,0.0,0.0
2025-10-03,333.6784973144531,339.56524658203125,322.7755432128906,324.615478515625,324.615478515625,230072076,0.0,0.0
2025-10-04,324.615478515625,329.9809265136719,319.3290100097656,329.9294128417969,329.9294128417969,170453911,0.0,0.0
2025-10-05,329.9294128417969,341.1110534667969,319.697509765625,321.4036560058594,321.4036560058594,213391529,0.0,0.0
2025-10-06,321.4036560058594,326.0416564941406,310.3438720703125,310.5338134765625,310.5338134765625,243223277,0.0,0.0
2025-10-07,310.5338134765625,326.8825378417969,309.924072265625,318.23175048828125,318.23175048828125,239438696,0.0,0.0
2025-10-08,318.23175048828125,341.7781982421875,313.1680908203125,333.1639099121094,333.1639099121094,247430882,0.0,0.0
2025-10-09,333.2113952636719,345.98675537109375,328.8564147949219,342.2665100097656,342.2665100097656,246721176,0.0,0.0
2025-10-10,342.2665100097656,345.66485595703125,268.7501220703125,294.8193054199219,294.8193054199219,280268815,0.0,0.0
2025-10-11,294.8193054199219,312.0290222167969,285.9976501464844,298.2732849121094,298.2732849121094,177120182,0.0,0.0
2025-10-12,298.2732849121094,314.9848327636719,293.59796142578125,304.73675537109375,304.73675537109375,186456027,0.0,0.0
2025-10-13,304.7483215332031,317.01544189453125,302.9622802734375,311.1648864746094,311.1648864746094,173050029,0.0,0.0
2025-10-14,311.1648864746094,313.0212707519531,299.5440979003906,312.4285583496094,312.4285583496094,217170184,0.0,0.0
2025-10-15,312.4285583496094,330.4587707519531,310.7499694824219,317.2333068847656,317.2333068847656,248100590,0.0,0.0
2025-10-16,317.2333068847656,321.5332946777344,298.5308837890625,301.2674255371094,301.2674255371094,182821172,0.0,0.0
2025-10-17,301.2580871582031,301.9630126953125,283.2633361816406,291.2266540527344,291.2266540527344,178054892,0.0,0.0
2025-10-18,291.2550964355469,315.4695739746094,289.9244384765625,307.7401428222656,307.7401428222656,168264365,0.0,0.0
2025-10-19,307.7401428222656,319.79669189453125,307.0445556640625,315.5628967285156,315.5628967285156,141245637,0.0,0.0
2025-10-20,315.5628967285156,323.4664001464844,308.75787353515625,310.0469055175781,310.0469055175781,168614524,0.0,0.0
2025-10-21,309.33172607421875,317.6094055175781,301.92437744140625,305.0456237792969,305.0456237792969,188517051,0.0,0.0
2025-10-22,305.0456237792969,312.6349792480469,304.8904113769531,311.8540954589844,311.8540954589844,194266033,0.0,0.0
2025-10-23,311.8540954589844,339.4936218261719,310.452392578125,323.60601806640625,323.60601806640625,216083101,0.0,0.0
2025-10-24,323.60601806640625,330.3811950683594,322.1019287109375,327.1253356933594,327.1253356933594,173791781,0.0,0.0
2025-10-25,327.1253356933594,339.4529113769531,324.21630859375,333.85382080078125,333.85382080078125,141036560,0.0,0.0
2025-10-26,333.85382080078125,351.68603515625,333.60205078125,348.1620178222656,348.1620178222656,175211914,0.0,0.0
2025-10-27,348.1620178222656,350.4927673339844,337.97265625,340.6934814453125,340.6934814453125,174782475,0.0,0.0
2025-10-28,340.6934814453125,345.4299011230469,333.49505615234375,335.29644775390625,335.29644775390625,159414537,0.0,0.0
2025-10-29,335.29644775390625,345.2677307128906,331.2817687988281,336.3883972167969,336.3883972167969,165700456,0.0,0.0
2025-10-30,336.3883972167969,339.5243835449219,318.942626953125,323.07598876953125,323.07598876953125,177517120,0.0,0.0
2025-10-31,323.07598876953125,335.04296875,319.4454040527344,334.7686462402344,334.7686462402344,149009661,0.0,0.0
2025-11-01,334.7686462402344,353.91986083984375,331.2908630371094,348.2116394042969,348.2116394042969,157620345,0.0,0.0
2025-11-02,348.2116394042969,361.0074462890625,340.3350524902344,347.2256164550781,347.2256164550781,154444997,0.0,0.0
2025-11-03,347.2256164550781,351.67193603515625,331.2237243652344,345.416259765625,345.416259765625,223965471,0.0,0.0
2025-11-04,345.4362487792969,350.29473876953125,328.0892028808594,338.5191650390625,338.5191650390625,219929443,0.0,0.0
2025-11-05,338.5191650390625,378.5447082519531,326.7325439453125,344.18536376953125,344.18536376953125,220410448,0.0,0.0
2025-11-06,344.18536376953125,360.8134765625,341.4366149902344,359.2898254394531,359.2898254394531,157384180,0.0,0.0
2025-11-07,359.334228515625,375.0445556640625,353.6550598144531,368.1884765625,368.1884765625,201945632,0.0,0.0
2025-11-08,368.1884765625,372.60406494140625,355.6112060546875,366.3408203125,366.3408203125,148618901,0.0,0.0
2025-11-09,366.3408203125,470.0068054199219,365.8328552246094,416.0004577636719,416.0004577636719,410041115,0.0,0.0
2025-11-10,416.17822265625,427.40216064453125,379.9626159667969,386.8298034667969,386.8298034667969,231918942,0.0,0.0
2025-11-11,386.8298034667969,395.63238525390625,361.2232971191406,369.3407897949219,369.3407897949219,217950746,0.0,0.0
2025-11-12,369.3407897949219,391.4712219238281,367.128173828125,387.2665710449219,387.2665710449219,184924212,0.0,0.0
2025-11-13,387.2665710449219,402.312744140625,371.9723205566406,387.0141906738281,387.0141906738281,209048687,0.0,0.0
2025-11-14,387.0141906738281,401.8001403808594,378.4193420410156,391.5335693359375,391.5335693359375,213806227,0.0,0.0
2025-11-15,391.5335693359375,437.0334167480469,391.46539306640625,419.6461181640625,419.6461181640625,266740591,0.0,0.0
2025-11-16,419.6461181640625,435.84539794921875,386.6571350097656,406.1081237792969,406.1081237792969,226691651,0.0,0.0
2025-11-17,406.1754150390625,419.46429443359375,392.9355163574219,406.5213623046875,406.5213623046875,210705061,0.0,0.0
2025-11-18,406.5213623046875,413.8758850097656,394.9498596191406,403.7989196777344,403.7989196777344,207091128,0.0,0.0
2025-11-19,403.7989196777344,403.7989196777344,353.9883728027344,365.40863037109375,365.40863037109375,211808428,0.0,0.0
2025-11-20,365.40863037109375,375.2976379394531,335.3966979980469,339.2728271484375,339.2728271484375,193393285,0.0,0.0
2025-11-21,339.2728271484375,351.6555480957031,319.9825134277344,336.1737365722656,336.1737365722656,223240153,0.0,0.0
2025-11-22,336.1744689941406,372.783203125,335.5374450683594,369.1307373046875,369.1307373046875,155236850,0.0,0.0
2025-11-23,369.1307373046875,406.8509826660156,368.4864501953125,389.40020751953125,389.40020751953125,208313015,0.0,0.0
2025-11-24,389.40020751953125,392.2425231933594,380.14239501953125,386.7543640136719,386.7543640136719,158184492,0.0,0.0
2025-11-25,386.7543640136719,400.4964599609375,370.6892395019531,384.7780456542969,384.7780456542969,177973319,0.0,0.0
2025-11-26,384.7780456542969,404.48895263671875,384.3502502441406,398.25518798828125,398.25518798828125,205814821,0.0,0.0
2025-11-27,398.25518798828125,411.33245849609375,390.2876281738281,409.5240478515625,409.5240478515625,173332664,0.0,0.0
2025-11-28,409.5274353027344,418.8084716796875,402.6629943847656,411.21490478515625,411.21490478515625,181947461,0.0,0.0
2025-11-29,411.21490478515625,418.0417785644531,407.7633361816406,413.4288330078125,413.4288330078125,153917611,0.0,0.0
2025-11-30,413.4288330078125,438.22515869140625,408.81549072265625,436.30224609375,436.30224609375,168569692,0.0,0.0
2025-12-01,436.30224609375,436.8783874511719,389.903564453125,405.83905029296875,405.83905029296875,249945132,0.0,0.0
