Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-23,25.95163917541504,27.89344596862793,25.47138214111328,27.48601722717285,27.48601722717285,281225273,0.0,0.0
2024-12-24,27.48601722717285,28.378070831298828,26.748626708984375,27.940635681152344,27.940635681152344,252397897,0.0,0.0
2024-12-25,27.940635681152344,28.214391708374023,26.940898895263672,27.288179397583008,27.288179397583008,207535618,0.0,0.0
2024-12-26,27.288179397583008,27.454017639160156,25.532615661621094,25.83243179321289,25.83243179321289,225639820,0.0,0.0
2024-12-27,25.832395553588867,27.100452423095703,25.753149032592773,25.926815032958984,25.926815032958984,204118829,0.0,0.0
2024-12-28,25.926815032958984,26.609556198120117,25.757869720458984,26.53508949279785,26.53508949279785,138069650,0.0,0.0
2024-12-29,26.53508949279785,26.638174057006836,25.263317108154297,25.527992248535156,25.527992248535156,150806321,0.0,0.0
2024-12-30,25.527942657470703,26.24274444580078,24.793378829956055,25.412145614624023,25.412145614624023,200960050,0.0,0.0
2024-12-31,25.412145614624023,25.92593765258789,24.78705406188965,25.0142822265625,25.0142822265625,156819699,0.0,0.0
2025-01-01,25.01431655883789,25.893449783325195,24.630281448364258,25.757831573486328,25.757831573486328,194369936,0.0,0.0
2025-01-02,25.7578067779541,27.00580406188965,25.752845764160156,26.87727928161621,26.87727928161621,235116148,0.0,0.0
2025-01-03,26.87727928161621,28.4603214263916,26.623125076293945,28.427494049072266,28.427494049072266,230100824,0.0,0.0
2025-01-04,28.427494049072266,28.751007080078125,27.95279312133789,28.386564254760742,28.386564254760742,213861250,0.0,0.0
2025-01-05,28.38638687133789,28.555328369140625,27.475738525390625,28.11792755126953,28.11792755126953,165390878,0.0,0.0
2025-01-06,28.11792755126953,29.177200317382812,27.78072738647461,28.656627655029297,28.656627655029297,222943112,0.0,0.0
2025-01-07,28.656824111938477,28.77153205871582,25.8994140625,25.941055297851562,25.941055297851562,291165356,0.0,0.0
2025-01-08,25.941055297851562,26.270410537719727,24.386817932128906,25.273887634277344,25.273887634277344,280283063,0.0,0.0
2025-01-09,25.273887634277344,25.565628051757812,24.36824607849121,24.87347412109375,24.87347412109375,227306926,0.0,0.0
2025-01-10,24.8734130859375,25.8826961517334,24.850746154785156,25.690547943115234,25.690547943115234,218935126,0.0,0.0
2025-01-11,25.690547943115234,25.906312942504883,25.17013168334961,25.547605514526367,25.547605514526367,237196813,0.0,0.0
2025-01-12,25.547605514526367,25.73630714416504,25.00970458984375,25.257734298706055,25.257734298706055,147584630,0.0,0.0
2025-01-13,25.257734298706055,25.785947799682617,23.15070915222168,24.57682991027832,24.57682991027832,235935079,0.0,0.0
2025-01-14,24.576770782470703,25.48320770263672,24.47247314453125,25.391878128051758,25.391878128051758,144541334,0.0,0.0
2025-01-15,25.39189338684082,27.144515991210938,24.907623291015625,27.127281188964844,27.127281188964844,202325675,0.0,0.0
2025-01-16,27.127588272094727,27.314552307128906,26.107067108154297,26.70069122314453,26.70069122314453,199956645,0.0,0.0
2025-01-17,26.70069122314453,28.632856369018555,26.695499420166016,28.293323516845703,28.293323516845703,210508021,0.0,0.0
2025-01-18,28.293323516845703,28.474639892578125,26.375410079956055,26.924945831298828,26.924945831298828,214817140,0.0,0.0
2025-01-19,26.92458152770996,28.036998748779297,24.965055465698242,25.369773864746094,25.369773864746094,408248983,0.0,0.0
2025-01-20,25.36910629272461,27.84775161743164,24.83649444580078,25.782958984375,25.782958984375,397501769,0.0,0.0
2025-01-21,25.782432556152344,27.802291870117188,24.977863311767578,27.116962432861328,27.116962432861328,246412600,0.0,0.0
2025-01-22,27.116962432861328,27.63808250427246,26.49699592590332,26.810514450073242,26.810514450073242,197826522,0.0,0.0
2025-01-23,26.809717178344727,29.1672306060791,26.66408920288086,29.03919219970703,29.03919219970703,585611931,0.0,0.0
2025-01-24,29.038745880126953,29.180513381958008,27.331783294677734,27.35210609436035,27.35210609436035,329890938,0.0,0.0
2025-01-25,27.352136611938477,27.50872230529785,26.67449378967285,27.04934310913086,27.04934310913086,163962238,0.0,0.0
2025-01-26,27.050010681152344,27.11896514892578,26.161802291870117,26.235240936279297,26.235240936279297,145662157,0.0,0.0
2025-01-27,26.235240936279297,26.624731063842773,24.740997314453125,25.95003318786621,25.95003318786621,278891230,0.0,0.0
2025-01-28,25.95003318786621,26.26190948486328,24.654382705688477,24.96841812133789,24.96841812133789,140825840,0.0,0.0
2025-01-29,24.96843147277832,25.986915588378906,24.86713218688965,25.510263442993164,25.510263442993164,171347010,0.0,0.0
2025-01-30,25.511560440063477,26.638776779174805,25.4105281829834,26.289901733398438,26.289901733398438,130801399,0.0,0.0
2025-01-31,26.289901733398438,27.586528778076172,25.94953727722168,26.82181167602539,26.82181167602539,209846372,0.0,0.0
2025-02-01,26.82060432434082,27.33969497680664,24.835142135620117,24.989992141723633,24.989992141723633,164935199,0.0,0.0
2025-02-02,24.98998260498047,25.321245193481445,21.834413528442383,22.482934951782227,22.482934951782227,304506574,0.0,0.0
2025-02-03,22.482934951782227,22.48844337463379,17.51304817199707,22.054805755615234,22.054805755615234,703596951,0.0,0.0
2025-02-04,22.054805755615234,22.245880126953125,20.090076446533203,20.695659637451172,20.695659637451172,264580202,0.0,0.0
2025-02-05,20.695659637451172,21.41944694519043,20.476497650146484,20.7043514251709,20.7043514251709,154089684,0.0,0.0
2025-02-06,20.7043514251709,21.239503860473633,19.586952209472656,19.697702407836914,19.697702407836914,158855133,0.0,0.0
2025-02-07,19.6977481842041,20.842626571655273,19.319110870361328,19.804298400878906,19.804298400878906,166797142,0.0,0.0
2025-02-08,19.804298400878906,20.233619689941406,19.64505386352539,20.141084671020508,20.141084671020508,109769834,0.0,0.0
2025-02-09,20.141067504882812,20.482667922973633,19.398183822631836,20.19149398803711,20.19149398803711,122337323,0.0,0.0
2025-02-10,20.19149398803711,20.789661407470703,19.695411682128906,20.662452697753906,20.662452697753906,130576632,0.0,0.0
2025-02-11,20.662452697753906,21.33116340637207,19.900833129882812,20.25128173828125,20.25128173828125,139691623,0.0,0.0
2025-02-12,20.251298904418945,21.638320922851562,19.929523468017578,21.371660232543945,21.371660232543945,177782135,0.0,0.0
2025-02-13,21.371641159057617,21.56068992614746,20.853628158569336,21.15271759033203,21.15271759033203,135490415,0.0,0.0
2025-02-14,21.15271759033203,21.903976440429688,21.035993576049805,21.402929306030273,21.402929306030273,133966281,0.0,0.0
2025-02-15,21.402929306030273,21.49165153503418,20.670251846313477,20.80841636657715,20.80841636657715,102638301,0.0,0.0
2025-02-16,20.808412551879883,20.882938385009766,20.32444953918457,20.44072914123535,20.44072914123535,93523813,0.0,0.0
2025-02-17,20.44072914123535,21.554166793823242,20.25331687927246,20.883323669433594,20.883323669433594,151510675,0.0,0.0
2025-02-18,20.883323669433594,20.917648315429688,19.590070724487305,20.150875091552734,20.150875091552734,159185703,0.0,0.0
2025-02-19,20.150875091552734,21.241384506225586,19.99751091003418,21.177730560302734,21.177730560302734,135421517,0.0,0.0
2025-02-20,21.177730560302734,21.585840225219727,20.735294342041016,20.956409454345703,20.956409454345703,142113053,0.0,0.0
2025-02-21,20.956289291381836,21.605892181396484,19.91737937927246,20.187654495239258,20.187654495239258,180557149,0.0,0.0
2025-02-22,20.187654495239258,20.759199142456055,20.073942184448242,20.486162185668945,20.486162185668945,125517145,0.0,0.0
2025-02-23,20.486162185668945,21.021501541137695,20.471820831298828,20.788482666015625,20.788482666015625,103832481,0.0,0.0
2025-02-24,20.78462791442871,20.872798919677734,18.567453384399414,18.619144439697266,18.619144439697266,185405126,0.0,0.0
2025-02-25,18.619144439697266,19.0694580078125,17.510251998901367,18.86655044555664,18.86655044555664,266681402,0.0,0.0
2025-02-26,18.86655044555664,19.155303955078125,18.094974517822266,18.70552635192871,18.70552635192871,148750218,0.0,0.0
2025-02-27,18.70552635192871,19.139049530029297,18.286407470703125,18.7003173828125,18.7003173828125,129155682,0.0,0.0
2025-02-28,18.700204849243164,19.603532791137695,17.679706573486328,19.556333541870117,19.556333541870117,252887337,0.0,0.0
2025-03-01,19.55636215209961,19.7307186126709,18.830347061157227,19.049152374267578,19.049152374267578,120799691,0.0,0.0
2025-03-02,19.049152374267578,21.187822341918945,18.897380828857422,20.982513427734375,20.982513427734375,223351276,0.0,0.0
2025-03-03,20.982498168945312,20.989171981811523,18.491573333740234,18.702590942382812,18.702590942382812,203759545,0.0,0.0
2025-03-04,18.702590942382812,19.17426300048828,17.88345718383789,18.952728271484375,18.952728271484375,192739145,0.0,0.0
2025-03-05,18.953529357910156,20.817283630371094,18.85309410095215,20.523502349853516,20.523502349853516,170107060,0.0,0.0
2025-03-06,20.523502349853516,21.3241024017334,19.876848220825195,19.98587417602539,19.98587417602539,174431210,0.0,0.0
2025-03-07,19.98587417602539,21.209680557250977,19.26551628112793,20.362857818603516,20.362857818603516,225357625,0.0,0.0
2025-03-08,20.3630428314209,20.57657241821289,19.504026412963867,20.212060928344727,20.212060928344727,115024257,0.0,0.0
2025-03-09,20.212055206298828,20.432889938354492,17.712366104125977,17.914573669433594,17.914573669433594,142189897,0.0,0.0
2025-03-10,17.91139030456543,18.720458984375,16.77107048034668,16.91115951538086,16.91115951538086,196372344,0.0,0.0
2025-03-11,16.91046905517578,18.162046432495117,15.997010231018066,17.832836151123047,17.832836151123047,172469806,0.0,0.0
2025-03-12,17.832836151123047,18.3264102935791,17.300128936767578,17.99018669128418,17.99018669128418,106185596,0.0,0.0
2025-03-13,17.99018669128418,18.09247398376465,17.42022132873535,17.893348693847656,17.893348693847656,103593189,0.0,0.0
2025-03-14,17.893348693847656,18.464269638061523,17.847198486328125,18.003599166870117,18.003599166870117,112003255,0.0,0.0
2025-03-15,18.003387451171875,18.216938018798828,17.86594009399414,17.958206176757812,17.958206176757812,86420171,0.0,0.0
2025-03-16,17.95819854736328,18.052879333496094,17.24349594116211,17.479427337646484,17.479427337646484,92103074,0.0,0.0
2025-03-17,17.479427337646484,18.13990020751953,17.473360061645508,17.848825454711914,17.848825454711914,97171575,0.0,0.0
2025-03-18,17.848825454711914,17.848825454711914,17.263925552368164,17.691587448120117,17.691587448120117,130227802,0.0,0.0
2025-03-19,17.691587448120117,18.585468292236328,17.68951416015625,18.556520462036133,18.556520462036133,158151927,0.0,0.0
2025-03-20,18.55615234375,18.594514846801758,17.608295440673828,17.859451293945312,17.859451293945312,104218604,0.0,0.0
2025-03-21,17.860158920288086,17.969924926757812,17.526302337646484,17.701101303100586,17.701101303100586,89776955,0.0,0.0
2025-03-22,17.701112747192383,17.979026794433594,17.6335506439209,17.647981643676758,17.647981643676758,73537081,0.0,0.0
2025-03-23,17.647977828979492,17.82332992553711,17.547840118408203,17.793901443481445,17.793901443481445,74610205,0.0,0.0
2025-03-24,17.793901443481445,18.39909553527832,17.66457176208496,18.289676666259766,18.289676666259766,108566176,0.0,0.0
2025-03-25,18.289691925048828,18.655975341796875,18.062076568603516,18.42839813232422,18.42839813232422,86204438,0.0,0.0
2025-03-26,18.42839813232422,18.66324234008789,17.840824127197266,18.007259368896484,18.007259368896484,92782228,0.0,0.0
2025-03-27,18.007259368896484,18.29461097717285,17.73020362854004,17.788175582885742,17.788175582885742,86106737,0.0,0.0
2025-03-28,17.78815269470215,17.936054229736328,16.869718551635742,17.146053314208984,17.146053314208984,101268364,0.0,0.0
2025-03-29,17.146059036254883,17.236141204833984,16.390338897705078,16.601978302001953,16.601978302001953,70739332,0.0,0.0
2025-03-30,16.601673126220703,16.844749450683594,16.2547664642334,16.48015022277832,16.48015022277832,66954544,0.0,0.0
2025-03-31,16.4800968170166,16.949068069458008,16.24724769592285,16.78644561767578,16.78644561767578,94315384,0.0,0.0
2025-04-01,16.786434173583984,17.25522232055664,16.694021224975586,16.908294677734375,16.908294677734375,93468462,0.0,0.0
2025-04-02,16.908302307128906,17.24574089050293,15.874147415161133,16.12098503112793,16.12098503112793,134804776,0.0,0.0
2025-04-03,16.120752334594727,16.889516830444336,15.604670524597168,16.22042465209961,16.22042465209961,120323408,0.0,0.0
2025-04-04,16.220407485961914,16.46681785583496,15.793810844421387,16.22947120666504,16.22947120666504,89830649,0.0,0.0
2025-04-05,16.22947120666504,16.37088966369629,15.717071533203125,15.880664825439453,15.880664825439453,68424462,0.0,0.0
2025-04-06,15.881078720092773,15.965283393859863,13.878174781799316,14.13341236114502,14.13341236114502,136191574,0.0,0.0
2025-04-07,14.133096694946289,14.788694381713867,12.876909255981445,14.514538764953613,14.514538764953613,252938354,0.0,0.0
2025-04-08,14.514538764953613,14.940401077270508,14.000535011291504,14.05687141418457,14.05687141418457,97947439,0.0,0.0
2025-04-09,14.05687141418457,15.532111167907715,13.620919227600098,15.301082611083984,15.301082611083984,146921089,0.0,0.0
2025-04-10,15.301082611083984,15.301216125488281,14.255690574645996,14.800089836120605,14.800089836120605,88463023,0.0,0.0
2025-04-11,14.800454139709473,15.231228828430176,14.759002685546875,15.1694917678833,15.1694917678833,75230257,0.0,0.0
2025-04-12,15.1694917678833,15.776973724365234,15.0826416015625,15.53154182434082,15.53154182434082,80368979,0.0,0.0
2025-04-13,15.53154182434082,15.701181411743164,15.048702239990234,15.229037284851074,15.229037284851074,81284856,0.0,0.0
2025-04-14,15.22911262512207,15.798225402832031,15.220632553100586,15.22509479522705,15.22509479522705,95716616,0.0,0.0
2025-04-15,15.225276947021484,15.368474006652832,14.84130859375,14.85452938079834,14.85452938079834,81920947,0.0,0.0
2025-04-16,14.854329109191895,15.077887535095215,14.601741790771484,14.851107597351074,14.851107597351074,87169285,0.0,0.0
2025-04-17,14.851107597351074,15.195211410522461,14.737288475036621,15.063632011413574,15.063632011413574,68102566,0.0,0.0
2025-04-18,15.065524101257324,15.569613456726074,15.008934020996094,15.432671546936035,15.432671546936035,62734559,0.0,0.0
2025-04-19,15.432671546936035,16.03697967529297,15.432534217834473,15.956113815307617,15.956113815307617,72833838,0.0,0.0
2025-04-20,15.9561128616333,16.085275650024414,15.782236099243164,16.068010330200195,16.068010330200195,72435396,0.0,0.0
2025-04-21,16.068010330200195,16.311574935913086,15.533282279968262,15.610109329223633,15.610109329223633,86972951,0.0,0.0
2025-04-22,15.610027313232422,16.744962692260742,15.365595817565918,16.67508316040039,16.67508316040039,114031847,0.0,0.0
2025-04-23,16.674894332885742,17.04250144958496,16.585432052612305,16.782737731933594,16.782737731933594,111156946,0.0,0.0
2025-04-24,16.782798767089844,16.81825065612793,16.165496826171875,16.752399444580078,16.752399444580078,86463052,0.0,0.0
2025-04-25,16.752399444580078,17.414255142211914,16.599815368652344,17.250442504882812,17.250442504882812,107112381,0.0,0.0
2025-04-26,17.25063705444336,17.518543243408203,16.90670394897461,17.05042839050293,17.05042839050293,86885110,0.0,0.0
2025-04-27,17.05042839050293,17.635948181152344,16.58306312561035,16.58652114868164,16.58652114868164,104189854,0.0,0.0
2025-04-28,16.587432861328125,17.090604782104492,16.29171371459961,16.995128631591797,16.995128631591797,89330250,0.0,0.0
2025-04-29,16.995128631591797,17.52357292175293,16.65737533569336,16.728729248046875,16.728729248046875,106321118,0.0,0.0
2025-04-30,16.72872543334961,16.87630844116211,16.25766372680664,16.51325225830078,16.51325225830078,81350016,0.0,0.0
2025-05-01,16.513288497924805,17.089998245239258,16.513164520263672,16.895692825317383,16.895692825317383,74250436,0.0,0.0
2025-05-02,16.895984649658203,17.32651710510254,16.89206886291504,17.205612182617188,17.205612182617188,72868492,0.0,0.0
2025-05-03,17.20559310913086,17.2471981048584,16.484285354614258,16.642112731933594,16.642112731933594,64995355,0.0,0.0
2025-05-04,16.642112731933594,16.74468231201172,15.925992012023926,16.010334014892578,16.010334014892578,74992862,0.0,0.0
2025-05-05,16.01048469543457,16.22235107421875,15.792837142944336,16.025131225585938,16.025131225585938,82718505,0.0,0.0
2025-05-06,16.025117874145508,16.285030364990234,15.611834526062012,16.24803352355957,16.24803352355957,80364130,0.0,0.0
2025-05-07,16.248233795166016,16.456680297851562,15.845161437988281,16.191516876220703,16.191516876220703,89907067,0.0,0.0
2025-05-08,16.19147491455078,18.645118713378906,16.191396713256836,18.581472396850586,18.581472396850586,173620212,0.0,0.0
2025-05-09,18.581472396850586,19.69236183166504,18.399465560913086,19.200544357299805,19.200544357299805,195750041,0.0,0.0
2025-05-10,19.200544357299805,20.738183975219727,19.017126083374023,20.69925308227539,20.69925308227539,171524063,0.0,0.0
2025-05-11,20.698732376098633,20.745834350585938,19.562971115112305,19.938098907470703,19.938098907470703,145266738,0.0,0.0
2025-05-12,19.937896728515625,20.81316566467285,19.282936096191406,19.767711639404297,19.767711639404297,179693454,0.0,0.0
2025-05-13,19.767711639404297,20.975576400756836,18.98058319091797,20.7000732421875,20.7000732421875,159814835,0.0,0.0
2025-05-14,20.7000732421875,20.964521408081055,19.706451416015625,19.886184692382812,19.886184692382812,136383834,0.0,0.0
2025-05-15,19.886188507080078,20.055891036987305,18.58791160583496,18.91585350036621,18.91585350036621,146182366,0.0,0.0
2025-05-16,18.915864944458008,19.365795135498047,18.595226287841797,18.704774856567383,18.704774856567383,145060964,0.0,0.0
2025-05-17,18.704774856567383,18.72947883605957,17.92413330078125,18.11940574645996,18.11940574645996,144816792,0.0,0.0
2025-05-18,18.11940574645996,19.07379722595215,17.756689071655273,18.750654220581055,18.750654220581055,169034530,0.0,0.0
2025-05-19,18.750654220581055,18.75128936767578,17.395376205444336,18.532947540283203,18.532947540283203,160068298,0.0,0.0
2025-05-20,18.532947540283203,18.798137664794922,17.923309326171875,18.406234741210938,18.406234741210938,125280442,0.0,0.0
2025-05-21,18.406448364257812,19.273601531982422,18.277591705322266,19.003662109375,19.003662109375,147355340,0.0,0.0
2025-05-22,19.003662109375,19.882619857788086,18.99915313720703,19.68457794189453,19.68457794189453,143117896,0.0,0.0
2025-05-23,19.684255599975586,20.12244987487793,18.438156127929688,18.477497100830078,18.477497100830078,141405876,0.0,0.0
2025-05-24,18.477497100830078,18.810646057128906,18.337928771972656,18.411489486694336,18.411489486694336,78933457,0.0,0.0
2025-05-25,18.411489486694336,18.442087173461914,17.86983871459961,18.353172302246094,18.353172302246094,75959804,0.0,0.0
2025-05-26,18.353172302246094,18.71955108642578,18.113788604736328,18.23603630065918,18.23603630065918,84580824,0.0,0.0
2025-05-27,18.236244201660156,18.974956512451172,17.978973388671875,18.636499404907227,18.636499404907227,91524709,0.0,0.0
2025-05-28,18.636280059814453,18.83626937866211,18.01711654663086,18.428213119506836,18.428213119506836,92946933,0.0,0.0
2025-05-29,18.43065071105957,19.159509658813477,18.084442138671875,18.10611343383789,18.10611343383789,108077480,0.0,0.0
2025-05-30,18.10611343383789,18.212493896484375,16.964202880859375,16.96425437927246,16.96425437927246,119734680,0.0,0.0
2025-05-31,16.964405059814453,17.107555389404297,16.46442413330078,16.949987411499023,16.949987411499023,86091637,0.0,0.0
2025-06-01,16.949987411499023,17.167280197143555,16.643878936767578,17.090087890625,17.090087890625,66570142,0.0,0.0
2025-06-02,17.090251922607422,17.58124351501465,16.790000915527344,17.57187843322754,17.57187843322754,69276286,0.0,0.0
2025-06-03,17.571163177490234,17.81017303466797,17.412202835083008,17.574800491333008,17.574800491333008,66399329,0.0,0.0
2025-06-04,17.574779510498047,17.89617347717285,17.17778205871582,17.2792911529541,17.2792911529541,70394147,0.0,0.0
2025-06-05,17.2792911529541,17.461009979248047,16.194841384887695,16.33308219909668,16.33308219909668,93347139,0.0,0.0
2025-06-06,16.33308219909668,16.9884090423584,16.262582778930664,16.71843910217285,16.71843910217285,85125281,0.0,0.0
2025-06-07,16.71843910217285,17.36688232421875,16.691543579101562,17.234535217285156,17.234535217285156,68210496,0.0,0.0
2025-06-08,17.233840942382812,17.234577178955078,16.858396530151367,16.944063186645508,16.944063186645508,72808080,0.0,0.0
2025-06-09,16.944063186645508,17.911117553710938,16.64282989501953,17.88473129272461,17.88473129272461,81627468,0.0,0.0
2025-06-10,17.88473129272461,18.579357147216797,17.625402450561523,18.505403518676758,18.505403518676758,107063810,0.0,0.0
2025-06-11,18.505403518676758,18.702392578125,17.96815299987793,18.098031997680664,18.098031997680664,100416127,0.0,0.0
2025-06-12,18.098031997680664,18.113340377807617,17.049184799194336,17.164962768554688,17.164962768554688,94909319,0.0,0.0
2025-06-13,17.164962768554688,17.164962768554688,16.02515983581543,16.911226272583008,16.911226272583008,134950180,0.0,0.0
2025-06-14,16.911226272583008,16.912960052490234,16.496126174926758,16.653539657592773,16.653539657592773,67757445,0.0,0.0
2025-06-15,16.653539657592773,16.791566848754883,16.387908935546875,16.680133819580078,16.680133819580078,56906507,0.0,0.0
2025-06-16,16.680133819580078,17.506637573242188,16.507200241088867,16.969749450683594,16.969749450683594,80629146,0.0,0.0
2025-06-17,16.969392776489258,17.167524337768555,16.221181869506836,16.5083065032959,16.5083065032959,83464877,0.0,0.0
2025-06-18,16.5083065032959,16.676877975463867,16.05831527709961,16.534547805786133,16.534547805786133,76075927,0.0,0.0
2025-06-19,16.534547805786133,16.77634620666504,16.41646957397461,16.725067138671875,16.725067138671875,70146617,0.0,0.0
2025-06-20,16.725109100341797,16.901002883911133,15.875275611877441,16.11855697631836,16.11855697631836,81378164,0.0,0.0
2025-06-21,16.11855697631836,16.277568817138672,15.336113929748535,15.543843269348145,15.543843269348145,95683297,0.0,0.0
2025-06-22,15.543983459472656,15.753230094909668,14.507298469543457,15.173989295959473,15.173989295959473,134185065,0.0,0.0
2025-06-23,15.173989295959473,16.50827980041504,15.161230087280273,16.415597915649414,16.415597915649414,89775652,0.0,0.0
2025-06-24,16.415597915649414,16.56403923034668,16.251605987548828,16.431535720825195,16.431535720825195,72547163,0.0,0.0
2025-06-25,16.431535720825195,16.549184799194336,16.161224365234375,16.229358673095703,16.229358673095703,72432807,0.0,0.0
2025-06-26,16.229358673095703,16.58885955810547,16.061100006103516,16.119258880615234,16.119258880615234,72233247,0.0,0.0
2025-06-27,16.119258880615234,16.30196189880371,15.907617568969727,16.196441650390625,16.196441650390625,72118924,0.0,0.0
2025-06-28,16.196441650390625,16.32537841796875,16.070985794067383,16.281282424926758,16.281282424926758,49454590,0.0,0.0
2025-06-29,16.281282424926758,17.137847900390625,16.187253952026367,16.9713077545166,16.9713077545166,64682696,0.0,0.0
2025-06-30,16.9713077545166,16.991806030273438,16.45869255065918,16.589967727661133,16.589967727661133,60668893,0.0,0.0
2025-07-01,16.589967727661133,16.637617111206055,15.866645812988281,15.945414543151855,15.945414543151855,56471407,0.0,0.0
2025-07-02,15.945414543151855,17.19536590576172,15.883810043334961,16.964580535888672,16.964580535888672,76152735,0.0,0.0
2025-07-03,16.964580535888672,17.302806854248047,16.917945861816406,16.982694625854492,16.982694625854492,68746948,0.0,0.0
2025-07-04,16.982694625854492,17.022775650024414,16.116512298583984,16.287342071533203,16.287342071533203,59914188,0.0,0.0
2025-07-05,16.287342071533203,16.428857803344727,16.118711471557617,16.368635177612305,16.368635177612305,40841589,0.0,0.0
2025-07-06,16.368635177612305,16.84819221496582,16.262937545776367,16.639205932617188,16.639205932617188,46021838,0.0,0.0
2025-07-07,16.639205932617188,16.7669620513916,16.39834213256836,16.637910842895508,16.637910842895508,51603189,0.0,0.0
2025-07-08,16.637910842895508,17.01009178161621,16.36442756652832,16.94814109802246,16.94814109802246,85048377,0.0,0.0
2025-07-09,16.94814109802246,17.765918731689453,16.804853439331055,17.67864418029785,17.67864418029785,86457334,0.0,0.0
2025-07-10,17.67864418029785,18.53789710998535,17.49348258972168,18.50090217590332,18.50090217590332,121044672,0.0,0.0
2025-07-11,18.50090217590332,18.88336944580078,18.04624366760254,18.268110275268555,18.268110275268555,155819834,0.0,0.0
2025-07-12,18.268110275268555,18.519615173339844,17.779003143310547,18.140228271484375,18.140228271484375,96233390,0.0,0.0
2025-07-13,18.140228271484375,18.663108825683594,18.083755493164062,18.458711624145508,18.458711624145508,75372188,0.0,0.0
2025-07-14,18.458711624145508,19.181459426879883,18.329919815063477,18.547082901000977,18.547082901000977,129770156,0.0,0.0
2025-07-15,18.547082901000977,19.05457305908203,17.83917236328125,19.030351638793945,19.030351638793945,134037470,0.0,0.0
2025-07-16,19.030351638793945,20.326345443725586,18.941795349121094,19.880847930908203,19.880847930908203,248140875,0.0,0.0
2025-07-17,19.880847930908203,20.423967361450195,19.37664031982422,20.291654586791992,20.291654586791992,216900573,0.0,0.0
2025-07-18,20.291654586791992,24.928733825683594,20.17839813232422,23.12223243713379,23.12223243713379,931349045,0.0,0.0
2025-07-19,23.12244415283203,25.682249069213867,22.535823822021484,24.33440589904785,24.33440589904785,711852191,0.0,0.0
2025-07-20,24.33232307434082,25.50751495361328,24.00886344909668,24.733217239379883,24.733217239379883,548303985,0.0,0.0
2025-07-21,24.733217239379883,24.91238021850586,23.678224563598633,24.030195236206055,24.030195236206055,331227630,0.0,0.0
2025-07-22,24.030195236206055,24.756771087646484,23.005760192871094,24.258222579956055,24.258222579956055,343543232,0.0,0.0
2025-07-23,24.258222579956055,24.461591720581055,22.00551414489746,22.563613891601562,22.563613891601562,316600662,0.0,0.0
2025-07-24,22.56374740600586,23.30730438232422,21.448726654052734,22.27480125427246,22.27480125427246,296708080,0.0,0.0
