Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-07-16,2.667607069015503,2.8152170181274414,2.6123878955841064,2.7328219413757324,2.7328219413757324,282362000,0.0,0.0
2025-07-17,2.7328219413757324,2.8563709259033203,2.666141986846924,2.821985960006714,2.821985960006714,334199277,0.0,0.0
2025-07-18,2.8212759494781494,3.038983106613159,2.734924077987671,2.803960084915161,2.803960084915161,379844470,0.0,0.0
2025-07-19,2.804034948348999,2.9458160400390625,2.748879909515381,2.9204189777374268,2.9204189777374268,217401806,0.0,0.0
2025-07-20,2.92031192779541,3.067898988723755,2.8875648975372314,2.9798669815063477,2.9798669815063477,269329853,0.0,0.0
2025-07-21,2.9798669815063477,3.0985159873962402,2.916019916534424,3.0256989002227783,3.0256989002227783,323287780,0.0,0.0
2025-07-22,3.0256989002227783,3.051335096359253,2.8572070598602295,3.0303540229797363,3.0303540229797363,395126450,0.0,0.0
2025-07-23,3.0303540229797363,3.0351569652557373,2.664207935333252,2.7553670406341553,2.7553670406341553,317242226,0.0,0.0
2025-07-24,2.7553770542144775,2.8253750801086426,2.5938310623168945,2.7169620990753174,2.7169620990753174,318612095,0.0,0.0
2025-07-25,2.7169620990753174,2.866873025894165,2.6195170879364014,2.8557610511779785,2.8557610511779785,290145010,0.0,0.0
2025-07-26,2.855720043182373,2.9323699474334717,2.8445420265197754,2.8824338912963867,2.8824338912963867,156776884,0.0,0.0
2025-07-27,2.88246488571167,2.973249912261963,2.880781888961792,2.9592270851135254,2.9592270851135254,189914113,0.0,0.0
2025-07-28,2.9591710567474365,3.0107030868530273,2.7281570434570312,2.737520933151245,2.737520933151245,272305098,0.0,0.0
2025-07-29,2.7376179695129395,2.8311259746551514,2.6634631156921387,2.7223598957061768,2.7223598957061768,240190447,0.0,0.0
2025-07-30,2.7223598957061768,2.73169207572937,2.530388116836548,2.655457019805908,2.655457019805908,225555843,0.0,0.0
2025-07-31,2.655457019805908,2.73471999168396,2.529123067855835,2.5397748947143555,2.5397748947143555,177627381,0.0,0.0
2025-08-01,2.539724111557007,2.5479280948638916,2.3642098903656006,2.4200809001922607,2.4200809001922607,343434341,0.0,0.0
2025-08-02,2.4201719760894775,2.449963092803955,2.307987928390503,2.3466379642486572,2.3466379642486572,164191057,0.0,0.0
2025-08-03,2.3466379642486572,2.453238010406494,2.3279600143432617,2.4449949264526367,2.4449949264526367,111259244,0.0,0.0
2025-08-04,2.4450008869171143,2.568265914916992,2.4435911178588867,2.5530550479888916,2.5530550479888916,150030538,0.0,0.0
2025-08-05,2.5530550479888916,2.5540809631347656,2.396346092224121,2.46510910987854,2.46510910987854,183861233,0.0,0.0
2025-08-06,2.46510910987854,2.525459051132202,2.387079954147339,2.488231897354126,2.488231897354126,160652104,0.0,0.0
2025-08-07,2.4883460998535156,2.6550939083099365,2.471959114074707,2.649390935897827,2.649390935897827,146135705,0.0,0.0
2025-08-08,2.6494340896606445,2.7285759449005127,2.6187210083007812,2.7129950523376465,2.7129950523376465,286595570,0.0,0.0
2025-08-09,2.712920904159546,2.8546900749206543,2.708172082901001,2.8324649333953857,2.8324649333953857,195732481,0.0,0.0
2025-08-10,2.8324649333953857,2.865025043487549,2.6990129947662354,2.7534639835357666,2.7534639835357666,249790183,0.0,0.0
2025-08-11,2.7534821033477783,2.8259658813476562,2.5822060108184814,2.6084940433502197,2.6084940433502197,261458094,0.0,0.0
2025-08-12,2.6084940433502197,2.8184080123901367,2.5696680545806885,2.7843739986419678,2.7843739986419678,340387317,0.0,0.0
2025-08-13,2.7843739986419678,3.0402679443359375,2.756136894226074,2.9951980113983154,2.9951980113983154,462940532,0.0,0.0
2025-08-14,2.9951980113983154,3.058448076248169,2.6985979080200195,2.7610180377960205,2.7610180377960205,465285374,0.0,0.0
2025-08-15,2.7610340118408203,2.845539093017578,2.6304008960723877,2.708395004272461,2.708395004272461,258901764,0.0,0.0
2025-08-16,2.708395004272461,2.7625269889831543,2.6864309310913086,2.7420010566711426,2.7420010566711426,151327645,0.0,0.0
2025-08-17,2.7420010566711426,2.839797019958496,2.7012710571289062,2.7014570236206055,2.7014570236206055,201327984,0.0,0.0
2025-08-18,2.7014570236206055,2.7025339603424072,2.5538129806518555,2.575464963912964,2.575464963912964,251255121,0.0,0.0
2025-08-19,2.5755128860473633,2.598546028137207,2.4199841022491455,2.4199960231781006,2.4199960231781006,203577073,0.0,0.0
2025-08-20,2.4200470447540283,2.5598320960998535,2.419135093688965,2.5420420169830322,2.5420420169830322,187135744,0.0,0.0
2025-08-21,2.5420420169830322,2.5608930587768555,2.4367830753326416,2.444291114807129,2.444291114807129,134782854,0.0,0.0
2025-08-22,2.444291114807129,2.7142350673675537,2.3739171028137207,2.6872010231018066,2.6872010231018066,313482704,0.0,0.0
2025-08-23,2.6871540546417236,2.7142748832702637,2.607940912246704,2.6972548961639404,2.6972548961639404,156511976,0.0,0.0
2025-08-24,2.697197914123535,2.784419059753418,2.5774829387664795,2.6538150310516357,2.6538150310516357,257797291,0.0,0.0
2025-08-25,2.6538150310516357,2.6835930347442627,2.3577558994293213,2.3976120948791504,2.3976120948791504,276095806,0.0,0.0
2025-08-26,2.397592067718506,2.54653000831604,2.3843441009521484,2.526470899581909,2.526470899581909,204960006,0.0,0.0
2025-08-27,2.526470899581909,2.574342966079712,2.4989891052246094,2.5159659385681152,2.5159659385681152,183415059,0.0,0.0
2025-08-28,2.5159459114074707,2.5628910064697266,2.481210947036743,2.542125940322876,2.542125940322876,178377079,0.0,0.0
2025-08-29,2.5421509742736816,2.5446839332580566,2.3949530124664307,2.4314210414886475,2.4314210414886475,241204141,0.0,0.0
2025-08-30,2.4312870502471924,2.4592039585113525,2.3983399868011475,2.434943914413452,2.434943914413452,95810561,0.0,0.0
2025-08-31,2.434943914413452,2.4808990955352783,2.367244005203247,2.3673110008239746,2.3673110008239746,116147087,0.0,0.0
2025-09-01,2.3673288822174072,2.4518001079559326,2.2862179279327393,2.3341870307922363,2.3341870307922363,205486990,0.0,0.0
2025-09-02,2.3341870307922363,2.439436912536621,2.3211019039154053,2.4386301040649414,2.4386301040649414,163997416,0.0,0.0
2025-09-03,2.4386301040649414,2.4928600788116455,2.422558069229126,2.469644069671631,2.469644069671631,124982558,0.0,0.0
2025-09-04,2.469644069671631,2.4738969802856445,2.364582061767578,2.3773789405822754,2.3773789405822754,140841788,0.0,0.0
2025-09-05,2.3773579597473145,2.4763619899749756,2.3686320781707764,2.3991520404815674,2.3991520404815674,194634079,0.0,0.0
2025-09-06,2.3991520404815674,2.4088969230651855,2.375667095184326,2.402820110321045,2.402820110321045,82820834,0.0,0.0
2025-09-07,2.402820110321045,2.4859941005706787,2.402432918548584,2.4650330543518066,2.4650330543518066,110855201,0.0,0.0
2025-09-08,2.4650330543518066,2.592195987701416,2.453869104385376,2.5777618885040283,2.5777618885040283,147515811,0.0,0.0
2025-09-09,2.5777618885040283,2.792604923248291,2.577375888824463,2.6325631141662598,2.6325631141662598,333900708,0.0,0.0
2025-09-10,2.6325631141662598,2.72965407371521,2.6236939430236816,2.7251698970794678,2.7251698970794678,189531569,0.0,0.0
2025-09-11,2.7251698970794678,2.768531084060669,2.6850390434265137,2.7447900772094727,2.7447900772094727,190187612,0.0,0.0
2025-09-12,2.7447140216827393,2.8091559410095215,2.6941709518432617,2.791198968887329,2.791198968887329,190261409,0.0,0.0
2025-09-13,2.791198968887329,2.886241912841797,2.77457594871521,2.811950922012329,2.811950922012329,212929039,0.0,0.0
2025-09-14,2.811950922012329,2.817694902420044,2.6802148818969727,2.7084200382232666,2.7084200382232666,145404269,0.0,0.0
2025-09-15,2.7084200382232666,2.7758119106292725,2.5838260650634766,2.6282169818878174,2.6282169818878174,207433376,0.0,0.0
2025-09-16,2.6282401084899902,2.7340710163116455,2.5903160572052,2.7107880115509033,2.7107880115509033,172428283,0.0,0.0
2025-09-17,2.710753917694092,2.834242105484009,2.654623031616211,2.822927951812744,2.822927951812744,229836930,0.0,0.0
2025-09-18,2.822927951812744,3.262753963470459,2.807673931121826,3.184356927871704,3.184356927871704,551974376,0.0,0.0
2025-09-19,3.183907985687256,3.3338820934295654,3.1008870601654053,3.125201940536499,3.125201940536499,625271589,0.0,0.0
2025-09-20,3.125169038772583,3.2719900608062744,3.0683250427246094,3.15885591506958,3.15885591506958,363887068,0.0,0.0
2025-09-21,3.15885591506958,3.162587881088257,3.0784759521484375,3.135974884033203,3.135974884033203,196961415,0.0,0.0
2025-09-22,3.135974884033203,3.1584010124206543,2.802799940109253,2.9755470752716064,2.9755470752716064,431207215,0.0,0.0
2025-09-23,2.9755771160125732,3.1282050609588623,2.8617069721221924,2.921520948410034,2.921520948410034,410234524,0.0,0.0
2025-09-24,2.921520948410034,3.114077091217041,2.877516031265259,3.0246639251708984,3.0246639251708984,309691063,0.0,0.0
2025-09-25,3.02468204498291,3.0350608825683594,2.716684103012085,2.728200912475586,2.728200912475586,375612158,0.0,0.0
2025-09-26,2.728269100189209,2.7913589477539062,2.6299378871917725,2.779561996459961,2.779561996459961,265286403,0.0,0.0
2025-09-27,2.779561996459961,2.7795729637145996,2.691960096359253,2.7300949096679688,2.7300949096679688,118923787,0.0,0.0
2025-09-28,2.7300949096679688,2.813059091567993,2.6526880264282227,2.8010671138763428,2.8010671138763428,147311718,0.0,0.0
2025-09-29,2.801084041595459,2.831191062927246,2.701313018798828,2.778351068496704,2.778351068496704,228654522,0.0,0.0
2025-09-30,2.7783169746398926,2.7838430404663086,2.5704100131988525,2.6305289268493652,2.6305289268493652,229090260,0.0,0.0
2025-10-01,2.6305289268493652,2.8714070320129395,2.6184868812561035,2.828953981399536,2.828953981399536,312625474,0.0,0.0
2025-10-02,2.8289198875427246,2.9847350120544434,2.8285319805145264,2.9709410667419434,2.9709410667419434,321548227,0.0,0.0
2025-10-03,2.9709410667419434,3.0801069736480713,2.894921064376831,3.0339109897613525,3.0339109897613525,342710097,0.0,0.0
2025-10-04,3.0339109897613525,3.0419750213623047,2.8860769271850586,2.965019941329956,2.965019941329956,218049937,0.0,0.0
2025-10-05,2.9650180339813232,3.1708450317382812,2.9354300498962402,2.958893060684204,2.958893060684204,371037723,0.0,0.0
2025-10-06,2.958893060684204,3.082766056060791,2.936253070831299,3.048953056335449,3.048953056335449,302898995,0.0,0.0
2025-10-07,3.048953056335449,3.070255994796753,2.914444923400879,2.9520299434661865,2.9520299434661865,370948724,0.0,0.0
2025-10-08,2.951986074447632,3.0147058963775635,2.9097800254821777,2.966567039489746,2.966567039489746,300038468,0.0,0.0
2025-10-09,2.966567039489746,2.9665908813476562,2.821537971496582,2.8836519718170166,2.8836519718170166,307125196,0.0,0.0
2025-10-10,2.8836450576782227,3.2214701175689697,1.749487042427063,2.374398946762085,2.374398946762085,1122644381,0.0,0.0
2025-10-11,2.3745150566101074,2.575687885284424,2.1972200870513916,2.29954195022583,2.29954195022583,562353156,0.0,0.0
2025-10-12,2.2995591163635254,2.5165059566497803,2.228663921356201,2.463960886001587,2.463960886001587,453771016,0.0,0.0
2025-10-13,2.4639739990234375,2.681874990463257,2.4214189052581787,2.6181650161743164,2.6181650161743164,455822715,0.0,0.0
2025-10-14,2.6181819438934326,2.6296839714050293,2.3603439331054688,2.464219093322754,2.464219093322754,410980817,0.0,0.0
2025-10-15,2.464219093322754,2.517102003097534,2.3051719665527344,2.327960968017578,2.327960968017578,285233259,0.0,0.0
2025-10-16,2.327960968017578,2.3765199184417725,2.1898250579833984,2.1972570419311523,2.1972570419311523,261157002,0.0,0.0
2025-10-17,2.1972570419311523,2.2337660789489746,2.067781925201416,2.150538921356201,2.150538921356201,275042933,0.0,0.0
2025-10-18,2.150538921356201,2.185352087020874,2.1167941093444824,2.16640305519104,2.16640305519104,127664046,0.0,0.0
2025-10-19,2.16640305519104,2.3001708984375,2.136244058609009,2.257960081100464,2.257960081100464,197928377,0.0,0.0
2025-10-20,2.257960081100464,2.3351500034332275,2.216923952102661,2.260129928588867,2.260129928588867,190894960,0.0,0.0
2025-10-21,2.2601609230041504,2.3621981143951416,2.166388988494873,2.221687078475952,2.221687078475952,236060361,0.0,0.0
2025-10-22,2.221653938293457,2.245311975479126,2.115140914916992,2.165165901184082,2.165165901184082,210186204,0.0,0.0
2025-10-23,2.165165901184082,2.2413508892059326,2.1457369327545166,2.2023069858551025,2.2023069858551025,171010015,0.0,0.0
2025-10-24,2.202286958694458,2.285959005355835,2.1948750019073486,2.272702932357788,2.272702932357788,158951390,0.0,0.0
2025-10-25,2.272722005844116,2.296772003173828,2.22650408744812,2.28016996383667,2.28016996383667,118642331,0.0,0.0
2025-10-26,2.2801480293273926,2.3870859146118164,2.2581260204315186,2.368695020675659,2.368695020675659,165714975,0.0,0.0
2025-10-27,2.368678092956543,2.4117848873138428,2.319443941116333,2.3303980827331543,2.3303980827331543,198703709,0.0,0.0
2025-10-28,2.3303980827331543,2.374500036239624,2.213839054107666,2.2366600036621094,2.2366600036621094,226247563,0.0,0.0
2025-10-29,2.2366769313812256,2.3392651081085205,2.2272989749908447,2.2754600048065186,2.2754600048065186,201061878,0.0,0.0
2025-10-30,2.275521993637085,2.3039040565490723,2.036190986633301,2.09919810295105,2.09919810295105,221061761,0.0,0.0
2025-10-31,2.09919810295105,2.154365062713623,2.0791640281677246,2.0986669063568115,2.0986669063568115,145786139,0.0,0.0
2025-11-01,2.0986480712890625,2.1820480823516846,2.090441942214966,2.173275947570801,2.173275947570801,129734639,0.0,0.0
2025-11-02,2.173275947570801,2.19746994972229,2.1116089820861816,2.1962709426879883,2.1962709426879883,119402904,0.0,0.0
2025-11-03,2.196234941482544,2.1989800930023193,1.8774919509887695,1.9108779430389404,1.9108779430389404,273071649,0.0,0.0
2025-11-04,1.9108779430389404,1.9473390579223633,1.7321109771728516,1.8356349468231201,1.8356349468231201,346015468,0.0,0.0
2025-11-05,1.8356670141220093,1.9644099473953247,1.747810959815979,1.95136296749115,1.95136296749115,213730619,0.0,0.0
2025-11-06,1.95136296749115,2.094489097595215,1.8921079635620117,2.094022035598755,2.094022035598755,379583158,0.0,0.0
2025-11-07,2.094187021255493,2.9537389278411865,2.08463191986084,2.7595410346984863,2.7595410346984863,1547606323,0.0,0.0
2025-11-08,2.759521007537842,3.142909049987793,2.6109039783477783,2.9473140239715576,2.9473140239715576,1304264056,0.0,0.0
2025-11-09,2.9476070404052734,3.070235013961792,2.6847589015960693,3.0662178993225098,3.0662178993225098,1057881391,0.0,0.0
2025-11-10,3.066143035888672,3.13596510887146,2.757652997970581,2.786461114883423,2.786461114883423,776638549,0.0,0.0
2025-11-11,2.7864789962768555,2.8214149475097656,2.5394840240478516,2.5461809635162354,2.5461809635162354,469128402,0.0,0.0
2025-11-12,2.545888900756836,2.6606199741363525,2.486954927444458,2.5332651138305664,2.5332651138305664,334109094,0.0,0.0
2025-11-13,2.5332469940185547,2.5948901176452637,2.395658016204834,2.4533300399780273,2.4533300399780273,340074738,0.0,0.0
2025-11-14,2.453361988067627,2.4544239044189453,2.3202250003814697,2.3492228984832764,2.3492228984832764,403191909,0.0,0.0
2025-11-15,2.3492228984832764,2.6146700382232666,2.3492228984832764,2.4072320461273193,2.4072320461273193,417462875,0.0,0.0
2025-11-16,2.4072320461273193,2.5451900959014893,2.234231948852539,2.2887489795684814,2.2887489795684814,477889793,0.0,0.0
2025-11-17,2.2887489795684814,2.3463480472564697,2.175920009613037,2.262824058532715,2.262824058532715,429141632,0.0,0.0
2025-11-18,2.262824058532715,2.346774101257324,2.208751916885376,2.279149055480957,2.279149055480957,464814463,0.0,0.0
2025-11-19,2.279149055480957,2.3972339630126953,2.1526870727539062,2.368911027908325,2.368911027908325,446176998,0.0,0.0
2025-11-20,2.368928909301758,2.4056029319763184,2.0690810680389404,2.071223020553589,2.071223020553589,445284095,0.0,0.0
2025-11-21,2.0711870193481445,2.0803020000457764,1.8265420198440552,1.8615139722824097,1.8615139722824097,475880613,0.0,0.0
2025-11-22,1.861495018005371,1.8967260122299194,1.8011749982833862,1.8410990238189697,1.8410990238189697,209584471,0.0,0.0
2025-11-23,1.8410990238189697,1.9062080383300781,1.8172719478607178,1.8207110166549683,1.8207110166549683,187300862,0.0,0.0
2025-11-24,1.8207299709320068,1.9812530279159546,1.8021719455718994,1.906162977218628,1.906162977218628,308149260,0.0,0.0
2025-11-25,1.906162977218628,1.9343010187149048,1.8261940479278564,1.910830020904541,1.910830020904541,243206643,0.0,0.0
2025-11-26,1.910830020904541,1.9557240009307861,1.8395839929580688,1.9376100301742554,1.9376100301742554,173020337,0.0,0.0
2025-11-27,1.9376280307769775,1.952489972114563,1.9039380550384521,1.9074150323867798,1.9074150323867798,142036954,0.0,0.0
2025-11-28,1.9074170589447021,1.9491300582885742,1.8570510149002075,1.880107045173645,1.880107045173645,160334650,0.0,0.0
2025-11-29,1.880107045173645,1.9017419815063477,1.8351969718933105,1.8536709547042847,1.8536709547042847,107232357,0.0,0.0
2025-11-30,1.8536709547042847,1.86701500415802,1.8075339794158936,1.8075339794158936,1.8075339794158936,113341306,0.0,0.0
2025-12-01,1.8075339794158936,1.8076740503311157,1.5899779796600342,1.6279449462890625,1.6279449462890625,246121195,0.0,0.0
