Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-02,21.674785614013672,22.829362869262695,21.672687530517578,22.040437698364258,22.040437698364258,893194042,0.0,0.0
2025-01-03,22.03972625732422,23.855545043945312,21.691131591796875,23.39835548400879,23.39835548400879,902211829,0.0,0.0
2025-01-04,23.398448944091797,23.980871200561523,22.910024642944336,23.613359451293945,23.613359451293945,605411727,0.0,0.0
2025-01-05,23.612783432006836,23.771909713745117,22.903310775756836,23.63523292541504,23.63523292541504,503863576,0.0,0.0
2025-01-06,23.634838104248047,24.716794967651367,23.06023597717285,23.81981086730957,23.81981086730957,947119470,0.0,0.0
2025-01-07,23.820362091064453,23.832096099853516,21.260679244995117,21.39488410949707,21.39488410949707,982938164,0.0,0.0
2025-01-08,21.394777297973633,21.67677879333496,19.706830978393555,20.45516014099121,20.45516014099121,897360357,0.0,0.0
2025-01-09,20.455177307128906,20.698904037475586,19.206344604492188,19.645790100097656,19.645790100097656,722680069,0.0,0.0
2025-01-10,19.645750045776367,20.495519638061523,19.591350555419922,20.266521453857422,20.266521453857422,680376562,0.0,0.0
2025-01-11,20.266447067260742,20.66607666015625,19.85101318359375,20.192392349243164,20.192392349243164,382790796,0.0,0.0
2025-01-12,20.192604064941406,20.297443389892578,19.613027572631836,19.837339401245117,19.837339401245117,364944821,0.0,0.0
2025-01-13,19.837339401245117,20.375051498413086,17.954565048217773,19.361106872558594,19.361106872558594,883044871,0.0,0.0
2025-01-14,19.36130142211914,20.474609375,19.277204513549805,20.310087203979492,20.310087203979492,471632306,0.0,0.0
2025-01-15,20.310041427612305,22.12666130065918,20.12194061279297,22.114240646362305,22.114240646362305,771864744,0.0,0.0
2025-01-16,22.1141414642334,23.7116641998291,21.343748092651367,23.005603790283203,23.005603790283203,985313277,0.0,0.0
2025-01-17,23.005523681640625,25.198850631713867,23.004961013793945,25.112716674804688,25.112716674804688,830368719,0.0,0.0
2025-01-18,25.112756729125977,25.61128807067871,23.414684295654297,24.112377166748047,24.112377166748047,985292868,0.0,0.0
2025-01-19,24.11290168762207,26.564298629760742,22.2674560546875,24.2492733001709,24.2492733001709,2207793074,0.0,0.0
2025-01-20,24.2491512298584,26.791934967041016,23.4840145111084,25.068965911865234,25.068965911865234,2772617759,0.0,0.0
2025-01-21,25.068876266479492,27.026363372802734,23.723478317260742,26.594463348388672,26.594463348388672,1503292294,0.0,0.0
2025-01-22,26.595422744750977,27.01178741455078,25.231618881225586,25.2911434173584,25.2911434173584,682045028,0.0,0.0
2025-01-23,25.290746688842773,26.09185028076172,24.02610206604004,25.655147552490234,25.655147552490234,1122706692,0.0,0.0
2025-01-24,25.654977798461914,26.382143020629883,24.96661376953125,25.189668655395508,25.189668655395508,753379589,0.0,0.0
2025-01-25,25.189733505249023,25.392475128173828,24.753358840942383,24.92470932006836,24.92470932006836,432619000,0.0,0.0
2025-01-26,24.92491912841797,26.35795783996582,24.898754119873047,24.911712646484375,24.911712646484375,559922551,0.0,0.0
2025-01-27,24.9117431640625,25.08004379272461,22.235393524169922,24.14933967590332,24.14933967590332,1167837939,0.0,0.0
2025-01-28,24.14975357055664,24.623937606811523,22.415651321411133,22.615997314453125,22.615997314453125,620292730,0.0,0.0
2025-01-29,22.615798950195312,24.423309326171875,22.37776756286621,23.62223243713379,23.62223243713379,742845725,0.0,0.0
2025-01-30,23.622867584228516,25.159801483154297,23.471900939941406,24.47380828857422,24.47380828857422,592604517,0.0,0.0
2025-01-31,24.473424911499023,26.263757705688477,24.18324851989746,25.148338317871094,25.148338317871094,778500220,0.0,0.0
2025-02-01,25.14853286743164,25.9173641204834,22.836584091186523,23.048158645629883,23.048158645629883,634426010,0.0,0.0
2025-02-02,23.048139572143555,23.294618606567383,19.59543228149414,20.42749786376953,20.42749786376953,1251773899,0.0,0.0
2025-02-03,20.428348541259766,21.977678298950195,16.348777770996094,21.643274307250977,21.643274307250977,2756991354,0.0,0.0
2025-02-04,21.643417358398438,21.690210342407227,19.371164321899414,20.0632381439209,20.0632381439209,1048262867,0.0,0.0
2025-02-05,20.063220977783203,20.2470645904541,19.028745651245117,19.204370498657227,19.204370498657227,624337905,0.0,0.0
2025-02-06,19.204143524169922,19.890478134155273,18.489131927490234,18.59428596496582,18.59428596496582,523730063,0.0,0.0
2025-02-07,18.594465255737305,19.787992477416992,17.839513778686523,18.386972427368164,18.386972427368164,604860660,0.0,0.0
2025-02-08,18.38692855834961,18.581850051879883,17.926759719848633,18.464569091796875,18.464569091796875,311371217,0.0,0.0
2025-02-09,18.46430778503418,18.966943740844727,17.4949893951416,18.30515480041504,18.30515480041504,402859007,0.0,0.0
2025-02-10,18.304838180541992,19.090980529785156,17.722257614135742,18.766145706176758,18.766145706176758,427544711,0.0,0.0
2025-02-11,18.766422271728516,19.76460838317871,18.31439208984375,18.642301559448242,18.642301559448242,495570806,0.0,0.0
2025-02-12,18.642303466796875,19.44901466369629,17.807748794555664,19.180673599243164,19.180673599243164,613343794,0.0,0.0
2025-02-13,19.181020736694336,19.314369201660156,18.243806838989258,18.558940887451172,18.558940887451172,371819159,0.0,0.0
2025-02-14,18.558338165283203,19.812788009643555,18.484304428100586,19.41437530517578,19.41437530517578,444394414,0.0,0.0
2025-02-15,19.41385269165039,19.630155563354492,18.77332878112793,18.98305892944336,18.98305892944336,279323677,0.0,0.0
2025-02-16,18.983190536499023,19.23417091369629,18.623245239257812,18.70529556274414,18.70529556274414,271286026,0.0,0.0
2025-02-17,18.705150604248047,19.77117347717285,18.504398345947266,19.099895477294922,19.099895477294922,501421048,0.0,0.0
2025-02-18,19.099872589111328,19.171762466430664,17.315549850463867,17.83260726928711,17.83260726928711,546007440,0.0,0.0
2025-02-19,17.832786560058594,18.150611877441406,17.482805252075195,17.978578567504883,17.978578567504883,361053756,0.0,0.0
2025-02-20,17.978527069091797,18.442869186401367,17.85224723815918,18.298744201660156,18.298744201660156,399718267,0.0,0.0
2025-02-21,18.29822540283203,19.02232551574707,17.143821716308594,17.39421272277832,17.39421272277832,670200126,0.0,0.0
2025-02-22,17.39421272277832,18.015968322753906,17.35405158996582,17.76429557800293,17.76429557800293,326060251,0.0,0.0
2025-02-23,17.7639102935791,18.118183135986328,17.454648971557617,17.6387882232666,17.6387882232666,260701498,0.0,0.0
2025-02-24,17.637786865234375,17.723520278930664,15.196682929992676,15.247294425964355,15.247294425964355,658369317,0.0,0.0
2025-02-25,15.247688293457031,15.542108535766602,14.164986610412598,15.29446029663086,15.29446029663086,1116730684,0.0,0.0
2025-02-26,15.294646263122559,15.6930513381958,14.721742630004883,15.207539558410645,15.207539558410645,664108244,0.0,0.0
2025-02-27,15.207530975341797,15.73945140838623,14.809857368469238,15.106882095336914,15.106882095336914,362959025,0.0,0.0
2025-02-28,15.10644245147705,15.140673637390137,13.476812362670898,14.81668758392334,14.81668758392334,638932904,0.0,0.0
2025-03-01,14.81674575805664,15.121204376220703,14.244669914245605,14.788805961608887,14.788805961608887,315668142,0.0,0.0
2025-03-02,14.788805961608887,17.450847625732422,14.444910049438477,17.41300392150879,17.41300392150879,852155445,0.0,0.0
2025-03-03,17.41324234008789,17.422916412353516,14.418973922729492,14.450200080871582,14.450200080871582,750905984,0.0,0.0
2025-03-04,14.450187683105469,15.289105415344238,13.172624588012695,14.875398635864258,14.875398635864258,855095310,0.0,0.0
2025-03-05,14.875064849853516,16.56216812133789,14.658366203308105,16.462270736694336,16.462270736694336,868379407,0.0,0.0
2025-03-06,16.462299346923828,17.621931076049805,16.413612365722656,17.070051193237305,17.070051193237305,1078605152,0.0,0.0
2025-03-07,17.07008171081543,17.469846725463867,15.782978057861328,15.938858985900879,15.938858985900879,1180712381,0.0,0.0
2025-03-08,15.93886661529541,15.997062683105469,15.156147003173828,15.251073837280273,15.251073837280273,425972812,0.0,0.0
2025-03-09,15.25107192993164,15.335953712463379,13.65831184387207,13.77341079711914,13.77341079711914,472696909,0.0,0.0
2025-03-10,13.77341079711914,14.512513160705566,12.474601745605469,12.69313907623291,12.69313907623291,728406483,0.0,0.0
2025-03-11,12.692466735839844,13.622076034545898,11.94257926940918,13.099883079528809,13.099883079528809,816961576,0.0,0.0
2025-03-12,13.099726676940918,13.773078918457031,12.667600631713867,13.482376098632812,13.482376098632812,583352599,0.0,0.0
2025-03-13,13.482376098632812,13.541891098022461,12.741003036499023,13.027454376220703,13.027454376220703,364752318,0.0,0.0
2025-03-14,13.027454376220703,14.650102615356445,13.01618480682373,13.679569244384766,13.679569244384766,987360764,0.0,0.0
2025-03-15,13.678984642028809,14.227458953857422,13.668221473693848,14.037820816040039,14.037820816040039,322037634,0.0,0.0
2025-03-16,14.03771686553955,14.165285110473633,13.240715026855469,13.371051788330078,13.371051788330078,285275119,0.0,0.0
2025-03-17,13.370881080627441,14.21088695526123,13.365700721740723,14.035404205322266,14.035404205322266,341264522,0.0,0.0
2025-03-18,14.035332679748535,14.223532676696777,13.499043464660645,13.92329216003418,13.92329216003418,324927311,0.0,0.0
2025-03-19,13.92329216003418,15.018282890319824,13.794672966003418,15.012786865234375,15.012786865234375,522294649,0.0,0.0
2025-03-20,15.014127731323242,15.105804443359375,14.104474067687988,14.215102195739746,14.215102195739746,323567352,0.0,0.0
2025-03-21,14.21510124206543,14.37282657623291,13.847296714782715,13.95905876159668,13.95905876159668,221482760,0.0,0.0
2025-03-22,13.9591646194458,14.485215187072754,13.949766159057617,14.22672176361084,14.22672176361084,193855290,0.0,0.0
2025-03-23,14.226696968078613,14.470629692077637,14.226696968078613,14.435689926147461,14.435689926147461,219487165,0.0,0.0
2025-03-24,14.435345649719238,15.32787799835205,14.180116653442383,15.089212417602539,15.089212417602539,412387400,0.0,0.0
2025-03-25,15.08984661102295,15.582963943481445,14.894515991210938,15.455079078674316,15.455079078674316,325368585,0.0,0.0
2025-03-26,15.456178665161133,15.990032196044922,14.98615837097168,15.259174346923828,15.259174346923828,371764957,0.0,0.0
2025-03-27,15.258923530578613,15.771846771240234,15.19495677947998,15.507801055908203,15.507801055908203,337839460,0.0,0.0
2025-03-28,15.507880210876465,15.561384201049805,14.030012130737305,14.244855880737305,14.244855880737305,395430631,0.0,0.0
2025-03-29,14.244378089904785,14.391704559326172,13.403438568115234,13.545989036560059,13.545989036560059,264280829,0.0,0.0
2025-03-30,13.545899391174316,13.84270191192627,13.225685119628906,13.387308120727539,13.387308120727539,237053891,0.0,0.0
2025-03-31,13.387336730957031,13.69515609741211,12.989530563354492,13.512476921081543,13.512476921081543,315365161,0.0,0.0
2025-04-01,13.512476921081543,14.367353439331055,13.5032377243042,14.042898178100586,14.042898178100586,326570058,0.0,0.0
2025-04-02,14.042898178100586,14.283526420593262,12.833842277526855,12.934548377990723,12.934548377990723,644842107,0.0,0.0
2025-04-03,12.934733390808105,13.295575141906738,12.329806327819824,12.879012107849121,12.879012107849121,486341955,0.0,0.0
2025-04-04,12.878987312316895,13.170368194580078,12.390082359313965,12.934565544128418,12.934565544128418,459540540,0.0,0.0
2025-04-05,12.934462547302246,13.031200408935547,12.58227825164795,12.846267700195312,12.846267700195312,178210090,0.0,0.0
2025-04-06,12.846222877502441,12.929146766662598,11.027206420898438,11.25341510772705,11.25341510772705,399832301,0.0,0.0
2025-04-07,11.25341510772705,11.788345336914062,10.19619369506836,11.451340675354004,11.451340675354004,955842354,0.0,0.0
2025-04-08,11.451391220092773,11.844194412231445,10.809950828552246,10.9085111618042,10.9085111618042,419471778,0.0,0.0
2025-04-09,10.90865707397461,12.800328254699707,10.47804069519043,12.657184600830078,12.657184600830078,761221440,0.0,0.0
2025-04-10,12.65727710723877,12.65727710723877,11.726917266845703,12.07532024383545,12.07532024383545,396656016,0.0,0.0
2025-04-11,12.075382232666016,12.872617721557617,12.038867950439453,12.661982536315918,12.661982536315918,334568981,0.0,0.0
2025-04-12,12.661953926086426,13.26894760131836,12.481487274169922,13.146659851074219,13.146659851074219,261308485,0.0,0.0
2025-04-13,13.14670181274414,13.20571231842041,12.480043411254883,12.6239013671875,12.6239013671875,297272524,0.0,0.0
2025-04-14,12.623799324035645,13.22470474243164,12.59218978881836,12.622772216796875,12.622772216796875,315378129,0.0,0.0
2025-04-15,12.623078346252441,12.805367469787598,12.230387687683105,12.235984802246094,12.235984802246094,306887087,0.0,0.0
2025-04-16,12.23603630065918,12.510177612304688,11.96965503692627,12.357337951660156,12.357337951660156,297247643,0.0,0.0
2025-04-17,12.357084274291992,12.690652847290039,12.218425750732422,12.517427444458008,12.517427444458008,244865843,0.0,0.0
2025-04-18,12.517548561096191,12.707058906555176,12.416664123535156,12.562503814697266,12.562503814697266,158967314,0.0,0.0
2025-04-19,12.562503814697266,13.027256965637207,12.546541213989258,12.937108039855957,12.937108039855957,161547702,0.0,0.0
2025-04-20,12.936899185180664,13.567761421203613,12.888043403625488,13.27574634552002,13.27574634552002,254348045,0.0,0.0
2025-04-21,13.27574634552002,13.68026065826416,12.997052192687988,13.106670379638672,13.106670379638672,305016868,0.0,0.0
2025-04-22,13.106579780578613,14.15064811706543,12.95560073852539,14.139148712158203,14.139148712158203,427134691,0.0,0.0
2025-04-23,14.138943672180176,15.226228713989258,14.043895721435547,15.005440711975098,15.005440711975098,542540507,0.0,0.0
2025-04-24,15.00546646118164,15.111536979675293,14.183257102966309,15.044060707092285,15.044060707092285,420514365,0.0,0.0
2025-04-25,15.044149398803711,15.339580535888672,14.737112998962402,14.929082870483398,14.929082870483398,437349649,0.0,0.0
2025-04-26,14.929201126098633,15.240860939025879,14.727187156677246,14.875073432922363,14.875073432922363,266073846,0.0,0.0
2025-04-27,14.875176429748535,15.072090148925781,14.42035961151123,14.588580131530762,14.588580131530762,274127467,0.0,0.0
2025-04-28,14.588236808776855,15.098552703857422,14.286677360534668,15.01733112335205,15.01733112335205,379268687,0.0,0.0
2025-04-29,15.017324447631836,15.224578857421875,14.501120567321777,14.613898277282715,14.613898277282715,299723458,0.0,0.0
2025-04-30,14.613883018493652,14.732857704162598,13.885998725891113,14.29294204711914,14.29294204711914,286969867,0.0,0.0
2025-05-01,14.2930269241333,15.02629280090332,14.29261302947998,14.75207805633545,14.75207805633545,323454941,0.0,0.0
2025-05-02,14.75255012512207,15.011055946350098,14.53016185760498,14.6611967086792,14.6611967086792,309929654,0.0,0.0
2025-05-03,14.661189079284668,14.665719032287598,14.207695007324219,14.260993003845215,14.260993003845215,201628037,0.0,0.0
2025-05-04,14.260686874389648,14.354964256286621,13.8451509475708,13.859743118286133,13.859743118286133,191482386,0.0,0.0
2025-05-05,13.859807014465332,14.154820442199707,13.50048828125,13.646458625793457,13.646458625793457,275507863,0.0,0.0
2025-05-06,13.646458625793457,13.873090744018555,13.222562789916992,13.830133438110352,13.830133438110352,264140161,0.0,0.0
2025-05-07,13.829939842224121,14.067219734191895,13.488747596740723,13.819287300109863,13.819287300109863,247032743,0.0,0.0
2025-05-08,13.818178176879883,15.93652629852295,13.81813907623291,15.849824905395508,15.849824905395508,618036599,0.0,0.0
2025-05-09,15.849909782409668,16.691730499267578,15.60124683380127,16.011110305786133,16.011110305786133,751144767,0.0,0.0
2025-05-10,16.011335372924805,17.42261505126953,15.897950172424316,17.34076690673828,17.34076690673828,620129218,0.0,0.0
2025-05-11,17.340391159057617,17.36441421508789,16.336931228637695,17.063989639282227,17.063989639282227,591163726,0.0,0.0
2025-05-12,17.064071655273438,17.892364501953125,16.158239364624023,16.732389450073242,16.732389450073242,790304801,0.0,0.0
2025-05-13,16.732389450073242,17.78870964050293,16.076160430908203,17.432764053344727,17.432764053344727,644300503,0.0,0.0
2025-05-14,17.43267250061035,17.49659538269043,16.71763801574707,17.01301383972168,17.01301383972168,493123628,0.0,0.0
2025-05-15,17.013023376464844,17.18041229248047,15.732940673828125,16.003477096557617,16.003477096557617,558670360,0.0,0.0
2025-05-16,16.004150390625,16.494943618774414,15.648833274841309,15.755204200744629,15.755204200744629,397263663,0.0,0.0
2025-05-17,15.755104064941406,15.760971069335938,15.115089416503906,15.320246696472168,15.320246696472168,358580958,0.0,0.0
2025-05-18,15.320459365844727,16.363126754760742,15.041558265686035,15.922525405883789,15.922525405883789,502277058,0.0,0.0
2025-05-19,15.922525405883789,15.960365295410156,14.870426177978516,15.799415588378906,15.799415588378906,538027678,0.0,0.0
2025-05-20,15.79931354522705,16.379098892211914,15.267698287963867,15.6917085647583,15.6917085647583,528975136,0.0,0.0
2025-05-21,15.6917085647583,16.457889556884766,15.57288932800293,16.12407684326172,16.12407684326172,718788922,0.0,0.0
2025-05-22,16.12419891357422,16.87770652770996,16.074617385864258,16.736061096191406,16.736061096191406,604067032,0.0,0.0
2025-05-23,16.735530853271484,17.137393951416016,15.459900856018066,15.521185874938965,15.521185874938965,733081164,0.0,0.0
2025-05-24,15.521185874938965,15.8966646194458,15.26587963104248,15.355583190917969,15.355583190917969,324600216,0.0,0.0
2025-05-25,15.355573654174805,15.547592163085938,14.90377426147461,15.526289939880371,15.526289939880371,308484013,0.0,0.0
2025-05-26,15.526289939880371,15.93619155883789,15.439311027526855,15.527997970581055,15.527997970581055,322257921,0.0,0.0
2025-05-27,15.527997970581055,16.110109329223633,15.195240020751953,15.918099403381348,15.918099403381348,361520447,0.0,0.0
2025-05-28,15.917821884155273,16.13788414001465,15.327399253845215,15.665416717529297,15.665416717529297,327643278,0.0,0.0
2025-05-29,15.665864944458008,16.175519943237305,15.038724899291992,15.040348052978516,15.040348052978516,479661352,0.0,0.0
2025-05-30,15.040336608886719,15.107035636901855,13.87475299835205,13.899076461791992,13.899076461791992,693319716,0.0,0.0
2025-05-31,13.89899730682373,14.178274154663086,13.446073532104492,13.976826667785645,13.976826667785645,438698223,0.0,0.0
2025-06-01,13.976844787597656,14.119718551635742,13.632993698120117,14.062182426452637,14.062182426452637,274486723,0.0,0.0
2025-06-02,14.062182426452637,14.111964225769043,13.618180274963379,14.092877388000488,14.092877388000488,283219559,0.0,0.0
2025-06-03,14.092881202697754,14.425639152526855,14.017438888549805,14.115714073181152,14.115714073181152,344059775,0.0,0.0
2025-06-04,14.115657806396484,14.464346885681152,13.751371383666992,13.850793838500977,13.850793838500977,249133779,0.0,0.0
2025-06-05,13.850838661193848,14.031489372253418,12.68183708190918,12.922351837158203,12.922351837158203,438765014,0.0,0.0
2025-06-06,12.922356605529785,13.638745307922363,12.878641128540039,13.581302642822266,13.581302642822266,338081573,0.0,0.0
2025-06-07,13.581315040588379,14.082703590393066,13.510598182678223,13.836443901062012,13.836443901062012,234471484,0.0,0.0
2025-06-08,13.836423873901367,13.963918685913086,13.578298568725586,13.717120170593262,13.717120170593262,181386799,0.0,0.0
2025-06-09,13.717023849487305,14.385820388793945,13.56507682800293,14.361599922180176,14.361599922180176,276022760,0.0,0.0
2025-06-10,14.361599922180176,15.492620468139648,14.34074878692627,15.427643775939941,15.427643775939941,564367410,0.0,0.0
2025-06-11,15.427742004394531,15.64050579071045,14.798277854919434,14.90967082977295,14.90967082977295,513745332,0.0,0.0
2025-06-12,14.90967082977295,14.91075325012207,13.870741844177246,14.025967597961426,14.025967597961426,476641270,0.0,0.0
2025-06-13,14.026015281677246,14.026015281677246,12.813789367675781,13.436464309692383,13.436464309692383,672406626,0.0,0.0
2025-06-14,13.436620712280273,13.443733215332031,12.871607780456543,13.166606903076172,13.166606903076172,226563235,0.0,0.0
2025-06-15,13.166620254516602,13.314410209655762,13.014958381652832,13.296910285949707,13.296910285949707,195955927,0.0,0.0
2025-06-16,13.296910285949707,14.14445972442627,13.194231986999512,13.574793815612793,13.574793815612793,371019927,0.0,0.0
2025-06-17,13.574804306030273,13.765875816345215,12.837238311767578,13.007805824279785,13.007805824279785,466749364,0.0,0.0
2025-06-18,13.007871627807617,13.213550567626953,12.657727241516113,13.103866577148438,13.103866577148438,357135409,0.0,0.0
2025-06-19,13.103774070739746,13.362924575805664,12.933841705322266,13.074892044067383,13.074892044067383,290807257,0.0,0.0
2025-06-20,13.074919700622559,13.270346641540527,12.327030181884766,12.51447582244873,12.51447582244873,358060222,0.0,0.0
2025-06-21,12.51447582244873,12.726534843444824,11.776225090026855,11.985239028930664,11.985239028930664,322141364,0.0,0.0
2025-06-22,11.986448287963867,12.166029930114746,11.0082368850708,11.652458190917969,11.652458190917969,626649288,0.0,0.0
2025-06-23,11.652578353881836,12.91619873046875,11.455294609069824,12.874313354492188,12.874313354492188,544556269,0.0,0.0
2025-06-24,12.874421119689941,13.722312927246094,12.812163352966309,13.408498764038086,13.408498764038086,570667319,0.0,0.0
2025-06-25,13.40908432006836,13.489498138427734,13.015178680419922,13.136893272399902,13.136893272399902,379871936,0.0,0.0
2025-06-26,13.136893272399902,13.537347793579102,12.906155586242676,12.929868698120117,12.929868698120117,309442233,0.0,0.0
2025-06-27,12.929862022399902,13.204341888427734,12.75594711303711,13.060314178466797,13.060314178466797,262161395,0.0,0.0
2025-06-28,13.060050964355469,13.439176559448242,13.01707935333252,13.39917278289795,13.39917278289795,190754304,0.0,0.0
2025-06-29,13.39918327331543,13.837636947631836,13.257943153381348,13.725419998168945,13.725419998168945,234924590,0.0,0.0
2025-06-30,13.725419998168945,13.740310668945312,13.1399507522583,13.38076400756836,13.38076400756836,370047007,0.0,0.0
2025-07-01,13.380266189575195,13.420132637023926,12.81210708618164,12.896029472351074,12.896029472351074,275498720,0.0,0.0
2025-07-02,12.89601993560791,13.838497161865234,12.7755765914917,13.559239387512207,13.559239387512207,439521701,0.0,0.0
2025-07-03,13.559228897094727,14.028029441833496,13.450904846191406,13.668498992919922,13.668498992919922,435068408,0.0,0.0
2025-07-04,13.668498992919922,13.757813453674316,12.968308448791504,13.169758796691895,13.169758796691895,316984914,0.0,0.0
2025-07-05,13.169702529907227,13.263463973999023,13.017115592956543,13.229538917541504,13.229538917541504,153310516,0.0,0.0
2025-07-06,13.22953987121582,13.680948257446289,13.115331649780273,13.494132041931152,13.494132041931152,221744747,0.0,0.0
2025-07-07,13.49415111541748,13.682707786560059,13.265763282775879,13.428613662719727,13.428613662719727,297875545,0.0,0.0
2025-07-08,13.428586959838867,13.980143547058105,13.208902359008789,13.96792984008789,13.96792984008789,321781054,0.0,0.0
2025-07-09,13.96792984008789,14.354907035827637,13.824827194213867,14.253814697265625,14.253814697265625,501444137,0.0,0.0
2025-07-10,14.253814697265625,15.321435928344727,14.162206649780273,15.239021301269531,15.239021301269531,582819496,0.0,0.0
2025-07-11,15.238970756530762,15.834834098815918,15.06379222869873,15.298432350158691,15.298432350158691,803097126,0.0,0.0
2025-07-12,15.298432350158691,15.466806411743164,14.732000350952148,15.09860897064209,15.09860897064209,374446370,0.0,0.0
2025-07-13,15.09860897064209,15.9246826171875,15.06334114074707,15.646004676818848,15.646004676818848,458285505,0.0,0.0
2025-07-14,15.646004676818848,16.420507431030273,15.633966445922852,15.777632713317871,15.777632713317871,746693598,0.0,0.0
2025-07-15,15.777676582336426,16.154226303100586,15.177321434020996,16.092302322387695,16.092302322387695,739042029,0.0,0.0
2025-07-16,16.093048095703125,17.0117130279541,15.83807373046875,16.674169540405273,16.674169540405273,904010866,0.0,0.0
2025-07-17,16.674169540405273,18.054662704467773,16.355257034301758,17.997987747192383,17.997987747192383,977566814,0.0,0.0
2025-07-18,17.997425079345703,19.080799102783203,17.382516860961914,17.843006134033203,17.843006134033203,1445759901,0.0,0.0
2025-07-19,17.842519760131836,18.539112091064453,17.597972869873047,18.41661834716797,18.41661834716797,629040826,0.0,0.0
2025-07-20,18.416608810424805,19.78963851928711,18.345531463623047,19.30514907836914,19.30514907836914,1153258010,0.0,0.0
2025-07-21,19.30514907836914,20.235979080200195,19.043912887573242,19.532302856445312,19.532302856445312,1064166148,0.0,0.0
2025-07-22,19.532302856445312,19.935165405273438,18.673250198364258,19.663110733032227,19.663110733032227,1085236698,0.0,0.0
2025-07-23,19.66313934326172,19.691198348999023,17.600730895996094,18.185083389282227,18.185083389282227,924309700,0.0,0.0
