Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-02-14,1.0002340078353882,1.0005229711532593,0.9997699856758118,0.9998329877853394,0.9998329877853394,225998403,0.0,0.0
2025-02-15,0.9998329877853394,1.0002989768981934,0.9997789859771729,1.00005304813385,1.00005304813385,185001605,0.0,0.0
2025-02-16,1.00005304813385,1.000303030014038,0.9998319745063782,1.000161051750183,1.000161051750183,179240018,0.0,0.0
2025-02-17,1.000161051750183,1.0005890130996704,0.9999409914016724,1.0000109672546387,1.0000109672546387,191908089,0.0,0.0
2025-02-18,1.0000100135803223,1.00034499168396,0.999504029750824,0.9997910261154175,0.9997910261154175,252649517,0.0,0.0
2025-02-19,0.9997910261154175,1.0004019737243652,0.9997119903564453,1.0000309944152832,1.0000309944152832,154452586,0.0,0.0
2025-02-20,1.0000309944152832,1.0005630254745483,0.9998739957809448,0.9999039769172668,0.9999039769172668,228157187,0.0,0.0
2025-02-21,0.9998980164527893,1.0002989768981934,0.9993600249290466,1.0000109672546387,1.0000109672546387,286909993,0.0,0.0
2025-02-22,1.0000109672546387,1.0004040002822876,0.999770998954773,1.0002349615097046,1.0002349615097046,135991073,0.0,0.0
2025-02-23,1.0002340078353882,1.0004019737243652,0.9997789859771729,0.9998900294303894,0.9998900294303894,254328922,0.0,0.0
2025-02-24,0.9998900294303894,1.0003050565719604,0.9995740056037903,0.9999650120735168,0.9999650120735168,383871924,0.0,0.0
2025-02-25,0.9999650120735168,1.000161051750183,0.999210000038147,0.9996119737625122,0.9996119737625122,344276475,0.0,0.0
2025-02-26,0.9996119737625122,1.000074028968811,0.9991840124130249,0.9997429847717285,0.9997429847717285,241557713,0.0,0.0
2025-02-27,0.9997450113296509,1.0001640319824219,0.9993559718132019,0.9999819993972778,0.9999819993972778,202243110,0.0,0.0
2025-02-28,0.9999819993972778,1.000380039215088,0.999334990978241,0.9998419880867004,0.9998419880867004,278565075,0.0,0.0
2025-03-01,0.9998419880867004,1.0001859664916992,0.9995570182800293,0.999921977519989,0.999921977519989,135498158,0.0,0.0
2025-03-02,0.999921977519989,1.0009740591049194,0.9996240139007568,1.0001070499420166,1.0001070499420166,215560594,0.0,0.0
2025-03-03,1.000108003616333,1.0005069971084595,0.9994519948959351,1.0000300407409668,1.0000300407409668,191778456,0.0,0.0
2025-03-04,1.0000250339508057,1.0006660223007202,0.9995350241661072,0.9998959898948669,0.9998959898948669,144738453,0.0,0.0
2025-03-05,0.9998890161514282,1.0004940032958984,0.9995790123939514,1.0001039505004883,1.0001039505004883,108505195,0.0,0.0
2025-03-06,1.0001039505004883,1.0004010200500488,0.9997479915618896,1.0000380277633667,1.0000380277633667,99615838,0.0,0.0
2025-03-07,1.0000380277633667,1.000851035118103,0.9998520016670227,1.0000970363616943,1.0000970363616943,143423809,0.0,0.0
2025-03-08,1.0000970363616943,1.0002150535583496,0.9996970295906067,1.0000380277633667,1.0000380277633667,72594324,0.0,0.0
2025-03-09,1.0000380277633667,1.0006250143051147,0.9997149705886841,0.9998570084571838,0.9998570084571838,103327868,0.0,0.0
2025-03-10,0.9998689889907837,1.0005320310592651,0.999521017074585,1.0000059604644775,1.0000059604644775,195263152,0.0,0.0
2025-03-11,1.0000200271606445,1.0004390478134155,0.9996500015258789,0.9999639987945557,0.9999639987945557,129942054,0.0,0.0
2025-03-12,0.9999589920043945,1.0003739595413208,0.9996439814567566,0.9999690055847168,0.9999690055847168,110290526,0.0,0.0
2025-03-13,0.999970018863678,1.000599980354309,0.9997889995574951,1.0000170469284058,1.0000170469284058,108848472,0.0,0.0
2025-03-14,1.0000170469284058,1.0003550052642822,0.9998350143432617,1.000022053718567,1.000022053718567,85656709,0.0,0.0
2025-03-15,1.000020980834961,1.0003770589828491,0.9998260140419006,1.0000430345535278,1.0000430345535278,97002103,0.0,0.0
2025-03-16,1.0000410079956055,1.000445008277893,0.9999579787254333,1.000128984451294,1.000128984451294,107872775,0.0,0.0
2025-03-17,1.0001360177993774,1.0004650354385376,0.9998430013656616,1.0000309944152832,1.0000309944152832,114894218,0.0,0.0
2025-03-18,1.0000309944152832,1.0004359483718872,0.9998419880867004,1.000025987625122,1.000025987625122,137300490,0.0,0.0
2025-03-19,1.000025987625122,1.0005489587783813,0.9998970031738281,1.0002080202102661,1.0002080202102661,153320407,0.0,0.0
2025-03-20,1.0002100467681885,1.0004349946975708,0.999580979347229,1.0001059770584106,1.0001059770584106,179914361,0.0,0.0
2025-03-21,1.0001050233840942,1.0003809928894043,0.9997220039367676,0.9999769926071167,0.9999769926071167,101504530,0.0,0.0
2025-03-22,0.9999780058860779,1.0008950233459473,0.9998890161514282,1.0001519918441772,1.0001519918441772,132704426,0.0,0.0
2025-03-23,1.0001519918441772,1.0003180503845215,0.9999250173568726,1.00028395652771,1.00028395652771,123592264,0.0,0.0
2025-03-24,1.00028395652771,1.0004810094833374,0.9998900294303894,1.0001070499420166,1.0001070499420166,147714803,0.0,0.0
2025-03-25,1.0001150369644165,1.0004830360412598,0.9998970031738281,1.0000859498977661,1.0000859498977661,96704428,0.0,0.0
2025-03-26,1.0000859498977661,1.0003629922866821,0.9997509717941284,0.999987006187439,0.999987006187439,128104600,0.0,0.0
2025-03-27,0.999987006187439,1.0003479719161987,0.9997159838676453,0.9999030232429504,0.9999030232429504,130896071,0.0,0.0
2025-03-28,0.9999060034751892,1.000251054763794,0.9995499849319458,0.9999539852142334,0.9999539852142334,140201360,0.0,0.0
2025-03-29,0.9999539852142334,1.000182032585144,0.9996899962425232,1.000025987625122,1.000025987625122,101594922,0.0,0.0
2025-03-30,1.0000020265579224,1.00028395652771,0.9996309876441956,0.9999570250511169,0.9999570250511169,90889485,0.0,0.0
2025-03-31,0.9999560117721558,1.0005760192871094,0.9996150135993958,0.9998949766159058,0.9998949766159058,129665780,0.0,0.0
2025-04-01,0.9998970031738281,1.0002379417419434,0.9996340274810791,1.0000640153884888,1.0000640153884888,107133929,0.0,0.0
2025-04-02,1.0000640153884888,1.0001790523529053,0.9993299841880798,0.9997389912605286,0.9997389912605286,126789276,0.0,0.0
2025-04-03,0.9997389912605286,1.0002930164337158,0.9996100068092346,0.999983012676239,0.999983012676239,119176859,0.0,0.0
2025-04-04,0.999983012676239,1.0002069473266602,0.9997439980506897,1.0000120401382446,1.0000120401382446,94157151,0.0,0.0
2025-04-05,1.0000059604644775,1.0003260374069214,0.999858021736145,1.000067949295044,1.000067949295044,49630633,0.0,0.0
2025-04-06,1.0000660419464111,1.0002750158309937,0.9997259974479675,1.000059962272644,1.000059962272644,167536180,0.0,0.0
2025-04-07,1.000059962272644,1.0003429651260376,0.9995329976081848,0.9999709725379944,0.9999709725379944,2608403464,0.0,0.0
2025-04-08,0.9999740123748779,1.000417947769165,0.999809980392456,1.0000300407409668,1.0000300407409668,2421758350,0.0,0.0
2025-04-09,1.0000300407409668,1.0004589557647705,0.9995989799499512,1.0000959634780884,1.0000959634780884,2329322402,0.0,0.0
2025-04-10,1.0001130104064941,1.0002399682998657,0.9995989799499512,0.9997040033340454,0.9997040033340454,2703739633,0.0,0.0
2025-04-11,0.9997190237045288,1.0002939701080322,0.9995740056037903,0.9999139904975891,0.9999139904975891,2674714765,0.0,0.0
2025-04-12,0.9999139904975891,1.0003160238265991,0.9997439980506897,1.0002189874649048,1.0002189874649048,1949145607,0.0,0.0
2025-04-13,1.0002189874649048,1.0003169775009155,0.9997689723968506,0.9999079704284668,0.9999079704284668,906552900,0.0,0.0
2025-04-14,0.9999110102653503,1.0002440214157104,0.9997050166130066,0.9999070167541504,0.9999070167541504,917634136,0.0,0.0
2025-04-15,0.9999070167541504,1.0002310276031494,0.9996849894523621,1.0001109838485718,1.0001109838485718,948772246,0.0,0.0
2025-04-16,1.0001109838485718,1.0002449750900269,0.9998639822006226,0.9999909996986389,0.9999909996986389,1006335196,0.0,0.0
2025-04-17,0.9999909996986389,1.000365972518921,0.9996730089187622,1.000022053718567,1.000022053718567,790023837,0.0,0.0
2025-04-18,1.000022053718567,1.0001620054244995,0.999763011932373,1.0000089406967163,1.0000089406967163,909380037,0.0,0.0
2025-04-19,1.0000089406967163,1.0001460313796997,0.9996510148048401,0.9998019933700562,0.9998019933700562,833857255,0.0,0.0
2025-04-20,0.999800980091095,1.0001039505004883,0.9995989799499512,0.9999139904975891,0.9999139904975891,810327064,0.0,0.0
2025-04-21,0.9999139904975891,1.000141978263855,0.9995020031929016,0.9998549818992615,0.9998549818992615,1065756176,0.0,0.0
2025-04-22,0.9998530149459839,1.000249981880188,0.9995449781417847,1.0000540018081665,1.0000540018081665,1338073766,0.0,0.0
2025-04-23,1.0000489950180054,1.0003700256347656,0.9996119737625122,0.9999300241470337,0.9999300241470337,607571135,0.0,0.0
2025-04-24,0.9999309778213501,1.000290036201477,0.9997119903564453,1.000067949295044,1.000067949295044,174203782,0.0,0.0
2025-04-25,1.000067949295044,1.0003360509872437,0.9996970295906067,0.9998250007629395,0.9998250007629395,181363403,0.0,0.0
2025-04-26,0.9998319745063782,1.000270962715149,0.9997090101242065,1.0000170469284058,1.0000170469284058,146882231,0.0,0.0
2025-04-27,1.0000150203704834,1.0003169775009155,0.9998210072517395,0.9999290108680725,0.9999290108680725,149856706,0.0,0.0
2025-04-28,0.9999420046806335,1.0003130435943604,0.9997919797897339,1.0001369714736938,1.0001369714736938,166972410,0.0,0.0
2025-04-29,1.0001369714736938,1.0003429651260376,0.999763011932373,1.0000640153884888,1.0000640153884888,162185457,0.0,0.0
2025-04-30,1.0000590085983276,1.0003290176391602,0.9997400045394897,1.0000779628753662,1.0000779628753662,228072731,0.0,0.0
2025-05-01,1.0000859498977661,1.0003600120544434,0.9996169805526733,0.9997789859771729,0.9997789859771729,239069555,0.0,0.0
2025-05-02,0.9997869729995728,1.0001840591430664,0.9996520280838013,1.0000200271606445,1.0000200271606445,168039960,0.0,0.0
2025-05-03,1.0000200271606445,1.0002379417419434,0.9997699856758118,0.9999300241470337,0.9999300241470337,124745186,0.0,0.0
2025-05-04,0.9999330043792725,1.0004509687423706,0.9998599886894226,0.9999430179595947,0.9999430179595947,122654145,0.0,0.0
2025-05-05,0.9999430179595947,1.0002460479736328,0.9998049736022949,0.9999459981918335,0.9999459981918335,151926658,0.0,0.0
2025-05-06,0.9999459981918335,1.0003410577774048,0.999879002571106,1.0001239776611328,1.0001239776611328,148238218,0.0,0.0
2025-05-07,1.0001169443130493,1.0006170272827148,0.9999520182609558,1.0002039670944214,1.0002039670944214,9686098805,0.0,0.0
2025-05-08,1.000203013420105,1.0004539489746094,0.9998949766159058,1.0001460313796997,1.0001460313796997,16150452542,0.0,0.0
2025-05-09,1.0001440048217773,1.0004019737243652,0.9997910261154175,1.000120997428894,1.000120997428894,16600297405,0.0,0.0
2025-05-10,1.000108003616333,1.0003399848937988,0.9997100234031677,0.9999539852142334,0.9999539852142334,17725420066,0.0,0.0
2025-05-11,0.9999639987945557,1.000082015991211,0.999504029750824,0.9997950196266174,0.9997950196266174,17814168226,0.0,0.0
2025-05-12,0.9997990131378174,1.000154972076416,0.9995800256729126,1.0000669956207275,1.0000669956207275,17034942680,0.0,0.0
2025-05-13,1.00006103515625,1.000257968902588,0.999754011631012,1.0001399517059326,1.0001399517059326,17535778297,0.0,0.0
2025-05-14,1.0001399517059326,1.0001590251922607,0.999629020690918,0.9999390244483948,0.9999390244483948,17214341468,0.0,0.0
2025-05-15,0.9999380111694336,1.0001779794692993,0.9996110200881958,0.9999480247497559,0.9999480247497559,17354897970,0.0,0.0
2025-05-16,0.9999480247497559,1.0001070499420166,0.9997010231018066,0.9999279975891113,0.9999279975891113,17251419511,0.0,0.0
2025-05-17,0.9999409914016724,1.0001729726791382,0.9997299909591675,0.9999060034751892,0.9999060034751892,16920593847,0.0,0.0
2025-05-18,0.9999060034751892,1.0000519752502441,0.9995319843292236,0.9998520016670227,0.9998520016670227,18104438885,0.0,0.0
2025-05-19,0.9998520016670227,1.0000979900360107,0.9994869828224182,0.9998930096626282,0.9998930096626282,17452964397,0.0,0.0
2025-05-20,0.9998930096626282,1.0001139640808105,0.9995620250701904,0.9998070001602173,0.9998070001602173,105140541,0.0,0.0
2025-05-21,0.9998120069503784,1.0002130270004272,0.9995489716529846,0.9998739957809448,0.9998739957809448,17182324963,0.0,0.0
2025-05-22,0.9998760223388672,1.0001519918441772,0.9995200037956238,0.999779999256134,0.999779999256134,20551538165,0.0,0.0
2025-05-23,0.9997689723968506,1.000309944152832,0.999534010887146,1.0000180006027222,1.0000180006027222,19467701559,0.0,0.0
2025-05-24,1.0000139474868774,1.0001230239868164,0.9995660185813904,0.9999110102653503,0.9999110102653503,19299831673,0.0,0.0
2025-05-25,0.9999110102653503,1.0001499652862549,0.9995759725570679,0.9997659921646118,0.9997659921646118,18416113489,0.0,0.0
2025-05-26,0.9997649788856506,1.0000909566879272,0.9996219873428345,0.9998530149459839,0.9998530149459839,17414270627,0.0,0.0
2025-05-27,0.9998530149459839,1.0001200437545776,0.9995779991149902,0.9998549818992615,0.9998549818992615,19184272675,0.0,0.0
2025-05-28,0.9998549818992615,1.0001319646835327,0.9995430111885071,0.999891996383667,0.999891996383667,19336778600,0.0,0.0
2025-05-29,0.999891996383667,1.0000779628753662,0.9996330142021179,0.9998250007629395,0.9998250007629395,18497654414,0.0,0.0
2025-05-30,0.9998340010643005,1.0000330209732056,0.9995149970054626,0.999800980091095,0.999800980091095,18074623086,0.0,0.0
2025-05-31,0.999800980091095,1.0000369548797607,0.9995520114898682,0.9998300075531006,0.9998300075531006,17910908835,0.0,0.0
2025-06-01,0.999813973903656,1.000033974647522,0.9996780157089233,0.9998350143432617,0.9998350143432617,17999161449,0.0,0.0
2025-06-02,0.9998260140419006,1.0002139806747437,0.999675989151001,1.0000879764556885,1.0000879764556885,18526506029,0.0,0.0
2025-06-03,1.0000879764556885,1.0001569986343384,0.99965900182724,0.999904990196228,0.999904990196228,18372721036,0.0,0.0
2025-06-04,0.999904990196228,1.0001920461654663,0.9995920062065125,0.9998949766159058,0.9998949766159058,17538975745,0.0,0.0
2025-06-05,0.9998949766159058,1.0002110004425049,0.9994860291481018,1.000038981437683,1.000038981437683,17132803482,0.0,0.0
2025-06-06,1.000038981437683,1.000257968902588,0.9996899962425232,0.9999399781227112,0.9999399781227112,17488251116,0.0,0.0
2025-06-07,0.9999380111694336,1.0002379417419434,0.9997289776802063,0.9998279809951782,0.9998279809951782,18001821972,0.0,0.0
2025-06-08,0.9998279809951782,1.0003160238265991,0.9997230172157288,0.9998970031738281,0.9998970031738281,18503759149,0.0,0.0
2025-06-09,0.9998970031738281,1.0002540349960327,0.9997010231018066,0.9997910261154175,0.9997910261154175,20331959589,0.0,0.0
2025-06-10,0.9997910261154175,1.0000020265579224,0.9993969798088074,0.9997929930686951,0.9997929930686951,19278887471,0.0,0.0
2025-06-11,0.9997929930686951,1.0000230073928833,0.9994450211524963,0.999845027923584,0.999845027923584,19779891597,0.0,0.0
2025-06-12,0.999845027923584,1.0001579523086548,0.9994279742240906,0.9996330142021179,0.9996330142021179,19140375585,0.0,0.0
2025-06-13,0.9996330142021179,1.0000580549240112,0.9995579719543457,0.9998559951782227,0.9998559951782227,20346389905,0.0,0.0
2025-06-14,0.9998559951782227,1.0000749826431274,0.9996809959411621,0.9999210238456726,0.9999210238456726,18180300350,0.0,0.0
2025-06-15,0.9999210238456726,1.0001230239868164,0.9996860027313232,0.9998679757118225,0.9998679757118225,17834596922,0.0,0.0
2025-06-16,0.9998720288276672,1.000241994857788,0.9997130036354065,1.0000159740447998,1.0000159740447998,18091399445,0.0,0.0
2025-06-17,1.0000159740447998,1.000296950340271,0.999671995639801,0.9998440146446228,0.9998440146446228,18130545406,0.0,0.0
2025-06-18,0.9998440146446228,1.0001369714736938,0.9996039867401123,0.9999369978904724,0.9999369978904724,17227598389,0.0,0.0
2025-06-19,0.9999399781227112,1.0002199411392212,0.9996259808540344,0.999845027923584,0.999845027923584,17733632046,0.0,0.0
2025-06-20,0.9998459815979004,1.000167965888977,0.9996010065078735,1.0000280141830444,1.0000280141830444,17856706276,0.0,0.0
2025-06-21,1.0000280141830444,1.0003219842910767,0.9997550249099731,1.000128984451294,1.000128984451294,17023449092,0.0,0.0
2025-06-22,1.0001310110092163,1.0002620220184326,0.9996640086174011,1.0000070333480835,1.0000070333480835,16720814901,0.0,0.0
2025-06-23,1.0000070333480835,1.0005029439926147,0.9998319745063782,1.000072956085205,1.000072956085205,17396287282,0.0,0.0
2025-06-24,1.000072956085205,1.0003639459609985,0.9998279809951782,0.9999819993972778,0.9999819993972778,18252507730,0.0,0.0
2025-06-25,0.9999819993972778,1.0001100301742554,0.9995629787445068,0.9997239708900452,0.9997239708900452,19072201512,0.0,0.0
2025-06-26,0.9997239708900452,1.0000230073928833,0.9994959831237793,0.9997689723968506,0.9997689723968506,18396544541,0.0,0.0
2025-06-27,0.9997689723968506,1.000190019607544,0.9996780157089233,1.0000289678573608,1.0000289678573608,18668221918,0.0,0.0
2025-06-28,1.0000289678573608,1.0001389980316162,0.9996650218963623,0.9999300241470337,0.9999300241470337,18826681169,0.0,0.0
2025-06-29,0.9999279975891113,1.0001039505004883,0.9996399879455566,0.9998300075531006,0.9998300075531006,18703566266,0.0,0.0
2025-06-30,0.9998300075531006,1.0002330541610718,0.9996209740638733,0.9999160170555115,0.9999160170555115,19036246572,0.0,0.0
2025-07-01,0.9999160170555115,1.000290036201477,0.9997789859771729,0.9999420046806335,0.9999420046806335,18149813523,0.0,0.0
2025-07-02,0.9999420046806335,1.000331997871399,0.9997919797897339,0.9998949766159058,0.9998949766159058,19121365069,0.0,0.0
2025-07-03,0.9998930096626282,1.0005919933319092,0.9998350143432617,0.99993497133255,0.99993497133255,19416613175,0.0,0.0
2025-07-04,0.99993497133255,1.0003559589385986,0.9997429847717285,0.9999560117721558,0.9999560117721558,18865575444,0.0,0.0
2025-07-05,0.9999560117721558,1.0002590417861938,0.9998329877853394,0.9999909996986389,0.9999909996986389,18495188867,0.0,0.0
2025-07-06,0.9999909996986389,1.0003770589828491,0.9997360110282898,0.9998649954795837,0.9998649954795837,19236013444,0.0,0.0
2025-07-07,0.9998649954795837,1.0003290176391602,0.9997040033340454,0.9999759793281555,0.9999759793281555,17626880197,0.0,0.0
