Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-08,2650.41650390625,2674.05224609375,2646.330078125,2665.394287109375,2665.394287109375,21640845,0.0,0.0
2025-01-09,2665.394287109375,2680.462890625,2661.005126953125,2670.941162109375,2670.941162109375,18525111,0.0,0.0
2025-01-10,2670.92626953125,2693.636962890625,2670.78173828125,2688.241943359375,2688.241943359375,16764734,0.0,0.0
2025-01-11,2688.240478515625,2698.635009765625,2680.73876953125,2696.761474609375,2696.761474609375,12544930,0.0,0.0
2025-01-12,2696.761474609375,2705.225341796875,2695.312744140625,2697.377197265625,2697.377197265625,11804374,0.0,0.0
2025-01-13,2697.377197265625,2706.84716796875,2659.854736328125,2671.69384765625,2671.69384765625,28704069,0.0,0.0
2025-01-14,2671.69384765625,2676.542724609375,2662.6279296875,2672.216552734375,2672.216552734375,16258839,0.0,0.0
2025-01-15,2672.216552734375,2703.3310546875,2669.015380859375,2691.53955078125,2691.53955078125,26186710,0.0,0.0
2025-01-16,2691.603759765625,2722.200439453125,2687.632080078125,2711.08544921875,2711.08544921875,18907714,0.0,0.0
2025-01-17,2715.95458984375,2718.19482421875,2701.546630859375,2705.391357421875,2705.391357421875,18370554,0.0,0.0
2025-01-18,2701.49365234375,2708.230712890625,2685.939208984375,2692.9951171875,2692.9951171875,15720767,0.0,0.0
2025-01-19,2692.9951171875,2700.263427734375,2665.32275390625,2678.25048828125,2678.25048828125,21408398,0.0,0.0
2025-01-20,2678.25048828125,2708.522216796875,2676.609130859375,2697.9033203125,2697.9033203125,31947443,0.0,0.0
2025-01-21,2697.9599609375,2742.588134765625,2692.848876953125,2738.247802734375,2738.247802734375,24519711,0.0,0.0
2025-01-22,2738.247802734375,2766.901123046875,2737.862060546875,2753.50244140625,2753.50244140625,25899328,0.0,0.0
2025-01-23,2753.50244140625,2758.16357421875,2736.608154296875,2748.49853515625,2748.49853515625,21241581,0.0,0.0
2025-01-24,2748.49853515625,2768.620849609375,2736.465576171875,2760.5205078125,2760.5205078125,20775836,0.0,0.0
2025-01-25,2760.5283203125,2769.69140625,2756.253662109375,2767.2060546875,2767.2060546875,10111299,0.0,0.0
2025-01-26,2767.2607421875,2773.3095703125,2757.31982421875,2758.6142578125,2758.6142578125,9651931,0.0,0.0
2025-01-27,2758.453857421875,2760.7138671875,2731.054931640625,2741.6376953125,2741.6376953125,25814720,0.0,0.0
2025-01-28,2741.6376953125,2768.795654296875,2736.024658203125,2761.539306640625,2761.539306640625,18882856,0.0,0.0
2025-01-29,2761.539306640625,2767.730224609375,2747.57861328125,2761.98876953125,2761.98876953125,17410677,0.0,0.0
2025-01-30,2762.085205078125,2795.134521484375,2761.411376953125,2794.09521484375,2794.09521484375,19789621,0.0,0.0
2025-01-31,2794.09521484375,2818.287841796875,2790.624267578125,2803.650390625,2803.650390625,23826369,0.0,0.0
2025-02-01,2803.77685546875,2826.4033203125,2801.658447265625,2817.709716796875,2817.709716796875,18561877,0.0,0.0
2025-02-02,2817.709716796875,2933.337890625,2817.601806640625,2819.992431640625,2819.992431640625,89506137,0.0,0.0
2025-02-03,2819.993896484375,2848.783203125,2775.826416015625,2835.10791015625,2835.10791015625,72107354,0.0,0.0
2025-02-04,2835.10791015625,2854.546630859375,2814.729248046875,2853.481689453125,2853.481689453125,29816812,0.0,0.0
2025-02-05,2853.481689453125,2924.39306640625,2853.259765625,2922.939208984375,2922.939208984375,62349129,0.0,0.0
2025-02-06,2922.939208984375,2922.96728515625,2869.400146484375,2879.71435546875,2879.71435546875,49472952,0.0,0.0
2025-02-07,2879.71435546875,2908.0556640625,2871.872314453125,2879.148193359375,2879.148193359375,34537795,0.0,0.0
2025-02-08,2879.162109375,2886.47607421875,2865.96337890625,2877.275390625,2877.275390625,15473304,0.0,0.0
2025-02-09,2877.274169921875,2903.586181640625,2875.864013671875,2900.8505859375,2900.8505859375,17254729,0.0,0.0
2025-02-10,2900.8505859375,2933.723388671875,2894.857177734375,2932.153076171875,2932.153076171875,30278999,0.0,0.0
2025-02-11,2932.153076171875,2946.82666015625,2913.16748046875,2915.351318359375,2915.351318359375,48253595,0.0,0.0
2025-02-12,2915.35107421875,2928.755859375,2896.02294921875,2919.980712890625,2919.980712890625,36329477,0.0,0.0
2025-02-13,2919.980712890625,2949.472412109375,2913.4580078125,2948.385009765625,2948.385009765625,27352445,0.0,0.0
2025-02-14,2948.385009765625,2956.328369140625,2899.497802734375,2913.375732421875,2913.375732421875,30927968,0.0,0.0
2025-02-15,2913.375732421875,2914.631103515625,2902.435302734375,2907.280029296875,2907.280029296875,13378293,0.0,0.0
2025-02-16,2907.280029296875,2908.399658203125,2894.274658203125,2901.78564453125,2901.78564453125,15690111,0.0,0.0
2025-02-17,2901.78564453125,2928.797607421875,2901.21728515625,2913.65966796875,2913.65966796875,23529881,0.0,0.0
2025-02-18,2913.654296875,2956.49072265625,2911.684326171875,2947.482177734375,2947.482177734375,23945241,0.0,0.0
2025-02-19,2947.482177734375,2958.538330078125,2930.628173828125,2947.259033203125,2947.259033203125,25825626,0.0,0.0
2025-02-20,2947.259033203125,2964.85986328125,2942.252685546875,2953.584228515625,2953.584228515625,32522920,0.0,0.0
2025-02-21,2953.584228515625,2956.21533203125,2937.228515625,2948.56005859375,2948.56005859375,27292241,0.0,0.0
2025-02-22,2948.56005859375,2955.563720703125,2939.5361328125,2955.0966796875,2955.0966796875,14938838,0.0,0.0
2025-02-23,2955.09814453125,2968.8671875,2948.570556640625,2962.921142578125,2962.921142578125,23816599,0.0,0.0
2025-02-24,2962.921142578125,2983.61669921875,2953.54052734375,2983.03564453125,2983.03564453125,37209498,0.0,0.0
2025-02-25,2983.03564453125,2995.641845703125,2919.672607421875,2936.7890625,2936.7890625,60043546,0.0,0.0
2025-02-26,2936.7890625,2940.166015625,2907.67041015625,2929.378173828125,2929.378173828125,34921675,0.0,0.0
2025-02-27,2929.378173828125,2930.34716796875,2874.47509765625,2885.31787109375,2885.31787109375,34563533,0.0,0.0
2025-02-28,2885.31787109375,2888.9853515625,2834.37353515625,2859.841796875,2859.841796875,47107062,0.0,0.0
2025-03-01,2859.84130859375,2867.208740234375,2846.930908203125,2851.52734375,2851.52734375,20099445,0.0,0.0
2025-03-02,2851.52734375,2884.601318359375,2851.193359375,2872.70263671875,2872.70263671875,42439941,0.0,0.0
2025-03-03,2872.720703125,2894.5810546875,2863.03271484375,2887.681884765625,2887.681884765625,34065442,0.0,0.0
2025-03-04,2887.79345703125,2935.3037109375,2877.0498046875,2928.694091796875,2928.694091796875,44912739,0.0,0.0
2025-03-05,2928.652099609375,2939.20703125,2914.06689453125,2932.400146484375,2932.400146484375,27874804,0.0,0.0
2025-03-06,2932.400146484375,2938.3359375,2907.433349609375,2925.43212890625,2925.43212890625,29840639,0.0,0.0
2025-03-07,2925.43212890625,2944.29443359375,2913.751220703125,2929.04296875,2929.04296875,29644800,0.0,0.0
2025-03-08,2929.04296875,2940.517578125,2925.015625,2936.70556640625,2936.70556640625,14958732,0.0,0.0
2025-03-09,2936.710205078125,2942.86181640625,2923.63671875,2932.91162109375,2932.91162109375,25493982,0.0,0.0
2025-03-10,2932.91162109375,2934.958251953125,2882.18603515625,2892.90087890625,2892.90087890625,42966208,0.0,0.0
2025-03-11,2893.0947265625,2927.064208984375,2888.180419921875,2923.038330078125,2923.038330078125,28927609,0.0,0.0
2025-03-12,2923.038330078125,2948.517822265625,2907.19921875,2945.81005859375,2945.81005859375,46453162,0.0,0.0
2025-03-13,2945.81005859375,3004.666748046875,2944.99951171875,3002.5654296875,3002.5654296875,37789231,0.0,0.0
2025-03-14,3002.5654296875,3028.61181640625,2989.633544921875,2995.009033203125,2995.009033203125,36997976,0.0,0.0
2025-03-15,2994.967041015625,2999.768798828125,2985.42333984375,2997.74609375,2997.74609375,18411828,0.0,0.0
2025-03-16,2997.606689453125,3001.62109375,2992.0126953125,3001.404296875,3001.404296875,14525890,0.0,0.0
2025-03-17,3001.3935546875,3015.623046875,2994.10986328125,3012.169189453125,3012.169189453125,26554930,0.0,0.0
2025-03-18,3012.169189453125,3110.08203125,3007.85498046875,3064.656005859375,3064.656005859375,59115128,0.0,0.0
2025-03-19,3064.656005859375,3080.2861328125,3047.512451171875,3065.502197265625,3065.502197265625,44492353,0.0,0.0
2025-03-20,3065.61669921875,3070.974609375,3047.281982421875,3055.897216796875,3055.897216796875,31418490,0.0,0.0
2025-03-21,3055.96142578125,3068.04345703125,3035.26513671875,3039.0849609375,3039.0849609375,74767888,0.0,0.0
2025-03-22,3039.0849609375,3050.875732421875,3038.287353515625,3050.042236328125,3050.042236328125,45436299,0.0,0.0
2025-03-23,3050.042236328125,3059.52001953125,3044.855712890625,3053.006103515625,3053.006103515625,52133310,0.0,0.0
2025-03-24,3053.131103515625,3054.9560546875,3008.522705078125,3016.2470703125,3016.2470703125,65045372,0.0,0.0
2025-03-25,3016.2470703125,3042.994140625,3015.802001953125,3027.99365234375,3027.99365234375,57023322,0.0,0.0
2025-03-26,3027.99365234375,3036.318359375,3019.199951171875,3023.44189453125,3023.44189453125,49939929,0.0,0.0
2025-03-27,3023.44189453125,3063.087890625,3023.38232421875,3058.93798828125,3058.93798828125,63794019,0.0,0.0
2025-03-28,3058.989501953125,3095.98876953125,3058.62255859375,3091.34423828125,3091.34423828125,82557785,0.0,0.0
2025-03-29,3091.34423828125,3118.077392578125,3090.58349609375,3118.077392578125,3118.077392578125,65523717,0.0,0.0
2025-03-30,3118.077392578125,3141.6376953125,3108.283203125,3109.063232421875,3109.063232421875,68779130,0.0,0.0
2025-03-31,3109.01318359375,3162.031982421875,3107.037353515625,3147.9853515625,3147.9853515625,115328458,0.0,0.0
2025-04-01,3147.9853515625,3175.3701171875,3128.611572265625,3132.093505859375,3132.093505859375,88548906,0.0,0.0
2025-04-02,3132.0322265625,3190.246337890625,3125.107421875,3189.407470703125,3189.407470703125,78184786,0.0,0.0
2025-04-03,3189.3916015625,3192.056884765625,3079.376708984375,3125.58544921875,3125.58544921875,135848195,0.0,0.0
2025-04-04,3125.681884765625,3144.027099609375,3044.38818359375,3053.608154296875,3053.608154296875,92767102,0.0,0.0
2025-04-05,3053.608154296875,3068.8759765625,3047.419921875,3067.47607421875,3067.47607421875,33405009,0.0,0.0
2025-04-06,3067.491943359375,3069.28173828125,2991.297119140625,2999.47412109375,2999.47412109375,66856845,0.0,0.0
2025-04-07,2999.47412109375,3063.08984375,2990.072265625,3005.760498046875,3005.760498046875,153272254,0.0,0.0
2025-04-08,3005.78125,3034.911376953125,2993.9931640625,2998.99365234375,2998.99365234375,60268815,0.0,0.0
2025-04-09,2998.99365234375,3111.115234375,2993.7353515625,3097.837646484375,3097.837646484375,125771025,0.0,0.0
2025-04-10,3097.837646484375,3215.7099609375,3097.83740234375,3215.109619140625,3215.109619140625,92903694,0.0,0.0
2025-04-11,3215.109619140625,3267.642822265625,3213.47998046875,3262.376220703125,3262.376220703125,139772890,0.0,0.0
2025-04-12,3262.376220703125,3296.268798828125,3236.531494140625,3243.158447265625,3243.158447265625,66046079,0.0,0.0
2025-04-13,3243.158447265625,3267.018798828125,3239.0458984375,3245.317138671875,3245.317138671875,54305726,0.0,0.0
2025-04-14,3245.33837890625,3268.380615234375,3212.87548828125,3233.981689453125,3233.981689453125,64777284,0.0,0.0
2025-04-15,3233.981689453125,3261.74560546875,3232.50146484375,3261.723876953125,3261.723876953125,53129119,0.0,0.0
2025-04-16,3261.723876953125,3379.2763671875,3261.690673828125,3378.328857421875,3378.328857421875,100093175,0.0,0.0
2025-04-17,3378.328857421875,3382.706787109375,3311.177978515625,3345.161376953125,3345.161376953125,80829109,0.0,0.0
2025-04-18,3345.161376953125,3360.061767578125,3337.25830078125,3352.438720703125,3352.438720703125,47210888,0.0,0.0
2025-04-19,3352.438720703125,3355.3447265625,3341.8408203125,3347.347412109375,3347.347412109375,29848317,0.0,0.0
2025-04-20,3347.407958984375,3369.794677734375,3343.86767578125,3369.112060546875,3369.112060546875,30835034,0.0,0.0
2025-04-21,3369.112060546875,3469.19970703125,3369.112060546875,3462.54296875,3462.54296875,118341538,0.0,0.0
2025-04-22,3462.578857421875,3520.34521484375,3336.75146484375,3349.412841796875,3349.412841796875,229791524,0.0,0.0
2025-04-23,3349.508056640625,3402.869384765625,3283.967041015625,3333.5869140625,3333.5869140625,157910054,0.0,0.0
2025-04-24,3333.615478515625,3380.43212890625,3327.90625,3367.82861328125,3367.82861328125,98252813,0.0,0.0
2025-04-25,3367.82861328125,3374.054931640625,3274.15478515625,3314.6845703125,3314.6845703125,104122961,0.0,0.0
2025-04-26,3314.741455078125,3321.953857421875,3303.300048828125,3316.445556640625,3316.445556640625,36293350,0.0,0.0
2025-04-27,3316.446044921875,3331.7509765625,3308.2744140625,3308.329345703125,3308.329345703125,30155065,0.0,0.0
2025-04-28,3308.329345703125,3354.81494140625,3280.13818359375,3340.94189453125,3340.94189453125,73972537,0.0,0.0
2025-04-29,3340.94189453125,3341.10546875,3309.70849609375,3316.69580078125,3316.69580078125,53962104,0.0,0.0
2025-04-30,3316.787353515625,3325.6005859375,3283.040771484375,3284.044189453125,3284.044189453125,57028969,0.0,0.0
2025-05-01,3284.044189453125,3285.217529296875,3220.96875,3249.65185546875,3249.65185546875,79074337,0.0,0.0
2025-05-02,3249.72412109375,3280.336181640625,3243.95068359375,3255.711181640625,3255.711181640625,59456562,0.0,0.0
2025-05-03,3255.711181640625,3266.55419921875,3249.80078125,3259.33984375,3259.33984375,20937269,0.0,0.0
2025-05-04,3259.33984375,3264.5126953125,3248.79541015625,3262.97705078125,3262.97705078125,25806478,0.0,0.0
2025-05-05,3262.800537109375,3355.917724609375,3260.736083984375,3347.807373046875,3347.807373046875,65423635,0.0,0.0
2025-05-06,3347.807373046875,3453.528564453125,3341.9033203125,3408.97412109375,3408.97412109375,104989882,0.0,0.0
2025-05-07,3408.97412109375,3409.47119140625,3368.314697265625,3385.758544921875,3385.758544921875,72248351,0.0,0.0
2025-05-08,3385.7490234375,3415.100830078125,3306.023681640625,3322.320556640625,3322.320556640625,115448291,0.0,0.0
2025-05-09,3322.320556640625,3349.89111328125,3289.4521484375,3335.34716796875,3335.34716796875,57507389,0.0,0.0
2025-05-10,3335.34716796875,3344.263916015625,3325.749267578125,3327.540771484375,3327.540771484375,31341475,0.0,0.0
2025-05-11,3327.4931640625,3331.74560546875,3279.117431640625,3293.284423828125,3293.284423828125,41352645,0.0,0.0
2025-05-12,3293.232177734375,3295.341796875,3224.189697265625,3246.299560546875,3246.299560546875,93295703,0.0,0.0
2025-05-13,3246.299560546875,3270.178466796875,3231.039794921875,3262.491455078125,3262.491455078125,48791856,0.0,0.0
2025-05-14,3262.6650390625,3262.79345703125,3184.67041015625,3197.853515625,3197.853515625,66774777,0.0,0.0
2025-05-15,3197.853515625,3260.589111328125,3146.50341796875,3247.022705078125,3247.022705078125,81029407,0.0,0.0
2025-05-16,3247.126953125,3250.672607421875,3176.3857421875,3220.81884765625,3220.81884765625,64782299,0.0,0.0
2025-05-17,3220.8154296875,3227.21484375,3207.78076171875,3225.3525390625,3225.3525390625,34488157,0.0,0.0
2025-05-18,3225.3525390625,3257.510986328125,3211.46533203125,3248.93408203125,3248.93408203125,42071802,0.0,0.0
2025-05-19,3248.294677734375,3269.169921875,3226.36376953125,3237.562255859375,3237.562255859375,55843779,0.0,0.0
2025-05-20,3237.562255859375,3313.3505859375,3221.489501953125,3304.14013671875,3304.14013671875,75196534,0.0,0.0
2025-05-21,3304.14013671875,3330.77490234375,3300.771728515625,3323.07177734375,3323.07177734375,58382550,0.0,0.0
2025-05-22,3323.07177734375,3347.823486328125,3295.61572265625,3309.6494140625,3309.6494140625,60248844,0.0,0.0
2025-05-23,3309.6494140625,3368.65087890625,3303.741455078125,3359.82861328125,3359.82861328125,69568467,0.0,0.0
2025-05-24,3359.82861328125,3372.46142578125,3357.75244140625,3362.452392578125,3362.452392578125,21357641,0.0,0.0
2025-05-25,3362.452880859375,3379.848876953125,3347.606201171875,3347.9150390625,3347.9150390625,30447909,0.0,0.0
2025-05-26,3347.923828125,3360.773681640625,3337.300537109375,3358.250732421875,3358.250732421875,40454247,0.0,0.0
2025-05-27,3358.250732421875,3362.054443359375,3304.16552734375,3323.6201171875,3323.6201171875,45468637,0.0,0.0
2025-05-28,3323.60888671875,3336.07470703125,3271.033935546875,3276.949951171875,3276.949951171875,46722486,0.0,0.0
2025-05-29,3276.944580078125,3338.3994140625,3265.60107421875,3325.658447265625,3325.658447265625,39532930,0.0,0.0
2025-05-30,3325.652099609375,3330.363037109375,3292.6767578125,3304.328857421875,3304.328857421875,45216304,0.0,0.0
2025-05-31,3304.3388671875,3311.240966796875,3297.758544921875,3299.06640625,3299.06640625,19898978,0.0,0.0
2025-06-01,3299.06640625,3325.55078125,3295.041259765625,3321.167724609375,3321.167724609375,22494835,0.0,0.0
2025-06-02,3321.16845703125,3401.8984375,3314.177978515625,3397.583984375,3397.583984375,59748072,0.0,0.0
2025-06-03,3397.583984375,3398.2119140625,3353.783935546875,3371.398193359375,3371.398193359375,43730802,0.0,0.0
2025-06-04,3371.398193359375,3394.611083984375,3361.70947265625,3391.85595703125,3391.85595703125,34406667,0.0,0.0
2025-06-05,3391.85595703125,3419.04736328125,3364.1279296875,3383.27001953125,3383.27001953125,63332757,0.0,0.0
2025-06-06,3383.27001953125,3397.171142578125,3331.33154296875,3337.0341796875,3337.0341796875,49491334,0.0,0.0
2025-06-07,3337.0322265625,3338.96533203125,3333.53271484375,3334.346435546875,3334.346435546875,14549326,0.0,0.0
2025-06-08,3334.346435546875,3343.463134765625,3332.6484375,3341.7216796875,3341.7216796875,24726483,0.0,0.0
2025-06-09,3341.7216796875,3358.4755859375,3321.42041015625,3347.86474609375,3347.86474609375,39451741,0.0,0.0
2025-06-10,3347.86474609375,3359.947021484375,3326.4716796875,3339.11767578125,3339.11767578125,48147213,0.0,0.0
2025-06-11,3339.11767578125,3387.135498046875,3339.048583984375,3376.78662109375,3376.78662109375,57271986,0.0,0.0
2025-06-12,3376.78662109375,3411.01708984375,3359.917236328125,3405.567626953125,3405.567626953125,102343218,0.0,0.0
2025-06-13,3405.567626953125,3474.07421875,3405.470947265625,3463.50830078125,3463.50830078125,201510145,0.0,0.0
2025-06-14,3463.50830078125,3495.52978515625,3454.219970703125,3488.890869140625,3488.890869140625,60754215,0.0,0.0
2025-06-15,3488.890869140625,3496.645751953125,3468.97607421875,3478.812744140625,3478.812744140625,67812373,0.0,0.0
2025-06-16,3478.812744140625,3483.946533203125,3406.404052734375,3430.68115234375,3430.68115234375,121511818,0.0,0.0
2025-06-17,3430.68115234375,3434.504150390625,3396.036376953125,3415.851318359375,3415.851318359375,121912488,0.0,0.0
2025-06-18,3415.851318359375,3418.177490234375,3386.3837890625,3396.397216796875,3396.397216796875,98392818,0.0,0.0
2025-06-19,3396.397216796875,3404.382080078125,3371.84423828125,3390.5458984375,3390.5458984375,58295670,0.0,0.0
2025-06-20,3390.5537109375,3396.2490234375,3364.264892578125,3396.124267578125,3396.124267578125,96591585,0.0,0.0
2025-06-21,3396.124267578125,3411.4765625,3388.043212890625,3396.18310546875,3396.18310546875,69548445,0.0,0.0
2025-06-22,3396.188232421875,3458.584228515625,3396.188232421875,3405.67236328125,3405.67236328125,192913556,0.0,0.0
2025-06-23,3405.340087890625,3413.211669921875,3371.2607421875,3371.472412109375,3371.472412109375,262740859,0.0,0.0
2025-06-24,3371.472412109375,3386.28955078125,3324.18017578125,3345.960693359375,3345.960693359375,252072740,0.0,0.0
2025-06-25,3345.960693359375,3355.158203125,3328.272705078125,3352.491455078125,3352.491455078125,87504704,0.0,0.0
2025-06-26,3352.491455078125,3359.1396484375,3329.8466796875,3334.781005859375,3334.781005859375,80981829,0.0,0.0
2025-06-27,3334.781005859375,3335.768310546875,3276.227783203125,3297.02099609375,3297.02099609375,117938054,0.0,0.0
2025-06-28,3297.02099609375,3299.54150390625,3287.951416015625,3290.393310546875,3290.393310546875,25272860,0.0,0.0
2025-06-29,3290.393310546875,3295.135986328125,3268.04638671875,3279.677734375,3279.677734375,31106811,0.0,0.0
2025-06-30,3279.677734375,3320.750732421875,3276.932861328125,3320.522216796875,3320.522216796875,77258761,0.0,0.0
2025-07-01,3320.522216796875,3363.854736328125,3319.70458984375,3347.624267578125,3347.624267578125,74294480,0.0,0.0
2025-07-02,3347.624267578125,3365.677001953125,3336.669677734375,3354.521240234375,3354.521240234375,58302799,0.0,0.0
2025-07-03,3354.521240234375,3363.6494140625,3322.82373046875,3336.215576171875,3336.215576171875,45756367,0.0,0.0
2025-07-04,3336.215576171875,3347.813720703125,3332.328857421875,3344.007568359375,3344.007568359375,29570666,0.0,0.0
2025-07-05,3344.007568359375,3350.892333984375,3342.044677734375,3344.6025390625,3344.6025390625,17839941,0.0,0.0
2025-07-06,3344.6025390625,3349.279296875,3333.85205078125,3334.82666015625,3334.82666015625,21429807,0.0,0.0
2025-07-07,3334.82666015625,3346.72412109375,3309.123291015625,3336.662841796875,3336.662841796875,50602170,0.0,0.0
2025-07-08,3336.662841796875,3343.440673828125,3299.694091796875,3310.020751953125,3310.020751953125,58692410,0.0,0.0
2025-07-09,3310.020751953125,3324.59228515625,3294.10693359375,3320.2412109375,3320.2412109375,73207695,0.0,0.0
2025-07-10,3320.2412109375,3330.75048828125,3316.0439453125,3323.185791015625,3323.185791015625,75806911,0.0,0.0
2025-07-11,3323.185791015625,3362.080810546875,3322.164306640625,3348.716552734375,3348.716552734375,95643142,0.0,0.0
2025-07-12,3348.716552734375,3352.93115234375,3342.09765625,3352.3681640625,3352.3681640625,34066255,0.0,0.0
2025-07-13,3352.3681640625,3360.99853515625,3345.02880859375,3355.9931640625,3355.9931640625,46824630,0.0,0.0
2025-07-14,3355.9931640625,3368.7041015625,3344.493896484375,3349.468017578125,3349.468017578125,138553085,0.0,0.0
2025-07-15,3349.468017578125,3367.501708984375,3330.612548828125,3339.096435546875,3339.096435546875,105646272,0.0,0.0
2025-07-16,3339.096435546875,3371.6728515625,3330.76318359375,3352.666015625,3352.666015625,90621226,0.0,0.0
2025-07-17,3352.666015625,3352.8056640625,3323.059814453125,3341.968505859375,3341.968505859375,102037783,0.0,0.0
2025-07-18,3341.968505859375,3367.42578125,3335.431640625,3352.09814453125,3352.09814453125,82253137,0.0,0.0
2025-07-19,3352.13037109375,3362.311767578125,3349.14111328125,3358.902099609375,3358.902099609375,32612251,0.0,0.0
2025-07-20,3358.902099609375,3361.6552734375,3352.195556640625,3352.7177734375,3352.7177734375,33534735,0.0,0.0
2025-07-21,3352.7177734375,3401.713623046875,3352.7177734375,3396.414306640625,3396.414306640625,86758386,0.0,0.0
2025-07-22,3396.414306640625,3431.272216796875,3386.00244140625,3425.96630859375,3425.96630859375,70867613,0.0,0.0
2025-07-23,3425.96630859375,3433.67041015625,3388.622802734375,3395.912109375,3395.912109375,70531871,0.0,0.0
2025-07-24,3395.93505859375,3397.533935546875,3362.461181640625,3377.23291015625,3377.23291015625,75326286,0.0,0.0
2025-07-25,3377.23291015625,3380.54833984375,3338.378662109375,3347.402587890625,3347.402587890625,81979650,0.0,0.0
2025-07-26,3347.402587890625,3358.90576171875,3347.15966796875,3355.75927734375,3355.75927734375,32515609,0.0,0.0
