Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30,2.105463981628418,2.189605951309204,2.0191171169281006,2.075378894805908,2.075378894805908,281602125,0.0,0.0
2024-12-31,2.075378894805908,2.1698930263519287,2.020781993865967,2.0873489379882812,2.0873489379882812,199850796,0.0,0.0
2025-01-01,2.0873489379882812,2.224342107772827,2.080333948135376,2.2235219478607178,2.2235219478607178,201840602,0.0,0.0
2025-01-02,2.2235219478607178,2.352022886276245,2.209721088409424,2.290796995162964,2.290796995162964,290899495,0.0,0.0
2025-01-03,2.2906429767608643,2.4188549518585205,2.2100861072540283,2.4054579734802246,2.4054579734802246,317217430,0.0,0.0
2025-01-04,2.4054579734802246,2.437074899673462,2.344434976577759,2.379784107208252,2.379784107208252,234862565,0.0,0.0
2025-01-05,2.379784107208252,2.423737049102783,2.312509059906006,2.4124629497528076,2.4124629497528076,201909827,0.0,0.0
2025-01-06,2.4124629497528076,2.7930190563201904,2.347551107406616,2.6223230361938477,2.6223230361938477,714124425,0.0,0.0
2025-01-07,2.622328996658325,2.6650900840759277,2.3139100074768066,2.330544948577881,2.330544948577881,653076892,0.0,0.0
2025-01-08,2.330544948577881,2.361243963241577,2.0852479934692383,2.200093984603882,2.200093984603882,482638141,0.0,0.0
2025-01-09,2.200093984603882,2.2349300384521484,2.081334114074707,2.119680881500244,2.119680881500244,339969014,0.0,0.0
2025-01-10,2.119680881500244,2.1991050243377686,2.0621941089630127,2.164560079574585,2.164560079574585,348052526,0.0,0.0
2025-01-11,2.1645290851593018,2.2301299571990967,2.124845027923584,2.189918041229248,2.189918041229248,222651253,0.0,0.0
2025-01-12,2.189918041229248,2.202332019805908,2.1014130115509033,2.1426219940185547,2.1426219940185547,171694270,0.0,0.0
2025-01-13,2.1426219940185547,2.199979066848755,1.8499259948730469,1.961037039756775,1.961037039756775,478971724,0.0,0.0
2025-01-14,1.961037039756775,2.055933952331543,1.9473869800567627,2.037091016769409,2.037091016769409,243403358,0.0,0.0
2025-01-15,2.037091016769409,2.2160720825195312,1.9656360149383545,2.2111639976501465,2.2111639976501465,283770169,0.0,0.0
2025-01-16,2.2112090587615967,2.243993043899536,2.1241140365600586,2.149501085281372,2.149501085281372,255927707,0.0,0.0
2025-01-17,2.149501085281372,2.320262908935547,2.1489241123199463,2.29817795753479,2.29817795753479,293482720,0.0,0.0
2025-01-18,2.29817795753479,2.375941038131714,2.0969901084899902,2.1438651084899902,2.1438651084899902,315280923,0.0,0.0
2025-01-19,2.1438651084899902,2.231271982192993,1.8803720474243164,1.8997700214385986,1.8997700214385986,518749963,0.0,0.0
2025-01-20,1.8997700214385986,2.1481211185455322,1.8411309719085693,1.8934110403060913,1.8934110403060913,608007427,0.0,0.0
2025-01-21,1.8934110403060913,2.2950339317321777,1.7998640537261963,2.1283369064331055,2.1283369064331055,636610920,0.0,0.0
2025-01-22,2.1283369064331055,2.434952974319458,2.055757999420166,2.3129189014434814,2.3129189014434814,819404881,0.0,0.0
2025-01-23,2.3128979206085205,2.3361220359802246,2.1060280799865723,2.2660820484161377,2.2660820484161377,645117666,0.0,0.0
2025-01-24,2.266045093536377,2.322715997695923,2.1259870529174805,2.1298370361328125,2.1298370361328125,353965657,0.0,0.0
2025-01-25,2.1298398971557617,2.1770570278167725,2.080293893814087,2.0992040634155273,2.0992040634155273,222926648,0.0,0.0
2025-01-26,2.0992720127105713,2.1165030002593994,1.9935710430145264,1.9948920011520386,1.9948920011520386,192244588,0.0,0.0
2025-01-27,1.9948920011520386,1.9961750507354736,1.8182049989700317,1.903398036956787,1.903398036956787,388399738,0.0,0.0
2025-01-28,1.903398036956787,1.9294019937515259,1.6254080533981323,1.6374150514602661,1.6374150514602661,325822700,0.0,0.0
2025-01-29,1.6374150514602661,1.8208129405975342,1.6161919832229614,1.7217249870300293,1.7217249870300293,343047042,0.0,0.0
2025-01-30,1.7218029499053955,1.8523099422454834,1.710584044456482,1.767354965209961,1.767354965209961,280756305,0.0,0.0
2025-01-31,1.767354965209961,1.8693430423736572,1.7397010326385498,1.7700610160827637,1.7700610160827637,261240380,0.0,0.0
2025-02-01,1.7700339555740356,1.8073769807815552,1.6004929542541504,1.6167570352554321,1.6167570352554321,196538474,0.0,0.0
2025-02-02,1.6167570352554321,1.6371699571609497,1.319316029548645,1.3902349472045898,1.3902349472045898,437102133,0.0,0.0
2025-02-03,1.3902349472045898,1.445855975151062,1.043213963508606,1.4201140403747559,1.4201140403747559,861216487,0.0,0.0
2025-02-04,1.4201140403747559,1.430467963218689,1.250728964805603,1.3176389932632446,1.3176389932632446,317962599,0.0,0.0
2025-02-05,1.3176389932632446,1.3653160333633423,1.2653069496154785,1.2898269891738892,1.2898269891738892,195692792,0.0,0.0
2025-02-06,1.2898269891738892,1.3298920392990112,1.1904549598693848,1.2015589475631714,1.2015589475631714,191000644,0.0,0.0
2025-02-07,1.2015589475631714,1.3100229501724243,1.1551439762115479,1.2049800157546997,1.2049800157546997,234208424,0.0,0.0
2025-02-08,1.2049800157546997,1.262179970741272,1.200435996055603,1.248533010482788,1.248533010482788,155702022,0.0,0.0
2025-02-09,1.248533010482788,1.283594012260437,1.1526039838790894,1.224118947982788,1.224118947982788,158750471,0.0,0.0
2025-02-10,1.224118947982788,1.3228490352630615,1.1747289896011353,1.2555450201034546,1.2555450201034546,300523954,0.0,0.0
2025-02-11,1.2555450201034546,1.3443529605865479,1.2260359525680542,1.2437080144882202,1.2437080144882202,209548884,0.0,0.0
2025-02-12,1.2437050342559814,1.3010599613189697,1.1839410066604614,1.2834810018539429,1.2834810018539429,225230706,0.0,0.0
2025-02-13,1.2834810018539429,1.2915910482406616,1.2105740308761597,1.2256150245666504,1.2256150245666504,160453839,0.0,0.0
2025-02-14,1.2256150245666504,1.3350679874420166,1.2154120206832886,1.296278953552246,1.296278953552246,192561760,0.0,0.0
2025-02-15,1.2963080406188965,1.3046549558639526,1.2203949689865112,1.2338529825210571,1.2338529825210571,119313587,0.0,0.0
2025-02-16,1.2338260412216187,1.254997968673706,1.201920986175537,1.2208280563354492,1.2208280563354492,113674682,0.0,0.0
2025-02-17,1.2208280563354492,1.2749379873275757,1.1758389472961426,1.2032710313796997,1.2032710313796997,172647928,0.0,0.0
2025-02-18,1.2032710313796997,1.2120720148086548,1.0794470310211182,1.1354730129241943,1.1354730129241943,221193038,0.0,0.0
2025-02-19,1.1354730129241943,1.1586509943008423,1.1112979650497437,1.130715012550354,1.130715012550354,141415044,0.0,0.0
2025-02-20,1.130741000175476,1.210178017616272,1.1280629634857178,1.2033519744873047,1.2033519744873047,144680469,0.0,0.0
2025-02-21,1.2033519744873047,1.3165149688720703,1.1661770343780518,1.1794040203094482,1.1794040203094482,343268480,0.0,0.0
2025-02-22,1.1795270442962646,1.2842479944229126,1.1746540069580078,1.2569769620895386,1.2569769620895386,175152614,0.0,0.0
2025-02-23,1.2569470405578613,1.2733780145645142,1.2119970321655273,1.240470051765442,1.240470051765442,129790094,0.0,0.0
2025-02-24,1.240470051765442,1.2568999528884888,1.039355993270874,1.0531519651412964,1.0531519651412964,248967812,0.0,0.0
2025-02-25,1.0531929731369019,1.1102570295333862,0.9842749834060669,1.0891050100326538,1.0891050100326538,363810785,0.0,0.0
2025-02-26,1.0890790224075317,1.13053297996521,1.0478999614715576,1.1065880060195923,1.1065880060195923,212879115,0.0,0.0
2025-02-27,1.1065880060195923,1.179993987083435,1.100998044013977,1.151548981666565,1.151548981666565,239982983,0.0,0.0
2025-02-28,1.151574969291687,1.1545259952545166,1.0111119747161865,1.1097090244293213,1.1097090244293213,298486188,0.0,0.0
2025-03-01,1.109706997871399,1.1208209991455078,1.0719749927520752,1.10561203956604,1.10561203956604,139051563,0.0,0.0
2025-03-02,1.10561203956604,1.2197459936141968,1.0700730085372925,1.2125890254974365,1.2125890254974365,244731652,0.0,0.0
2025-03-03,1.2125320434570312,1.2516859769821167,1.031661033630371,1.048048973083496,1.048048973083496,326456398,0.0,0.0
2025-03-04,1.0480719804763794,1.0562490224838257,0.8812940120697021,0.9438080191612244,0.9438080191612244,374872224,0.0,0.0
2025-03-05,0.9438080191612244,1.0133370161056519,0.9340670108795166,0.9751219749450684,0.9751219749450684,215655954,0.0,0.0
2025-03-06,0.9750739932060242,1.008463978767395,0.9503700137138367,0.9612169861793518,0.9612169861793518,169003766,0.0,0.0
2025-03-07,0.9612169861793518,0.9856870174407959,0.9074509739875793,0.9352329969406128,0.9352329969406128,169509828,0.0,0.0
2025-03-08,0.9352329969406128,0.9526919722557068,0.8761829733848572,0.8881400227546692,0.8881400227546692,126613702,0.0,0.0
2025-03-09,0.8881400227546692,0.8997200131416321,0.7819820046424866,0.7954440116882324,0.7954440116882324,180836712,0.0,0.0
2025-03-10,0.7954440116882324,0.873058021068573,0.726095974445343,0.7559940218925476,0.7559940218925476,209972063,0.0,0.0
2025-03-11,0.7560669779777527,0.8270260095596313,0.7058010101318359,0.7967910170555115,0.7967910170555115,221671286,0.0,0.0
2025-03-12,0.7967910170555115,0.8416860103607178,0.7739700078964233,0.8411080241203308,0.8411080241203308,149211818,0.0,0.0
2025-03-13,0.8411080241203308,0.860381007194519,0.8056010007858276,0.8388620018959045,0.8388620018959045,131914933,0.0,0.0
2025-03-14,0.8388620018959045,0.8923550248146057,0.8350859880447388,0.870864987373352,0.870864987373352,110468413,0.0,0.0
2025-03-15,0.8707979917526245,0.8872129917144775,0.8624929785728455,0.8781520128250122,0.8781520128250122,70562111,0.0,0.0
2025-03-16,0.8781470060348511,0.9059849977493286,0.820635974407196,0.8332279920578003,0.8332279920578003,126550934,0.0,0.0
2025-03-17,0.8331699967384338,0.8937609791755676,0.8328570127487183,0.8722919821739197,0.8722919821739197,138660466,0.0,0.0
2025-03-18,0.8723189830780029,0.8723189830780029,0.8128029704093933,0.8374159932136536,0.8374159932136536,97459403,0.0,0.0
2025-03-19,0.8374159932136536,0.8966479897499084,0.8363019824028015,0.8965700268745422,0.8965700268745422,110976761,0.0,0.0
2025-03-20,0.8965650200843811,0.9165279865264893,0.850944995880127,0.8559380173683167,0.8559380173683167,116634154,0.0,0.0
2025-03-21,0.8559409976005554,0.8709930181503296,0.8136469721794128,0.8143110275268555,0.8143110275268555,87834401,0.0,0.0
2025-03-22,0.8143110275268555,0.8441699743270874,0.8143110275268555,0.825469970703125,0.825469970703125,78423683,0.0,0.0
2025-03-23,0.825469970703125,0.8423759937286377,0.8121489882469177,0.8276990056037903,0.8276990056037903,78317828,0.0,0.0
2025-03-24,0.8277270197868347,0.94132000207901,0.8167650103569031,0.9042490124702454,0.9042490124702454,226444567,0.0,0.0
2025-03-25,0.9043599963188171,0.9430000185966492,0.9015359878540039,0.9342809915542603,0.9342809915542603,128524678,0.0,0.0
2025-03-26,0.9342809915542603,0.9765980243682861,0.9247840046882629,0.9298840165138245,0.9298840165138245,135062148,0.0,0.0
2025-03-27,0.9298840165138245,0.9828699827194214,0.9281399846076965,0.9485369920730591,0.9485369920730591,128811093,0.0,0.0
2025-03-28,0.9485369920730591,0.9544789791107178,0.8315479755401611,0.8405029773712158,0.8405029773712158,154361105,0.0,0.0
2025-03-29,0.8405029773712158,0.8481339812278748,0.7675840258598328,0.7789959907531738,0.7789959907531738,109971088,0.0,0.0
2025-03-30,0.7789859771728516,0.8028749823570251,0.7654269933700562,0.7783439755439758,0.7783439755439758,86011182,0.0,0.0
2025-03-31,0.7784140110015869,0.7881720066070557,0.7468140125274658,0.7699900269508362,0.7699900269508362,115845448,0.0,0.0
2025-04-01,0.7699900269508362,0.8422300219535828,0.7685880064964294,0.8020190000534058,0.8020190000534058,121581867,0.0,0.0
2025-04-02,0.8019919991493225,0.8051750063896179,0.7135549783706665,0.7272049784660339,0.7272049784660339,178294256,0.0,0.0
2025-04-03,0.7272049784660339,0.7644680142402649,0.7061190009117126,0.7512710094451904,0.7512710094451904,135074701,0.0,0.0
2025-04-04,0.7512459754943848,0.7706220149993896,0.7280960083007812,0.7592740058898926,0.7592740058898926,118059040,0.0,0.0
2025-04-05,0.7592740058898926,0.7611950039863586,0.7297880053520203,0.744642972946167,0.744642972946167,57979756,0.0,0.0
2025-04-06,0.7446380257606506,0.7447869777679443,0.6199529767036438,0.6315410137176514,0.6315410137176514,150273979,0.0,0.0
2025-04-07,0.6315159797668457,0.6778500080108643,0.581716001033783,0.6495400071144104,0.6495400071144104,264504543,0.0,0.0
2025-04-08,0.6495400071144104,0.6657969951629639,0.6129680275917053,0.616972029209137,0.616972029209137,115467134,0.0,0.0
2025-04-09,0.616972029209137,0.7103999853134155,0.5941389799118042,0.710211992263794,0.710211992263794,195016415,0.0,0.0
2025-04-10,0.7102029919624329,0.721917986869812,0.6773989796638489,0.6949750185012817,0.6949750185012817,143201280,0.0,0.0
2025-04-11,0.6949750185012817,0.7482979893684387,0.6937649846076965,0.7400060296058655,0.7400060296058655,105352790,0.0,0.0
2025-04-12,0.7400060296058655,0.78752601146698,0.7289400100708008,0.7811530232429504,0.7811530232429504,100361901,0.0,0.0
2025-04-13,0.7811830043792725,0.790440022945404,0.7296000123023987,0.743399977684021,0.743399977684021,106751705,0.0,0.0
2025-04-14,0.7434020042419434,0.7751380205154419,0.7350379824638367,0.7397509813308716,0.7397509813308716,102128934,0.0,0.0
2025-04-15,0.7397509813308716,0.7527449727058411,0.7070170044898987,0.7082700133323669,0.7082700133323669,92766638,0.0,0.0
2025-04-16,0.7082840204238892,0.720067024230957,0.6808379888534546,0.6912469863891602,0.6912469863891602,95941090,0.0,0.0
2025-04-17,0.6912469863891602,0.716277003288269,0.6824449896812439,0.6994680166244507,0.6994680166244507,79204400,0.0,0.0
2025-04-18,0.6994680166244507,0.7242550253868103,0.693871021270752,0.70933598279953,0.70933598279953,68998697,0.0,0.0
2025-04-19,0.70933598279953,0.7725110054016113,0.7061989903450012,0.7684440016746521,0.7684440016746521,85333385,0.0,0.0
2025-04-20,0.7684440016746521,0.7867950201034546,0.7402539849281311,0.7769629955291748,0.7769629955291748,84507890,0.0,0.0
2025-04-21,0.7769629955291748,0.8000230193138123,0.7619330286979675,0.766294002532959,0.766294002532959,97329735,0.0,0.0
2025-04-22,0.7662889957427979,0.839451014995575,0.7520859837532043,0.8393589854240417,0.8393589854240417,127189027,0.0,0.0
2025-04-23,0.8393589854240417,0.8811290264129639,0.8382499814033508,0.8634219765663147,0.8634219765663147,156564092,0.0,0.0
2025-04-24,0.8634470105171204,0.9237679839134216,0.8363469839096069,0.9176980257034302,0.9176980257034302,189502564,0.0,0.0
2025-04-25,0.9177340269088745,1.0722500085830688,0.8950830101966858,1.0470900535583496,1.0470900535583496,304098288,0.0,0.0
2025-04-26,1.0471559762954712,1.2533730268478394,1.0471470355987549,1.2183949947357178,1.2183949947357178,505132186,0.0,0.0
2025-04-27,1.2182849645614624,1.231814980506897,1.1125149726867676,1.1268810033798218,1.1268810033798218,288382399,0.0,0.0
2025-04-28,1.126886010169983,1.1789560317993164,1.0757620334625244,1.1369839906692505,1.1369839906692505,346673371,0.0,0.0
2025-04-29,1.1369839906692505,1.1825569868087769,1.0710209608078003,1.0884770154953003,1.0884770154953003,283817762,0.0,0.0
2025-04-30,1.088441014289856,1.167667031288147,1.0091769695281982,1.1324549913406372,1.1324549913406372,337918662,0.0,0.0
2025-05-01,1.1324310302734375,1.1648080348968506,1.0172840356826782,1.0498360395431519,1.0498360395431519,400576705,0.0,0.0
2025-05-02,1.0498319864273071,1.0649830102920532,1.0157690048217773,1.0331510305404663,1.0331510305404663,188793458,0.0,0.0
2025-05-03,1.0331510305404663,1.0331510305404663,0.9541029930114746,0.9557039737701416,0.9557039737701416,137939461,0.0,0.0
2025-05-04,0.9557039737701416,0.963595986366272,0.9175440073013306,0.9230189919471741,0.9230189919471741,113843030,0.0,0.0
2025-05-05,0.9230419993400574,0.962680995464325,0.8545309901237488,0.8706619739532471,0.8706619739532471,174205881,0.0,0.0
2025-05-06,0.8707039952278137,0.9356589913368225,0.8628910183906555,0.9281749725341797,0.9281749725341797,161416795,0.0,0.0
2025-05-07,0.9282630085945129,0.9715530276298523,0.9066979885101318,0.9278249740600586,0.9278249740600586,171323742,0.0,0.0
2025-05-08,0.927819013595581,1.0743759870529175,0.926256000995636,1.060520052909851,1.060520052909851,258543830,0.0,0.0
2025-05-09,1.0605419874191284,1.1751140356063843,1.0542490482330322,1.1394070386886597,1.1394070386886597,326881987,0.0,0.0
2025-05-10,1.1394309997558594,1.2501460313796997,1.1374770402908325,1.2496949434280396,1.2496949434280396,275031585,0.0,0.0
2025-05-11,1.2497429847717285,1.3571239709854126,1.2167099714279175,1.2612329721450806,1.2612329721450806,394541305,0.0,0.0
2025-05-12,1.2612680196762085,1.3475250005722046,1.2113640308380127,1.2820730209350586,1.2820730209350586,396378636,0.0,0.0
2025-05-13,1.282014012336731,1.334326982498169,1.178961992263794,1.301239013671875,1.301239013671875,275337565,0.0,0.0
2025-05-14,1.301239013671875,1.3167550563812256,1.2222850322723389,1.2414230108261108,1.2414230108261108,209549344,0.0,0.0
2025-05-15,1.2413400411605835,1.2677979469299316,1.1182719469070435,1.1439720392227173,1.1439720392227173,221254786,0.0,0.0
2025-05-16,1.1439290046691895,1.185683012008667,1.1006640195846558,1.1097500324249268,1.1097500324249268,157924021,0.0,0.0
2025-05-17,1.1097500324249268,1.1118309497833252,1.0591020584106445,1.0737890005111694,1.0737890005111694,149020072,0.0,0.0
2025-05-18,1.0737890005111694,1.1872199773788452,1.0677520036697388,1.1805989742279053,1.1805989742279053,191332091,0.0,0.0
2025-05-19,1.1805989742279053,1.186715006828308,1.0699310302734375,1.1288889646530151,1.1288889646530151,195835945,0.0,0.0
2025-05-20,1.1288889646530151,1.1592580080032349,1.0642869472503662,1.1134870052337646,1.1134870052337646,220298847,0.0,0.0
2025-05-21,1.1134870052337646,1.255547046661377,1.0947519540786743,1.1949419975280762,1.1949419975280762,374399082,0.0,0.0
2025-05-22,1.194944977760315,1.6417529582977295,1.1939070224761963,1.521101951599121,1.521101951599121,998314988,0.0,0.0
2025-05-23,1.521101951599121,1.5916210412979126,1.3420289754867554,1.3547099828720093,1.3547099828720093,800913938,0.0,0.0
2025-05-24,1.3546619415283203,1.5177799463272095,1.3538049459457397,1.4069709777832031,1.4069709777832031,399208828,0.0,0.0
2025-05-25,1.4069709777832031,1.4290510416030884,1.3165689706802368,1.42023503780365,1.42023503780365,269413562,0.0,0.0
2025-05-26,1.4203389883041382,1.4682060480117798,1.3422850370407104,1.3649519681930542,1.3649519681930542,315164196,0.0,0.0
2025-05-27,1.3649519681930542,1.4421240091323853,1.3330270051956177,1.4021459817886353,1.4021459817886353,338320806,0.0,0.0
2025-05-28,1.4021459817886353,1.4195560216903687,1.3064110279083252,1.3585859537124634,1.3585859537124634,263668623,0.0,0.0
2025-05-29,1.3585859537124634,1.3975800275802612,1.3074719905853271,1.30794095993042,1.30794095993042,199007010,0.0,0.0
2025-05-30,1.308066964149475,1.3223530054092407,1.120609998703003,1.125846028327942,1.125846028327942,341672623,0.0,0.0
2025-05-31,1.125846028327942,1.1706130504608154,1.0783809423446655,1.1376579999923706,1.1376579999923706,237909883,0.0,0.0
2025-06-01,1.1376579999923706,1.1739059686660767,1.1017550230026245,1.1653300523757935,1.1653300523757935,130283449,0.0,0.0
2025-06-02,1.1653289794921875,1.1913659572601318,1.1089290380477905,1.1894680261611938,1.1894680261611938,149397725,0.0,0.0
2025-06-03,1.1894400119781494,1.2482049465179443,1.1795680522918701,1.1885279417037964,1.1885279417037964,197970366,0.0,0.0
2025-06-04,1.1884900331497192,1.2101670503616333,1.1359449625015259,1.1361310482025146,1.1361310482025146,152731205,0.0,0.0
2025-06-05,1.1361349821090698,1.1461910009384155,1.0168490409851074,1.036391019821167,1.036391019821167,192456027,0.0,0.0
2025-06-06,1.036391019821167,1.092527985572815,1.0333980321884155,1.063647985458374,1.063647985458374,166066737,0.0,0.0
2025-06-07,1.063647985458374,1.1393729448318481,1.0604770183563232,1.121852993965149,1.121852993965149,116794464,0.0,0.0
2025-06-08,1.121852993965149,1.1420940160751343,1.092244029045105,1.1055630445480347,1.1055630445480347,97224027,0.0,0.0
2025-06-09,1.1055630445480347,1.1675529479980469,1.0711669921875,1.1643619537353516,1.1643619537353516,191746862,0.0,0.0
2025-06-10,1.1643619537353516,1.1923149824142456,1.11900794506073,1.1793179512023926,1.1793179512023926,214747337,0.0,0.0
2025-06-11,1.1793049573898315,1.215345025062561,1.0995759963989258,1.1212430000305176,1.1212430000305176,248549895,0.0,0.0
2025-06-12,1.1212719678878784,1.1215330362319946,1.019760012626648,1.0311260223388672,1.0311260223388672,199045791,0.0,0.0
2025-06-13,1.0311260223388672,1.0311260223388672,0.940625011920929,1.0029269456863403,1.0029269456863403,282277095,0.0,0.0
2025-06-14,1.0029269456863403,1.0053720474243164,0.9558910131454468,0.976626992225647,0.976626992225647,92093902,0.0,0.0
2025-06-15,0.976626992225647,0.9951300024986267,0.9563860297203064,0.9802650213241577,0.9802650213241577,89696755,0.0,0.0
2025-06-16,0.9802650213241577,1.0259469747543335,0.960345983505249,0.960536003112793,0.960536003112793,160272930,0.0,0.0
2025-06-17,0.9605370163917542,0.9663839936256409,0.8935959935188293,0.912771999835968,0.912771999835968,233749917,0.0,0.0
2025-06-18,0.912771999835968,0.9573720097541809,0.8700799942016602,0.9567310214042664,0.9567310214042664,184809773,0.0,0.0
2025-06-19,0.9567310214042664,0.968658983707428,0.9212909936904907,0.9314460158348083,0.9314460158348083,127381896,0.0,0.0
2025-06-20,0.9314500093460083,0.9517109990119934,0.8734250068664551,0.8854749798774719,0.8854749798774719,224532855,0.0,0.0
2025-06-21,0.8854749798774719,0.8955439925193787,0.8140760064125061,0.8618249893188477,0.8618249893188477,157653327,0.0,0.0
2025-06-22,0.8618249893188477,0.879023015499115,0.7772179841995239,0.8274210095405579,0.8274210095405579,265352435,0.0,0.0
2025-06-23,0.8274210095405579,0.9321510195732117,0.8025689721107483,0.9278979897499084,0.9278979897499084,255801293,0.0,0.0
2025-06-24,0.9278979897499084,0.9576320052146912,0.9077190160751343,0.9309340119361877,0.9309340119361877,197640138,0.0,0.0
2025-06-25,0.9309340119361877,0.9380139708518982,0.8780660033226013,0.8849980235099792,0.8849980235099792,141261444,0.0,0.0
2025-06-26,0.8849980235099792,0.9120180010795593,0.8547109961509705,0.8628339767456055,0.8628339767456055,131219194,0.0,0.0
2025-06-27,0.8628339767456055,0.8841339945793152,0.8530449867248535,0.8730570077896118,0.8730570077896118,116690279,0.0,0.0
2025-06-28,0.8730570077896118,0.9043660163879395,0.8682659864425659,0.895779013633728,0.895779013633728,105156823,0.0,0.0
2025-06-29,0.895779013633728,0.9572129845619202,0.8869649767875671,0.9433720111846924,0.9433720111846924,115263214,0.0,0.0
2025-06-30,0.9434030055999756,0.9448400139808655,0.885899007320404,0.898822009563446,0.898822009563446,151221308,0.0,0.0
2025-07-01,0.898822009563446,0.9017220139503479,0.8458790183067322,0.8553789854049683,0.8553789854049683,112811152,0.0,0.0
2025-07-02,0.8551729917526245,0.9655569791793823,0.848343014717102,0.9435660243034363,0.9435660243034363,207443422,0.0,0.0
2025-07-03,0.943585991859436,0.9822620153427124,0.9239979982376099,0.9434149861335754,0.9434149861335754,184965391,0.0,0.0
2025-07-04,0.9434149861335754,0.9499070048332214,0.8626909852027893,0.8738170266151428,0.8738170266151428,129607285,0.0,0.0
2025-07-05,0.8738170266151428,0.886709988117218,0.8573970198631287,0.8691520094871521,0.8691520094871521,79100307,0.0,0.0
2025-07-06,0.8691520094871521,0.909650981426239,0.8603450059890747,0.8936300277709961,0.8936300277709961,95443091,0.0,0.0
2025-07-07,0.8936300277709961,0.9082430005073547,0.8602060079574585,0.8718529939651489,0.8718529939651489,100107954,0.0,0.0
2025-07-08,0.8718529939651489,0.8866509795188904,0.8548060059547424,0.8753269910812378,0.8753269910812378,100610751,0.0,0.0
2025-07-09,0.8753269910812378,0.9181169867515564,0.860916018486023,0.9130290150642395,0.9130290150642395,160476777,0.0,0.0
