Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-07-28,590.12890625,603.461669921875,569.6373291015625,571.1161499023438,571.1161499023438,722777681,0.0,0.0
2025-07-29,571.120361328125,586.019775390625,560.4815063476562,563.8141479492188,563.8141479492188,498857311,0.0,0.0
2025-07-30,563.8141479492188,593.0418090820312,556.5669555664062,590.1255493164062,590.1255493164062,533364882,0.0,0.0
2025-07-31,590.1271362304688,596.6082153320312,561.45263671875,562.23876953125,562.23876953125,521765046,0.0,0.0
2025-08-01,562.2476806640625,571.24169921875,530.8395385742188,535.5762329101562,535.5762329101562,560426904,0.0,0.0
2025-08-02,535.574951171875,543.407958984375,518.4656982421875,520.4732055664062,520.4732055664062,349688653,0.0,0.0
2025-08-03,520.4786987304688,547.5726928710938,516.455810546875,544.4601440429688,544.4601440429688,311771833,0.0,0.0
2025-08-04,544.4591674804688,578.8119506835938,544.4057006835938,574.1052856445312,574.1052856445312,507557710,0.0,0.0
2025-08-05,574.10498046875,582.7623901367188,542.3895874023438,551.3870849609375,551.3870849609375,594892199,0.0,0.0
2025-08-06,551.3895263671875,572.9185791015625,549.0108642578125,571.0632934570312,571.0632934570312,426357931,0.0,0.0
2025-08-07,571.0626220703125,583.8564453125,568.5697631835938,582.2788696289062,582.2788696289062,952705537,0.0,0.0
2025-08-08,582.2784423828125,588.771484375,573.669677734375,586.4481811523438,586.4481811523438,464041675,0.0,0.0
2025-08-09,586.4271240234375,591.417724609375,567.5014038085938,567.5014038085938,567.5014038085938,408771803,0.0,0.0
2025-08-10,567.4968872070312,580.3805541992188,561.1895141601562,570.7457885742188,570.7457885742188,463752534,0.0,0.0
2025-08-11,570.7457885742188,594.676513671875,569.9832763671875,579.3138427734375,579.3138427734375,642023774,0.0,0.0
2025-08-12,579.3143310546875,625.0442504882812,579.281494140625,618.7223510742188,618.7223510742188,733343503,0.0,0.0
2025-08-13,618.7223510742188,629.1561279296875,602.3524169921875,616.6964111328125,616.6964111328125,698338792,0.0,0.0
2025-08-14,616.6964111328125,626.236328125,583.9264526367188,593.7769775390625,593.7769775390625,594001439,0.0,0.0
2025-08-15,593.7769775390625,601.648681640625,581.0377197265625,592.5665893554688,592.5665893554688,344054956,0.0,0.0
2025-08-16,592.5665893554688,597.5339965820312,577.9286499023438,587.9867553710938,587.9867553710938,270413314,0.0,0.0
2025-08-17,587.9815673828125,592.0797119140625,582.4708862304688,582.4995727539062,582.4995727539062,290609014,0.0,0.0
2025-08-18,582.4995727539062,582.5004272460938,561.6901245117188,569.276123046875,569.276123046875,333083989,0.0,0.0
2025-08-19,569.276123046875,573.6394653320312,547.9998779296875,548.0706176757812,548.0706176757812,309888843,0.0,0.0
2025-08-20,548.0789184570312,562.565673828125,544.8709106445312,560.5867309570312,560.5867309570312,305696457,0.0,0.0
2025-08-21,560.5867309570312,564.2708129882812,551.024169921875,553.983642578125,553.983642578125,274445580,0.0,0.0
2025-08-22,553.982421875,607.5272827148438,551.385986328125,599.3248901367188,599.3248901367188,513876610,0.0,0.0
2025-08-23,599.328125,600.7739868164062,584.5089111328125,591.0036010742188,591.0036010742188,318991529,0.0,0.0
2025-08-24,591.006103515625,599.3931274414062,583.8507690429688,583.865234375,583.865234375,318837090,0.0,0.0
2025-08-25,583.8656005859375,586.8638916015625,538.02001953125,544.4395751953125,544.4395751953125,393223697,0.0,0.0
2025-08-26,544.4374389648438,554.0781860351562,532.8626708984375,550.5748291015625,550.5748291015625,421075257,0.0,0.0
2025-08-27,550.594482421875,562.1173095703125,544.64892578125,550.0770263671875,550.0770263671875,410100247,0.0,0.0
2025-08-28,550.082275390625,565.0848388671875,548.7591552734375,557.6010131835938,557.6010131835938,280402200,0.0,0.0
2025-08-29,557.5950317382812,559.2968139648438,529.0952758789062,531.1219482421875,531.1219482421875,527578258,0.0,0.0
2025-08-30,531.121337890625,554.0957641601562,525.436767578125,553.5634155273438,553.5634155273438,317294001,0.0,0.0
2025-08-31,553.5299682617188,554.0567016601562,542.7286987304688,544.5551147460938,544.5551147460938,260203888,0.0,0.0
2025-09-01,544.5555419921875,551.0439453125,530.5772705078125,544.568603515625,544.568603515625,365940268,0.0,0.0
2025-09-02,544.5696411132812,585.8167114257812,544.0823364257812,585.287841796875,585.287841796875,589869802,0.0,0.0
2025-09-03,585.287841796875,604.8558959960938,579.2242431640625,603.4998779296875,603.4998779296875,735284538,0.0,0.0
2025-09-04,603.4998779296875,604.08837890625,584.561279296875,586.7719116210938,586.7719116210938,407599911,0.0,0.0
2025-09-05,586.7719116210938,618.5623168945312,585.3610229492188,606.7718505859375,606.7718505859375,817645654,0.0,0.0
2025-09-06,606.7718505859375,616.1646728515625,585.2756958007812,595.3136596679688,595.3136596679688,599677544,0.0,0.0
2025-09-07,595.3151245117188,606.682861328125,593.8171997070312,603.4046020507812,603.4046020507812,311967593,0.0,0.0
2025-09-08,603.4046020507812,605.8727416992188,585.869873046875,588.297607421875,588.297607421875,584953952,0.0,0.0
2025-09-09,588.3297119140625,590.4154052734375,575.9751586914062,581.1709594726562,581.1709594726562,391270417,0.0,0.0
2025-09-10,581.1588134765625,589.4597778320312,577.7383422851562,580.6012573242188,580.6012573242188,417427915,0.0,0.0
2025-09-11,580.6012573242188,602.39794921875,576.7447509765625,596.3865356445312,596.3865356445312,793975677,0.0,0.0
2025-09-12,596.3819580078125,601.3950805664062,587.84375,598.6129760742188,598.6129760742188,465340294,0.0,0.0
2025-09-13,598.6121215820312,605.3619995117188,594.5784912109375,598.5404052734375,598.5404052734375,432912858,0.0,0.0
2025-09-14,598.5404052734375,603.2343139648438,589.073974609375,601.4661865234375,601.4661865234375,612145989,0.0,0.0
2025-09-15,601.4590454101562,604.7797241210938,588.7097778320312,593.8782348632812,593.8782348632812,654786898,0.0,0.0
2025-09-16,593.8778076171875,601.6998291015625,590.48486328125,598.8651123046875,598.8651123046875,428838130,0.0,0.0
2025-09-17,598.8651123046875,624.8118896484375,591.2916870117188,616.8861083984375,616.8861083984375,822736383,0.0,0.0
2025-09-18,616.8861083984375,650.3606567382812,612.9776000976562,624.3959350585938,624.3959350585938,1304984363,0.0,0.0
2025-09-19,624.395751953125,631.8939208984375,598.6806640625,600.8482055664062,600.8482055664062,623480321,0.0,0.0
2025-09-20,600.8482055664062,606.5555419921875,594.456298828125,595.0829467773438,595.0829467773438,355273479,0.0,0.0
2025-09-21,595.0845336914062,602.1749267578125,594.1094970703125,594.320556640625,594.320556640625,267177207,0.0,0.0
2025-09-22,594.3181762695312,594.7813110351562,561.9478759765625,567.727783203125,567.727783203125,533884120,0.0,0.0
2025-09-23,567.727783203125,569.7745971679688,554.4091186523438,557.0358276367188,557.0358276367188,511617224,0.0,0.0
2025-09-24,557.0316162109375,563.6603393554688,551.8634033203125,556.486328125,556.486328125,351089397,0.0,0.0
2025-09-25,556.4874877929688,557.5267944335938,535.1172485351562,536.1151733398438,536.1151733398438,539205043,0.0,0.0
2025-09-26,536.1202392578125,550.294677734375,535.1489868164062,548.5003662109375,548.5003662109375,414681524,0.0,0.0
2025-09-27,548.5003662109375,548.5022583007812,540.7780151367188,544.2048950195312,544.2048950195312,223029363,0.0,0.0
2025-09-28,544.2035522460938,558.0104370117188,536.4159545898438,556.2056274414062,556.2056274414062,342052822,0.0,0.0
2025-09-29,556.2053833007812,563.2060546875,550.9896850585938,561.4266967773438,561.4266967773438,376423264,0.0,0.0
2025-09-30,561.4264526367188,562.7998657226562,549.868408203125,560.0418701171875,560.0418701171875,404325821,0.0,0.0
2025-10-01,560.0427856445312,597.029541015625,559.721435546875,593.0653686523438,593.0653686523438,555056991,0.0,0.0
2025-10-02,593.0824584960938,596.69873046875,582.9244384765625,595.0222778320312,595.0222778320312,517575999,0.0,0.0
2025-10-03,595.0222778320312,615.2291259765625,591.6470336914062,609.2512817382812,609.2512817382812,441355850,0.0,0.0
2025-10-04,609.2333374023438,609.244873046875,584.9299926757812,590.4147338867188,590.4147338867188,313671709,0.0,0.0
2025-10-05,590.41259765625,611.0782470703125,588.36474609375,594.2940673828125,594.2940673828125,375572874,0.0,0.0
2025-10-06,594.2955322265625,606.4380493164062,592.8822021484375,599.4307250976562,599.4307250976562,310828922,0.0,0.0
2025-10-07,599.4307250976562,599.722412109375,575.0706176757812,576.8434448242188,576.8434448242188,382423336,0.0,0.0
2025-10-08,576.8434448242188,587.7357788085938,574.5777587890625,583.4630737304688,583.4630737304688,286669148,0.0,0.0
2025-10-09,583.4630737304688,592.620361328125,569.8235473632812,580.16064453125,580.16064453125,337786367,0.0,0.0
2025-10-10,580.1597290039062,597.1498413085938,484.9796142578125,513.3910522460938,513.3910522460938,925216944,0.0,0.0
2025-10-11,513.3832397460938,539.9500732421875,480.0081787109375,500.38885498046875,500.38885498046875,579560115,0.0,0.0
2025-10-12,500.39483642578125,545.138916015625,496.85345458984375,541.6370239257812,541.6370239257812,457468716,0.0,0.0
2025-10-13,541.6417846679688,549.7081298828125,535.340576171875,546.7172241210938,546.7172241210938,390044712,0.0,0.0
2025-10-14,546.7161254882812,546.9992065429688,509.2484130859375,538.9210815429688,538.9210815429688,733655484,0.0,0.0
2025-10-15,538.9210815429688,544.7749633789062,519.6494750976562,522.3030395507812,522.3030395507812,350007473,0.0,0.0
2025-10-16,522.3030395507812,528.9629516601562,501.9852600097656,504.8136291503906,504.8136291503906,381079860,0.0,0.0
2025-10-17,504.8136291503906,509.63031005859375,454.59063720703125,469.9474792480469,469.9474792480469,642250305,0.0,0.0
2025-10-18,469.9474792480469,479.3109436035156,463.8443298339844,468.3700866699219,468.3700866699219,318606442,0.0,0.0
2025-10-19,468.3700866699219,478.5227355957031,457.3219909667969,472.87347412109375,472.87347412109375,363322774,0.0,0.0
2025-10-20,472.87152099609375,486.32763671875,467.7850646972656,479.0804443359375,479.0804443359375,415474887,0.0,0.0
2025-10-21,479.0878601074219,514.15478515625,464.50653076171875,481.7611389160156,481.7611389160156,659711067,0.0,0.0
2025-10-22,481.7559509277344,484.5442199707031,464.246826171875,473.4272766113281,473.4272766113281,355610006,0.0,0.0
2025-10-23,473.4272766113281,491.3616638183594,473.1453857421875,480.9351501464844,480.9351501464844,741446707,0.0,0.0
2025-10-24,480.9351501464844,506.58642578125,479.16656494140625,502.617919921875,502.617919921875,403057486,0.0,0.0
2025-10-25,502.61920166015625,511.0977478027344,497.1448059082031,508.5125732421875,508.5125732421875,398125645,0.0,0.0
2025-10-26,508.5137023925781,563.8194580078125,508.3830261230469,558.7027587890625,558.7027587890625,689666603,0.0,0.0
2025-10-27,558.70703125,571.3715209960938,554.24951171875,555.938720703125,555.938720703125,674062650,0.0,0.0
2025-10-28,555.9384155273438,570.3652954101562,551.4577026367188,557.8362426757812,557.8362426757812,784132942,0.0,0.0
2025-10-29,557.83544921875,566.3123168945312,549.5780639648438,556.59375,556.59375,569007521,0.0,0.0
2025-10-30,556.595703125,574.0560913085938,528.7237548828125,541.5377807617188,541.5377807617188,609455219,0.0,0.0
2025-10-31,541.5430297851562,563.2086181640625,535.1064453125,536.194091796875,536.194091796875,550029509,0.0,0.0
2025-11-01,536.184326171875,559.8309326171875,532.1148681640625,554.5016479492188,554.5016479492188,408534892,0.0,0.0
2025-11-02,554.5016479492188,555.1066284179688,525.3387451171875,537.2799072265625,537.2799072265625,416673515,0.0,0.0
2025-11-03,537.2637939453125,537.2637939453125,502.53253173828125,505.53045654296875,505.53045654296875,468518058,0.0,0.0
2025-11-04,505.53033447265625,512.2496337890625,462.54541015625,481.1529846191406,481.1529846191406,473763872,0.0,0.0
2025-11-05,481.1470642089844,493.8278503417969,462.5619812011719,489.80682373046875,489.80682373046875,303803109,0.0,0.0
2025-11-06,489.80072021484375,489.8311767578125,465.7696533203125,472.376708984375,472.376708984375,275627079,0.0,0.0
2025-11-07,472.3703918457031,519.9895629882812,472.3684387207031,511.1354675292969,511.1354675292969,809035614,0.0,0.0
2025-11-08,511.14422607421875,514.7979125976562,486.4957580566406,495.8359680175781,495.8359680175781,274523232,0.0,0.0
2025-11-09,495.8366394042969,505.0336608886719,489.3652038574219,503.32281494140625,503.32281494140625,289590084,0.0,0.0
2025-11-10,503.3214111328125,523.322998046875,502.1119689941406,517.1731567382812,517.1731567382812,349519334,0.0,0.0
2025-11-11,517.1721801757812,530.5660400390625,504.66937255859375,505.4093017578125,505.4093017578125,480848970,0.0,0.0
2025-11-12,505.4055480957031,531.5944213867188,499.4349670410156,507.0968933105469,507.0968933105469,388130618,0.0,0.0
2025-11-13,507.0963439941406,530.5211181640625,494.75384521484375,509.6495361328125,509.6495361328125,543104748,0.0,0.0
2025-11-14,509.6495361328125,516.010009765625,477.9355773925781,479.8135681152344,479.8135681152344,435619431,0.0,0.0
2025-11-15,479.8135681152344,516.9778442382812,479.76171875,502.3940124511719,502.3940124511719,355284220,0.0,0.0
2025-11-16,502.3927001953125,503.46539306640625,474.08123779296875,483.67388916015625,483.67388916015625,278777967,0.0,0.0
2025-11-17,483.67327880859375,514.2647094726562,482.0979919433594,490.4173583984375,490.4173583984375,378967181,0.0,0.0
2025-11-18,490.4173583984375,535.68310546875,476.5802001953125,523.0634765625,523.0634765625,597668795,0.0,0.0
2025-11-19,523.0634765625,523.1023559570312,471.31341552734375,486.0149230957031,486.0149230957031,412222154,0.0,0.0
2025-11-20,486.0045471191406,511.3036193847656,473.8077392578125,480.1640625,480.1640625,496518784,0.0,0.0
2025-11-21,480.154541015625,545.064697265625,449.54248046875,533.1057739257812,533.1057739257812,908027251,0.0,0.0
2025-11-22,533.104736328125,566.3325805664062,522.0986938476562,556.4970703125,556.4970703125,886601314,0.0,0.0
2025-11-23,556.4962768554688,556.9505004882812,537.8284301757812,539.2669067382812,539.2669067382812,505148426,0.0,0.0
2025-11-24,539.270263671875,562.4476318359375,538.4798583984375,548.7407836914062,548.7407836914062,480968305,0.0,0.0
2025-11-25,548.7216796875,548.9869995117188,516.7832641601562,527.0858154296875,527.0858154296875,385810724,0.0,0.0
2025-11-26,527.0858154296875,547.8298950195312,526.4061279296875,544.1484985351562,544.1484985351562,553618586,0.0,0.0
2025-11-27,544.1559448242188,549.1996459960938,532.0436401367188,532.4583129882812,532.4583129882812,338818403,0.0,0.0
2025-11-28,532.4622192382812,554.314453125,531.740478515625,549.3899536132812,549.3899536132812,635412763,0.0,0.0
2025-11-29,549.3826293945312,549.398681640625,518.142578125,521.7120971679688,521.7120971679688,457127022,0.0,0.0
2025-11-30,521.7110595703125,561.2555541992188,519.220703125,541.7889404296875,541.7889404296875,511253535,0.0,0.0
2025-12-01,541.7889404296875,542.1174926757812,509.9967041015625,522.865234375,522.865234375,572835027,0.0,0.0
