Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-07-25,40.20568084716797,40.781497955322266,38.73976135253906,40.77964782714844,40.77964782714844,112028692,0.0,0.0
2025-07-26,40.77964782714844,41.72077941894531,40.5162239074707,41.220584869384766,41.220584869384766,89432991,0.0,0.0
2025-07-27,41.220584869384766,41.899417877197266,41.17074203491211,41.85646438598633,41.85646438598633,139135515,0.0,0.0
2025-07-28,41.85646438598633,43.31303405761719,40.242713928222656,40.51958084106445,40.51958084106445,90566416,0.0,0.0
2025-07-29,40.51863479614258,41.650848388671875,39.80284881591797,40.43116760253906,40.43116760253906,131134774,0.0,0.0
2025-07-30,40.43116760253906,40.64796447753906,37.45594787597656,38.41047668457031,38.41047668457031,131500440,0.0,0.0
2025-07-31,38.41047668457031,39.51972198486328,36.780433654785156,36.965919494628906,36.965919494628906,90606093,0.0,0.0
2025-08-01,36.965919494628906,37.28901290893555,35.36883544921875,35.89788055419922,35.89788055419922,131555123,0.0,0.0
2025-08-02,35.897525787353516,36.1115837097168,34.710975646972656,35.341129302978516,35.341129302978516,109633909,0.0,0.0
2025-08-03,35.341129302978516,36.696468353271484,34.997684478759766,36.14866256713867,36.14866256713867,53383957,0.0,0.0
2025-08-04,36.14855194091797,37.32725524902344,35.965423583984375,37.02363967895508,37.02363967895508,42930871,0.0,0.0
2025-08-05,37.02363967895508,37.10795593261719,35.01829528808594,35.467742919921875,35.467742919921875,130043513,0.0,0.0
2025-08-06,35.467742919921875,36.27537536621094,34.926849365234375,36.084800720214844,36.084800720214844,116899033,0.0,0.0
2025-08-07,36.084800720214844,38.13275146484375,35.98104476928711,38.12910079956055,38.12910079956055,130551094,0.0,0.0
2025-08-08,38.12910079956055,39.14276885986328,37.63884735107422,38.737728118896484,38.737728118896484,69941382,0.0,0.0
2025-08-09,38.737728118896484,40.41228485107422,38.72318649291992,40.239986419677734,40.239986419677734,58902604,0.0,0.0
2025-08-10,40.239986419677734,40.8780517578125,38.39323425292969,39.488033294677734,39.488033294677734,82447852,0.0,0.0
2025-08-11,39.488033294677734,40.309715270996094,36.45734786987305,36.73398208618164,36.73398208618164,82606808,0.0,0.0
2025-08-12,36.73398208618164,40.17454147338867,36.682987213134766,39.524600982666016,39.524600982666016,74792622,0.0,0.0
2025-08-13,39.524600982666016,40.87363052368164,38.17535400390625,39.3484001159668,39.3484001159668,106561764,0.0,0.0
2025-08-14,39.3484001159668,40.25149917602539,36.45050048828125,36.63409423828125,36.63409423828125,99598175,0.0,0.0
2025-08-15,36.63409423828125,38.53562545776367,36.07868194580078,36.42374038696289,36.42374038696289,84099679,0.0,0.0
2025-08-16,36.42374038696289,37.15774917602539,36.028900146484375,36.78497314453125,36.78497314453125,81849343,0.0,0.0
2025-08-17,36.78498077392578,37.85478210449219,36.36090087890625,37.07538986206055,37.07538986206055,76506783,0.0,0.0
2025-08-18,37.07538986206055,37.077884674072266,35.28728103637695,35.304508209228516,35.304508209228516,81352408,0.0,0.0
2025-08-19,35.304508209228516,36.1311149597168,34.58732223510742,34.592430114746094,34.592430114746094,84438710,0.0,0.0
2025-08-20,34.59320831298828,39.367919921875,34.476200103759766,39.041133880615234,39.041133880615234,104236942,0.0,0.0
2025-08-21,39.041133880615234,42.803226470947266,37.922237396240234,42.4459342956543,42.4459342956543,101518831,0.0,0.0
2025-08-22,42.4459342956543,44.992549896240234,41.71269607543945,43.956390380859375,43.956390380859375,114568001,0.0,0.0
2025-08-23,43.956390380859375,44.947662353515625,42.57975769042969,44.77116394042969,44.77116394042969,82737237,0.0,0.0
2025-08-24,44.777774810791016,44.89131546020508,42.24208450317383,42.558528900146484,42.558528900146484,76260802,0.0,0.0
2025-08-25,42.56645965576172,42.7755126953125,38.985931396484375,40.212154388427734,40.212154388427734,76150749,0.0,0.0
2025-08-26,40.212154388427734,43.0367546081543,39.32672119140625,43.03199768066406,43.03199768066406,66766279,0.0,0.0
2025-08-27,43.03242874145508,43.38361740112305,41.68489074707031,42.19109344482422,42.19109344482422,72438958,0.0,0.0
2025-08-28,42.19117736816406,43.40738296508789,41.24980545043945,42.478416442871094,42.478416442871094,82266793,0.0,0.0
2025-08-29,42.480995178222656,43.625057220458984,40.13930892944336,40.216434478759766,40.216434478759766,82346180,0.0,0.0
2025-08-30,40.216434478759766,40.28968048095703,39.57966232299805,40.01616668701172,40.01616668701172,28216892,0.0,0.0
2025-08-31,40.01616668701172,41.339698791503906,39.937294006347656,40.42271041870117,40.42271041870117,28963875,0.0,0.0
2025-09-01,40.42271041870117,41.116634368896484,38.74717712402344,40.47425842285156,40.47425842285156,77654696,0.0,0.0
2025-09-02,40.473426818847656,41.781253814697266,39.88741683959961,41.522369384765625,41.522369384765625,83042750,0.0,0.0
2025-09-03,41.522369384765625,42.98790740966797,40.88739776611328,41.58003234863281,41.58003234863281,86340359,0.0,0.0
2025-09-04,41.58003234863281,41.62547302246094,40.214881896972656,40.76062774658203,40.76062774658203,27202286,0.0,0.0
2025-09-05,40.76062774658203,41.83186340332031,40.638145446777344,41.09051513671875,41.09051513671875,76494965,0.0,0.0
2025-09-06,41.09051513671875,47.58058166503906,40.93186569213867,47.57129669189453,47.57129669189453,79637463,0.0,0.0
2025-09-07,47.57129669189453,48.44283676147461,45.70766067504883,48.362022399902344,48.362022399902344,90815359,0.0,0.0
2025-09-08,48.362022399902344,51.928802490234375,48.10514831542969,50.74336242675781,50.74336242675781,101345768,0.0,0.0
2025-09-09,50.744564056396484,51.14078140258789,47.687591552734375,48.312774658203125,48.312774658203125,47254896,0.0,0.0
2025-09-10,48.312774658203125,49.09281921386719,47.36796951293945,47.91849136352539,47.91849136352539,93336665,0.0,0.0
2025-09-11,47.926353454589844,48.1688232421875,47.19603729248047,47.96772766113281,47.96772766113281,91536904,0.0,0.0
2025-09-12,47.96693420410156,50.32381820678711,47.273094177246094,49.70928955078125,49.70928955078125,93185506,0.0,0.0
2025-09-13,49.70928955078125,52.9112663269043,48.9486198425293,52.782958984375,52.782958984375,94381077,0.0,0.0
2025-09-14,52.782958984375,55.42558670043945,50.4432487487793,50.472713470458984,50.472713470458984,117559231,0.0,0.0
2025-09-15,50.472713470458984,51.98857116699219,49.40310287475586,49.94935607910156,49.94935607910156,97572778,0.0,0.0
2025-09-16,49.94935607910156,53.23447036743164,49.71123504638672,51.40995788574219,51.40995788574219,33641179,0.0,0.0
2025-09-17,51.40916061401367,52.39678955078125,50.293792724609375,51.256465911865234,51.256465911865234,94974356,0.0,0.0
2025-09-18,51.25286865234375,51.402748107910156,50.153839111328125,50.46176528930664,50.46176528930664,95183056,0.0,0.0
2025-09-19,50.461181640625,50.918121337890625,48.259620666503906,48.936946868896484,48.936946868896484,99220179,0.0,0.0
2025-09-20,48.934425354003906,51.05968475341797,48.59731674194336,50.635013580322266,50.635013580322266,92929989,0.0,0.0
2025-09-21,50.635013580322266,52.272132873535156,50.56240463256836,51.87305450439453,51.87305450439453,36738981,0.0,0.0
2025-09-22,51.874481201171875,52.118080139160156,47.449432373046875,48.685646057128906,48.685646057128906,105315006,0.0,0.0
2025-09-23,48.685646057128906,55.14833068847656,47.8690299987793,55.06674575805664,55.06674575805664,114446216,0.0,0.0
2025-09-24,55.06674575805664,61.131595611572266,52.89619064331055,58.773719787597656,58.773719787597656,148698378,0.0,0.0
2025-09-25,58.77337646484375,60.25420379638672,54.29164123535156,54.42683792114258,54.42683792114258,77426306,0.0,0.0
2025-09-26,54.42898178100586,56.32374954223633,53.214080810546875,56.269134521484375,56.269134521484375,45384680,0.0,0.0
2025-09-27,56.269134521484375,56.84981155395508,53.911216735839844,55.73141098022461,55.73141098022461,39292862,0.0,0.0
2025-09-28,55.73141098022461,61.31155776977539,54.04542541503906,61.054176330566406,61.054176330566406,115920521,0.0,0.0
2025-09-29,61.054176330566406,72.60441589355469,61.054176330566406,72.07198333740234,72.07198333740234,220211377,0.0,0.0
2025-09-30,72.08258056640625,77.07634735107422,64.17402648925781,74.46339416503906,74.46339416503906,257005178,0.0,0.0
2025-10-01,74.46419525146484,126.71602630615234,74.24016571044922,120.04973602294922,120.04973602294922,656349407,0.0,0.0
2025-10-02,120.1259994506836,157.12989807128906,117.24181365966797,131.22760009765625,131.22760009765625,1003606088,0.0,0.0
2025-10-03,131.23435974121094,155.195556640625,123.9957046508789,127.63034057617188,127.63034057617188,533139288,0.0,0.0
2025-10-04,127.63575744628906,174.44732666015625,125.57670593261719,157.13072204589844,157.13072204589844,510013470,0.0,0.0
2025-10-05,157.1280059814453,170.26487731933594,144.25680541992188,165.44444274902344,165.44444274902344,508257865,0.0,0.0
2025-10-06,165.44100952148438,172.3845672607422,154.98724365234375,156.21519470214844,156.21519470214844,458860455,0.0,0.0
2025-10-07,156.21519470214844,160.44790649414062,125.86913299560547,128.166015625,128.166015625,424794405,0.0,0.0
2025-10-08,128.1503448486328,184.85594177246094,126.69377899169922,175.94253540039062,175.94253540039062,580475042,0.0,0.0
2025-10-09,175.94061279296875,216.39649963378906,165.1868438720703,213.71519470214844,213.71519470214844,1015867881,0.0,0.0
2025-10-10,213.69732666015625,269.5651550292969,159.00927734375,228.44598388671875,228.44598388671875,1706120751,0.0,0.0
2025-10-11,228.4371337890625,297.00640869140625,209.7645263671875,292.3497619628906,292.3497619628906,1517486632,0.0,0.0
2025-10-12,292.3069763183594,294.1736145019531,248.38671875,262.07318115234375,262.07318115234375,1066795376,0.0,0.0
2025-10-13,262.074462890625,286.90887451171875,236.41827392578125,249.72251892089844,249.72251892089844,634814367,0.0,0.0
2025-10-14,249.76541137695312,262.53741455078125,218.80638122558594,247.8284912109375,247.8284912109375,819411352,0.0,0.0
2025-10-15,247.82887268066406,276.7709045410156,225.23110961914062,229.92938232421875,229.92938232421875,682676521,0.0,0.0
2025-10-16,229.93138122558594,244.96923828125,203.39222717285156,203.64955139160156,203.64955139160156,668804349,0.0,0.0
2025-10-17,203.71072387695312,233.8928680419922,188.1666259765625,217.76881408691406,217.76881408691406,746576249,0.0,0.0
2025-10-18,217.7732696533203,226.7732696533203,210.98098754882812,221.56784057617188,221.56784057617188,284338540,0.0,0.0
2025-10-19,221.56784057617188,244.76263427734375,212.2223358154297,236.13800048828125,236.13800048828125,446021008,0.0,0.0
2025-10-20,236.15762329101562,283.0419006347656,230.7985076904297,268.1690368652344,268.1690368652344,619788950,0.0,0.0
2025-10-21,268.46551513671875,308.47369384765625,246.76321411132812,262.8091125488281,262.8091125488281,885519222,0.0,0.0
2025-10-22,262.8060607910156,280.6705017089844,227.7943878173828,239.28590393066406,239.28590393066406,684779249,0.0,0.0
2025-10-23,239.28590393066406,251.22671508789062,229.1828155517578,242.92124938964844,242.92124938964844,445314885,0.0,0.0
2025-10-24,242.94078063964844,272.1150207519531,242.00807189941406,271.0498352050781,271.0498352050781,515635890,0.0,0.0
2025-10-25,271.0288391113281,283.3172912597656,265.7804870605469,275.7913818359375,275.7913818359375,322180059,0.0,0.0
2025-10-26,275.8139953613281,357.3156433105469,272.54620361328125,326.5732727050781,326.5732727050781,1255923496,0.0,0.0
2025-10-27,326.64324951171875,371.5934143066406,326.1767272949219,341.6112976074219,341.6112976074219,994918197,0.0,0.0
2025-10-28,341.5729675292969,342.4373779296875,308.4515686035156,315.8741455078125,315.8741455078125,644337884,0.0,0.0
2025-10-29,315.88128662109375,361.92034912109375,311.6815185546875,351.4538879394531,351.4538879394531,652160980,0.0,0.0
2025-10-30,351.4181213378906,364.7997131347656,299.64373779296875,345.6934509277344,345.6934509277344,914581337,0.0,0.0
2025-10-31,345.86474609375,411.1347351074219,340.78887939453125,405.1412048339844,405.1412048339844,1322191710,0.0,0.0
2025-11-01,405.11669921875,445.14703369140625,394.620361328125,411.8503723144531,411.8503723144531,1178297427,0.0,0.0
2025-11-02,411.8123779296875,429.3059387207031,369.75946044921875,417.7561950683594,417.7561950683594,941568231,0.0,0.0
2025-11-03,417.819091796875,434.1227111816406,377.52392578125,433.6203308105469,433.6203308105469,965645560,0.0,0.0
2025-11-04,433.58673095703125,480.76092529296875,377.07861328125,444.0089416503906,444.0089416503906,2462004942,0.0,0.0
2025-11-05,443.88092041015625,501.5493469238281,412.3844299316406,477.6500244140625,477.6500244140625,1469931312,0.0,0.0
2025-11-06,477.61053466796875,548.6101684570312,470.3612976074219,533.6963500976562,533.6963500976562,1538021876,0.0,0.0
2025-11-07,533.9287109375,736.5137329101562,526.2481079101562,642.8118286132812,642.8118286132812,4286884278,0.0,0.0
2025-11-08,642.6477661132812,655.4063110351562,499.0136413574219,604.1056518554688,604.1056518554688,3893895621,0.0,0.0
2025-11-09,604.0233154296875,668.4969482421875,536.551513671875,614.1033325195312,614.1033325195312,2194121335,0.0,0.0
2025-11-10,614.3619384765625,680.6644897460938,517.9572143554688,519.370849609375,519.370849609375,4376500866,0.0,0.0
2025-11-11,519.396484375,575.8636474609375,443.03338623046875,443.11907958984375,443.11907958984375,2515472260,0.0,0.0
2025-11-12,443.1621398925781,543.4403686523438,426.8305969238281,507.01019287109375,507.01019287109375,2125460653,0.0,0.0
2025-11-13,507.0105285644531,532.6598510742188,471.393310546875,521.0245971679688,521.0245971679688,1613572862,0.0,0.0
2025-11-14,521.017578125,609.9752807617188,484.9073791503906,603.5184936523438,603.5184936523438,2022635060,0.0,0.0
2025-11-15,603.5184936523438,723.7257690429688,600.3151245117188,671.8980712890625,671.8980712890625,3141795643,0.0,0.0
2025-11-16,671.9520263671875,735.7701416015625,653.7958374023438,698.4344482421875,698.4344482421875,3888414820,0.0,0.0
2025-11-17,698.4351196289062,724.3760986328125,606.5095825195312,613.2484130859375,613.2484130859375,2349029302,0.0,0.0
2025-11-18,613.14013671875,651.0833129882812,549.4620971679688,624.3610229492188,624.3610229492188,2258530338,0.0,0.0
2025-11-19,624.37158203125,680.2670288085938,583.0552368164062,674.0584106445312,674.0584106445312,2045325175,0.0,0.0
2025-11-20,674.0313110351562,714.8198852539062,655.2023315429688,655.4822998046875,655.4822998046875,2224968793,0.0,0.0
2025-11-21,655.2467041015625,696.2149658203125,519.1511840820312,547.3265380859375,547.3265380859375,2374460523,0.0,0.0
2025-11-22,547.4246215820312,548.8307495117188,471.5542907714844,517.20361328125,517.20361328125,2480427947,0.0,0.0
2025-11-23,517.242919921875,607.6639404296875,515.1796264648438,572.0390625,572.0390625,1447342842,0.0,0.0
2025-11-24,572.050048828125,592.4951782226562,517.4032592773438,519.3253173828125,519.3253173828125,1239274240,0.0,0.0
2025-11-25,519.3816528320312,532.594970703125,485.44866943359375,511.9535217285156,511.9535217285156,1114327080,0.0,0.0
2025-11-26,511.9476013183594,532.6928100585938,493.007080078125,526.5174560546875,526.5174560546875,937934584,0.0,0.0
2025-11-27,526.5325317382812,546.7310791015625,484.4608459472656,489.7618713378906,489.7618713378906,852553861,0.0,0.0
2025-11-28,489.7665710449219,489.79156494140625,450.8909606933594,451.9553527832031,451.9553527832031,836062993,0.0,0.0
2025-11-29,451.88360595703125,473.1571350097656,439.9222106933594,459.61163330078125,459.61163330078125,626784326,0.0,0.0
2025-11-30,459.6318359375,469.76959228515625,427.7196044921875,427.7196044921875,427.7196044921875,717650269,0.0,0.0
2025-12-01,427.68389892578125,429.625732421875,325.59844970703125,342.2626953125,342.2626953125,1585970004,0.0,0.0
